timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
46060000,10720000,2,1310988,6620172,1310988,197644,0.009618183,0.009274626,0.008522445,0.009311737,0.00885783,0.00907311,nan,nan,nan,0.8801782,1.0,0.58323216,0.0,0.7671895,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
47072000,10720000,2,1310988,6620172,1310988,197644,0.011173595,0.011697538,0.008511188,0.009695619,0.010195503,0.011557076,nan,nan,nan,0.90646243,1.0,0.59421134,0.0,0.7773643,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
48080000,10720000,2,1310988,6620172,1310988,197644,0.008831711,0.010059098,0.009988464,0.0086264275,0.010070748,0.010218828,nan,nan,nan,0.9644293,1.0,0.63722676,0.0,0.84059906,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
49092000,10720000,2,1310988,6620172,1310988,197644,0.0077337706,0.009798562,0.009723407,0.0074755237,0.009771932,0.009971368,nan,nan,nan,1.0,1.0,0.7344992,0.0,0.960531,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
50100000,10720000,2,1310988,6620172,1310988,197644,0.01613953,0.018205006,0.018028878,0.015895754,0.018096974,0.018340727,nan,nan,nan,1.0,1.0,0.94100416,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
51112000,10720000,2,1310988,6620172,1310988,197644,0.011775855,0.013610739,0.013891264,0.011808171,0.013745168,0.013711977,nan,nan,nan,1.0,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
52120000,10720000,2,1310988,6620172,1310988,197644,0.01461613,0.030785916,0.022257932,0.02185643,0.02144115,0.030909952,nan,nan,nan,1.0,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
53132000,10720000,2,1310988,6620172,1310988,197644,0.019595182,0.016906012,0.023884363,0.02372159,0.024310045,0.016977888,nan,nan,nan,1.0,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
54140000,10720000,2,1310988,6620172,1310988,197644,0.010016289,0.011554871,0.011716752,0.011247802,0.011435481,0.011623015,nan,nan,nan,1.0,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
55152000,10720000,2,1310988,6620172,1310988,197644,0.016555168,0.016753955,0.017117646,0.016716942,0.017031223,0.016770782,nan,nan,nan,1.0,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
56160000,10720000,2,1310988,6620172,1310988,197644,0.017830137,0.017958464,0.018209621,0.017911894,0.018164944,0.018037913,nan,nan,nan,1.0,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
57172000,10720000,2,1310988,6620172,1310988,197644,0.021645132,0.02183461,0.022097778,0.022081465,0.02216623,0.021840272,nan,nan,nan,1.0,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
58180000,10720000,2,1310988,6620172,1310988,197644,0.020793865,0.020923961,0.021063937,0.020871012,0.021013817,0.020927075,nan,nan,nan,1.0,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
59192000,10720000,2,1310988,6620172,1310988,197644,0.020569447,0.020473698,0.018848674,0.019297868,0.01992526,0.020466054,nan,nan,nan,1.0,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
60200000,10720000,2,1310988,6620172,1310988,197644,0.018876716,0.019310271,0.013631531,0.012948732,0.018673906,0.01933072,nan,nan,nan,1.0,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
61212000,10720000,2,1310988,6620172,1310988,197644,0.019236034,0.019484166,0.020689674,0.019777201,0.019792931,0.019543773,nan,nan,nan,1.0,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
62220000,10720000,2,1310988,6620172,1310988,197644,0.026090432,0.02698661,0.024000755,0.024592577,0.025215052,0.027030883,nan,nan,nan,1.0,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
63232000,10720000,2,1310988,6620172,1310988,197644,0.013461129,0.014531988,0.014045758,0.013362819,0.014253085,0.014443678,nan,nan,nan,1.0,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
64240000,10720000,2,1310988,6620172,1310988,197644,0.0054958714,0.006649649,0.0065035196,0.00551855,0.006528815,0.0065765274,nan,nan,nan,1.0,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
65252000,10720000,2,1310988,6620172,1310988,197644,0.0071729226,0.0077157575,0.0073327385,0.006956487,0.007417542,0.0077124382,nan,nan,nan,1.0,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
66260000,10720000,2,1310988,6620172,1310988,197644,0.008450789,0.008721135,0.008676292,0.0084741665,0.00876892,0.00866035,nan,nan,nan,1.0,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
67272000,10720000,2,1310988,6620172,1310988,197644,0.013360386,0.014252352,0.013161615,0.012807222,0.013568057,0.014234962,nan,nan,nan,1.0,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
68280000,10720000,2,1310988,6620172,1310988,197644,0.020026838,0.020668207,0.020723542,0.020171188,0.02050219,0.020623198,nan,nan,nan,1.0,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
69292000,10720000,2,1310988,6620172,1310988,197644,0.019631952,0.020063492,0.018914638,0.018455273,0.01930179,0.020018835,nan,nan,nan,1.0,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
70300000,10720000,2,1310988,6620172,1310988,197644,0.03009666,0.030507172,0.029282777,0.027344631,0.029861435,0.0304728,nan,nan,nan,1.0,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
