timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
26860000,26838666,6620172,490.69724,11.812897,95568.29,1.1355094
26924000,26901333,6620172,490.68668,11.812866,95568.39,1.1355106
26984000,26964000,6620172,490.6576,11.812836,95568.74,1.1355147
27048000,27028000,6620172,490.6999,11.812775,95568.266,1.1355091
27112000,27090666,6620172,490.66815,11.812744,95568.61,1.1355132
27176000,27153333,6620172,490.71573,11.812683,95568.06,1.1355067
27236000,27216000,6620172,490.64175,11.812622,95568.92,1.1355169
27300000,27280000,6620172,490.7263,11.812561,95567.945,1.1355052
27364000,27342666,6620172,490.75006,11.8125305,95567.68,1.1355021
27428000,27405333,6620172,490.72894,11.8124695,95567.94,1.1355052
27488000,27468000,6620172,490.71573,11.812439,95568.07,1.1355067
27552000,27532000,6620172,490.6814,11.812408,95568.45,1.1355113
27616000,27594666,6620172,490.71045,11.812378,95568.14,1.1355076
27680000,27657333,6620172,490.8505,11.812317,95566.53,1.1354885
27740000,27720000,6620172,490.74744,11.812286,95567.7,1.1355025
27804000,27784000,6620172,490.7395,11.812256,95567.81,1.1355036
27868000,27846666,6620172,490.8716,11.812225,95566.28,1.1354854
27928000,27908000,6620172,490.81348,11.812195,95566.94,1.1354933
27992000,27972000,6620172,490.82938,11.812164,95566.766,1.1354913
28056000,28036000,6620172,490.75537,11.812134,95567.62,1.1355014
28120000,28098666,6620172,490.81613,11.812103,95566.92,1.1354932
28184000,28161333,6620172,490.77914,11.812042,95567.35,1.1354983
28244000,28224000,6620172,490.8241,11.812012,95566.83,1.135492
28308000,28288000,6620172,490.81876,11.811981,95566.89,1.1354927
28372000,28350666,6620172,490.8241,11.811951,95566.81,1.1354918
28436000,28413333,6620172,490.7818,11.81192,95567.336,1.135498
28496000,28476000,6620172,490.86633,11.81189,95566.336,1.1354861
28560000,28540000,6620172,490.93503,11.811859,95565.555,1.135477
28624000,28602666,6620172,490.90335,11.811829,95565.94,1.1354814
28688000,28665333,6620172,490.869,11.811798,95566.31,1.1354859
28748000,28728000,6620172,490.94034,11.811768,95565.484,1.1354761
28812000,28792000,6620172,490.9113,11.811768,95565.836,1.1354803
28876000,28854666,6620172,490.87427,11.811737,95566.25,1.1354852
28940000,28917333,6620172,490.7818,11.811737,95567.31,1.1354977
29000000,28980000,6620172,490.869,11.811737,95566.31,1.1354859
29064000,29044000,6620172,490.85577,11.811737,95566.48,1.1354878
29128000,29106666,6620172,490.83466,11.811707,95566.72,1.1354907
29192000,29169333,6620172,490.8505,11.811707,95566.53,1.1354885
29252000,29232000,6620172,490.81613,11.811676,95566.92,1.1354932
29316000,29296000,6620172,490.9139,11.8116455,95565.79,1.1354796
29380000,29358666,6620172,490.906,11.811615,95565.89,1.1354809
29444000,29421333,6620172,490.87427,11.811615,95566.266,1.1354853
29504000,29484000,6620172,490.92712,11.811584,95565.66,1.135478
29568000,29548000,6620172,490.81348,11.811584,95566.94,1.1354933
29632000,29610666,6620172,490.81876,11.811554,95566.875,1.1354926
29696000,29673333,6620172,490.8716,11.811523,95566.28,1.1354854
29756000,29736000,6620172,490.88748,11.811523,95566.11,1.1354835
29820000,29800000,6620172,490.94562,11.811493,95565.445,1.1354755
29884000,29862666,6620172,490.84787,11.811493,95566.56,1.1354889
29948000,29925333,6620172,490.92447,11.811493,95565.695,1.1354786
30008000,29988000,6620172,490.88483,11.811523,95566.14,1.1354837
30072000,30052000,6620172,490.82938,11.811554,95566.78,1.1354915
30136000,30114666,6620172,490.85577,11.811554,95566.46,1.1354877
30200000,30177333,6620172,490.9139,11.811523,95565.805,1.1354798
30260000,30240000,6620172,490.84787,11.811523,95566.57,1.1354889
30324000,30304000,6620172,490.9509,11.811493,95565.4,1.135475
30388000,30366666,6620172,490.85843,11.811493,95566.44,1.1354873
30452000,30429333,6620172,490.87955,11.811523,95566.19,1.1354845
30512000,30492000,6620172,490.92447,11.811554,95565.68,1.1354784
30576000,30556000,6620172,490.85843,11.811584,95566.44,1.1354873
30640000,30618666,6620172,490.869,11.811615,95566.31,1.1354859
30704000,30681333,6620172,490.9139,11.811584,95565.805,1.1354798
30764000,30744000,6620172,490.94824,11.811584,95565.414,1.1354753
30828000,30808000,6620172,490.92975,11.811554,95565.61,1.1354775
30892000,30870666,6620172,490.869,11.811523,95566.31,1.1354859
30956000,30933333,6620172,490.869,11.811523,95566.33,1.1354861
31016000,30996000,6620172,490.906,11.811493,95565.89,1.1354809
31080000,31060000,6620172,490.85315,11.811462,95566.5,1.135488
31144000,31122666,6620172,490.96146,11.811432,95565.25,1.1354733
31208000,31185333,6620172,490.9139,11.811432,95565.8,1.1354797
31268000,31248000,6620172,490.8637,11.811401,95566.37,1.1354865
31332000,31312000,6620172,490.94034,11.811371,95565.5,1.1354762
31396000,31374666,6620172,490.92184,11.811371,95565.72,1.1354787
31460000,31437333,6620172,490.9113,11.811401,95565.82,1.13548
31520000,31500000,6620172,490.8505,11.811401,95566.52,1.1354884
31584000,31564000,6620172,490.80557,11.811401,95567.05,1.1354946
31648000,31626666,6620172,490.94296,11.811401,95565.48,1.135476
31712000,31689333,6620172,490.93503,11.811371,95565.55,1.1354768
31772000,31752000,6620172,490.92712,11.811371,95565.65,1.1354779
31836000,31816000,6620172,490.96414,11.81134,95565.22,1.1354729
31900000,31878666,6620172,490.90863,11.81134,95565.85,1.1354804
31964000,31941333,6620172,490.9113,11.81131,95565.84,1.1354804
32024000,32004000,6620172,490.9509,11.81131,95565.4,1.135475
32088000,32068000,6620172,490.95618,11.81131,95565.336,1.1354743
32152000,32130666,6620172,490.906,11.81131,95565.9,1.135481
32216000,32193333,6620172,490.94296,11.81131,95565.46,1.1354758
32276000,32256000,6620172,490.85577,11.811279,95566.48,1.1354878
32340000,32320000,6620172,490.8452,11.811279,95566.586,1.1354891
32404000,32382666,6620172,490.9747,11.811249,95565.11,1.1354716
32468000,32445333,6620172,490.89542,11.811249,95566.03,1.1354825
32528000,32508000,6620172,490.97205,11.811218,95565.14,1.1354719
32592000,32572000,6620172,490.95352,11.811218,95565.36,1.1354746
32656000,32634666,6620172,490.82938,11.811188,95566.75,1.1354911
32720000,32697333,6620172,490.99582,11.811188,95564.86,1.1354686
32780000,32760000,6620172,490.96677,11.811157,95565.2,1.1354727
32844000,32824000,6620172,490.96942,11.811157,95565.164,1.1354722
32908000,32886666,6620172,490.92447,11.811127,95565.695,1.1354786
32972000,32949333,6620172,490.94824,11.811157,95565.41,1.1354752
33032000,33012000,6620172,490.906,11.811157,95565.9,1.135481
33096000,33076000,6620172,491.05133,11.811157,95564.24,1.1354613
33160000,33138666,6620172,490.9113,11.811157,95565.83,1.1354802
33224000,33201333,6620172,490.9747,11.811157,95565.11,1.1354716
33284000,33264000,6620172,490.99582,11.811127,95564.875,1.1354688
33348000,33328000,6620172,491.0011,11.811157,95564.8,1.1354679
33412000,33390666,6620172,490.99054,11.811157,95564.914,1.1354692
33476000,33453333,6620172,490.906,11.811157,95565.89,1.1354809
33536000,33516000,6620172,490.83994,11.811157,95566.64,1.1354898
33600000,33580000,6620172,490.89542,11.811157,95566.03,1.1354825
33664000,33642666,6620172,490.95618,11.811127,95565.33,1.1354742
33728000,33705333,6620172,491.02487,11.811127,95564.52,1.1354647
33788000,33768000,6620172,490.97998,11.811157,95565.06,1.135471
33852000,33832000,6620172,490.92975,11.811218,95565.625,1.1354778
33916000,33894666,6620172,490.83466,11.81131,95566.695,1.1354904
33980000,33957333,6620172,490.9139,11.811371,95565.805,1.1354798
34040000,34020000,6620172,490.92975,11.811371,95565.625,1.1354778
34104000,34084000,6620172,490.9007,11.811371,95565.945,1.1354815
34168000,34146666,6620172,490.85843,11.811432,95566.445,1.1354874
34232000,34209333,6620172,490.90335,11.811493,95565.92,1.1354812
34292000,34272000,6620172,490.9113,11.811523,95565.83,1.1354802
34356000,34336000,6620172,490.88748,11.811584,95566.11,1.1354835
34420000,34398666,6620172,490.94562,11.811615,95565.43,1.1354754
34484000,34461333,6620172,490.89542,11.8116455,95566.03,1.1354825
34544000,34524000,6620172,490.82672,11.8116455,95566.8,1.1354916
34608000,34588000,6620172,490.82938,11.8116455,95566.78,1.1354915
34672000,34650666,6620172,490.92184,11.8116455,95565.72,1.1354787
34736000,34713333,6620172,490.88483,11.8116455,95566.13,1.1354837
34796000,34776000,6620172,490.83994,11.8116455,95566.65,1.1354898
34860000,34840000,6620172,490.90335,11.811615,95565.92,1.1354812
34924000,34902666,6620172,490.8769,11.811615,95566.22,1.1354847
34988000,34965333,6620172,490.8716,11.811615,95566.29,1.1354855
35048000,35028000,6620172,490.81348,11.811615,95566.94,1.1354933
35112000,35092000,6620172,490.81085,11.811584,95566.99,1.135494
35176000,35154666,6620172,490.83728,11.811584,95566.68,1.1354903
35240000,35217333,6620172,490.7686,11.811584,95567.48,1.1354997
35300000,35280000,6620172,490.86105,11.811615,95566.41,1.135487
35364000,35344000,6620172,490.8822,11.811615,95566.164,1.1354841
35428000,35406666,6620172,490.77386,11.811615,95567.4,1.1354988
35492000,35469333,6620172,490.9007,11.811615,95565.945,1.1354815
35552000,35532000,6620172,490.95352,11.811584,95565.35,1.1354744
35616000,35596000,6620172,490.86105,11.811584,95566.4,1.135487
35680000,35658666,6620172,490.8452,11.811584,95566.58,1.135489
35744000,35721333,6620172,490.83994,11.811584,95566.65,1.1354898
35804000,35784000,6620172,490.93503,11.811584,95565.555,1.135477
35868000,35848000,6620172,490.78442,11.811584,95567.28,1.1354975
35932000,35910666,6620172,490.97998,11.811584,95565.06,1.135471
35996000,35973333,6620172,490.88748,11.811584,95566.086,1.1354831
36056000,36036000,6620172,490.81085,11.811584,95566.984,1.1354939
36120000,36100000,6620172,490.9747,11.811584,95565.11,1.1354716
36184000,36162666,6620172,490.83994,11.811554,95566.64,1.1354898
36248000,36225333,6620172,490.82938,11.811554,95566.78,1.1354915
36308000,36288000,6620172,490.87427,11.811554,95566.25,1.1354852
36372000,36352000,6620172,490.97998,11.811523,95565.04,1.1354707
36436000,36414666,6620172,490.87955,11.811523,95566.18,1.1354843
36500000,36477333,6620172,490.9324,11.811523,95565.6,1.1354774
36560000,36540000,6620172,490.8822,11.811493,95566.17,1.1354842
36624000,36604000,6620172,490.92975,11.811493,95565.625,1.1354778
36688000,36666666,6620172,490.83466,11.811493,95566.72,1.1354907
36752000,36729333,6620172,490.77652,11.811523,95567.36,1.1354984
36812000,36792000,6620172,490.90335,11.811554,95565.914,1.1354812
36876000,36856000,6620172,490.8637,11.811584,95566.375,1.1354866
36940000,36918666,6620172,490.8822,11.811584,95566.164,1.1354841
37004000,36981333,6620172,490.89807,11.811584,95565.98,1.135482
37064000,37044000,6620172,490.89807,11.811584,95565.99,1.1354821
37128000,37108000,6620172,490.85843,11.811584,95566.44,1.1354873
37192000,37170666,6620172,490.85843,11.811584,95566.42,1.1354872
37256000,37233333,6620172,490.88748,11.811584,95566.086,1.1354831
37316000,37296000,6620172,490.869,11.811584,95566.31,1.1354859
37380000,37360000,6620172,490.84787,11.811554,95566.555,1.1354887
37444000,37422666,6620172,490.8003,11.811554,95567.09,1.1354952
37508000,37485333,6620172,490.9007,11.811554,95565.945,1.1354815
37568000,37548000,6620172,490.88483,11.811554,95566.13,1.1354837
37632000,37612000,6620172,490.8901,11.811554,95566.06,1.1354829
37696000,37674666,6620172,490.91656,11.811584,95565.77,1.1354796
37760000,37737333,6620172,490.96146,11.811615,95565.27,1.1354735
37820000,37800000,6620172,490.8241,11.811615,95566.83,1.135492
37884000,37864000,6620172,490.85577,11.8116455,95566.45,1.1354876
37948000,37926666,6620172,490.8822,11.811676,95566.164,1.1354841
38012000,37989333,6620172,490.83994,11.811707,95566.65,1.1354898
38072000,38052000,6620172,490.6761,11.811707,95568.54,1.1355124
38136000,38116000,6620172,490.89542,11.811737,95566.016,1.1354823
38200000,38178666,6620172,490.85577,11.811768,95566.45,1.1354876
38264000,38241333,6620172,490.80292,11.811829,95567.07,1.135495
38324000,38304000,6620172,490.7897,11.811859,95567.234,1.1354969
38388000,38368000,6620172,490.93768,11.81189,95565.53,1.1354766
38452000,38430666,6620172,490.8716,11.81192,95566.29,1.1354855
38516000,38493333,6620172,490.8241,11.81192,95566.836,1.1354921
38576000,38556000,6620172,490.81348,11.811951,95566.97,1.1354936
38640000,38620000,6620172,490.8003,11.812012,95567.12,1.1354954
38704000,38682666,6620172,490.76068,11.812042,95567.555,1.1355007
38768000,38745333,6620172,490.79236,11.812073,95567.2,1.1354965
38828000,38808000,6620172,490.71573,11.812103,95568.06,1.1355067
38892000,38872000,6620172,490.77124,11.812134,95567.44,1.1354992
38956000,38934666,6620172,490.89542,11.812134,95566.016,1.1354823
39020000,38997333,6620172,490.76596,11.812134,95567.5,1.1355001
39080000,39060000,6620172,490.79764,11.812134,95567.14,1.1354958
39144000,39124000,6620172,490.83466,11.812134,95566.695,1.1354904
39208000,39186666,6620172,490.78708,11.812134,95567.24,1.1354969
39272000,39249333,6620172,490.8082,11.812164,95567.01,1.1354941
39332000,39312000,6620172,490.77386,11.812164,95567.4,1.1354988
39396000,39376000,6620172,490.795,11.812164,95567.16,1.1354959
39460000,39438666,6620172,490.81613,11.812164,95566.92,1.1354932
39524000,39501333,6620172,490.8003,11.812164,95567.09,1.1354952
39584000,39564000,6620172,490.79764,11.812164,95567.15,1.1354958
39648000,39628000,6620172,490.80557,11.812164,95567.04,1.1354945
39712000,39690666,6620172,490.82938,11.812164,95566.78,1.1354915
39776000,39753333,6620172,490.78708,11.812164,95567.26,1.1354971
39836000,39816000,6620172,490.78708,11.812164,95567.26,1.1354971
39900000,39880000,6620172,490.73685,11.812164,95567.83,1.1355039
39964000,39942666,6620172,490.78442,11.812195,95567.28,1.1354975
40028000,40005333,6620172,490.6708,11.812256,95568.6,1.1355131
40088000,40068000,6620172,490.7395,11.812286,95567.805,1.1355035
40152000,40132000,6620172,490.77652,11.812286,95567.375,1.1354985
40216000,40194666,6620172,490.77386,11.812317,95567.41,1.1354989
40280000,40257333,6620172,490.80292,11.812317,95567.06,1.1354948
40340000,40320000,6620172,490.8003,11.812347,95567.11,1.1354953
40404000,40384000,6620172,490.79236,11.812378,95567.195,1.1354964
40468000,40446666,6620172,490.77124,11.812378,95567.43,1.1354992
40532000,40509333,6620172,490.74478,11.812408,95567.76,1.135503
40592000,40572000,6620172,490.84256,11.812439,95566.625,1.1354896
40656000,40636000,6620172,490.8082,11.8124695,95567.016,1.1354942
40720000,40698666,6620172,490.76068,11.8125,95567.55,1.1355006
40784000,40761333,6620172,490.71838,11.8125305,95568.04,1.1355064
40844000,40824000,6620172,490.7025,11.8125305,95568.234,1.1355087
40908000,40888000,6620172,490.68405,11.812561,95568.43,1.135511
40972000,40950666,6620172,490.75537,11.812592,95567.625,1.1355015
41036000,41013333,6620172,490.72366,11.812592,95568.0,1.1355059
41096000,41076000,6620172,490.72366,11.812592,95567.98,1.1355057
41160000,41140000,6620172,490.6946,11.812622,95568.33,1.1355098
41224000,41202666,6620172,490.74744,11.812653,95567.72,1.1355026
41288000,41265333,6620172,490.65497,11.812683,95568.77,1.1355151
41348000,41328000,6620172,490.74478,11.812714,95567.73,1.1355026
41412000,41392000,6620172,490.62854,11.812714,95569.06,1.1355186
41476000,41454666,6620172,490.82938,11.812744,95566.77,1.1354914
41540000,41517333,6620172,490.63647,11.812775,95568.98,1.1355175
41600000,41580000,6620172,490.71045,11.812775,95568.15,1.1355077
41664000,41644000,6620172,490.68668,11.812836,95568.41,1.1355108
41728000,41706666,6620172,490.66287,11.812866,95568.67,1.1355139
41792000,41769333,6620172,490.69724,11.812897,95568.29,1.1355094
41852000,41832000,6620172,490.66025,11.812927,95568.72,1.1355145
41916000,41896000,6620172,490.6787,11.812988,95568.484,1.1355116
41980000,41958666,6620172,490.6787,11.813019,95568.51,1.135512
42044000,42021333,6620172,490.59418,11.813019,95569.48,1.1355234
42104000,42084000,6620172,490.59418,11.813049,95569.48,1.1355234
42168000,42148000,6620172,490.5889,11.81308,95569.53,1.135524
42232000,42210666,6620172,490.66287,11.81308,95568.67,1.1355139
42296000,42273333,6620172,490.73685,11.81311,95567.82,1.1355038
42356000,42336000,6620172,490.64703,11.813141,95568.875,1.1355164
42420000,42400000,6620172,490.77914,11.813141,95567.35,1.1354983
42484000,42462666,6620172,490.63382,11.813171,95569.0,1.1355178
42548000,42525333,6620172,490.62064,11.813202,95569.15,1.1355196
42608000,42588000,6620172,490.6497,11.813232,95568.83,1.1355157
42672000,42652000,6620172,490.62064,11.813232,95569.164,1.1355199
42736000,42714666,6620172,490.57834,11.813263,95569.65,1.1355256
42800000,42777333,6620172,490.63647,11.813293,95568.98,1.1355175
42860000,42840000,6620172,490.6021,11.813293,95569.36,1.1355221
42924000,42904000,6620172,490.54135,11.813324,95570.07,1.1355305
42988000,42966666,6620172,490.71838,11.813324,95568.04,1.1355064
43052000,43029333,6620172,490.59152,11.8133545,95569.484,1.1355236
43112000,43092000,6620172,490.63382,11.8133545,95569.0,1.1355178
43176000,43156000,6620172,490.64175,11.813385,95568.93,1.135517
43240000,43218666,6620172,490.51492,11.813416,95570.36,1.1355339
43304000,43281333,6620172,490.60474,11.813416,95569.336,1.1355218
43364000,43344000,6620172,490.59152,11.813446,95569.5,1.1355238
43428000,43408000,6620172,490.6761,11.813477,95568.52,1.1355121
43492000,43470666,6620172,490.59418,11.813477,95569.46,1.1355232
43556000,43533333,6620172,490.67343,11.813507,95568.57,1.1355127
43616000,43596000,6620172,490.66815,11.813507,95568.625,1.1355133
43680000,43660000,6620172,490.5017,11.813507,95570.52,1.135536
43744000,43722666,6620172,490.6523,11.813538,95568.8,1.1355155
43808000,43785333,6620172,490.64438,11.813538,95568.9,1.1355165
43868000,43848000,6620172,490.5704,11.813568,95569.74,1.1355267
43932000,43912000,6620172,490.6127,11.813568,95569.26,1.1355208
43996000,43974666,6620172,490.47266,11.813599,95570.84,1.1355397
44060000,44037333,6620172,490.56778,11.813629,95569.77,1.135527
44120000,44100000,6620172,490.5572,11.813629,95569.88,1.1355283
44184000,44164000,6620172,490.55457,11.81366,95569.94,1.1355289
44248000,44226666,6620172,490.63382,11.81366,95569.016,1.1355181
44312000,44289333,6620172,490.5202,11.81369,95570.31,1.1355335
44372000,44352000,6620172,490.52548,11.813721,95570.24,1.1355326
44436000,44416000,6620172,490.57834,11.813721,95569.63,1.1355253
44500000,44478666,6620172,490.4753,11.813751,95570.83,1.1355395
44564000,44541333,6620172,490.51492,11.813751,95570.38,1.1355343
44624000,44604000,6620172,490.57568,11.813751,95569.68,1.1355258
44688000,44668000,6620172,490.5493,11.813782,95569.98,1.1355294
44752000,44730666,6620172,490.4806,11.813782,95570.77,1.1355388
44816000,44793333,6620172,490.53604,11.813812,95570.12,1.1355311
44876000,44856000,6620172,490.6312,11.813843,95569.02,1.1355181
44940000,44920000,6620172,490.52548,11.813843,95570.266,1.1355329
45004000,44982666,6620172,490.4885,11.813873,95570.69,1.1355379
45068000,45045333,6620172,490.57568,11.813873,95569.69,1.135526
45128000,45108000,6620172,490.59946,11.813873,95569.41,1.1355226
45192000,45172000,6620172,490.4753,11.813904,95570.82,1.1355395
45256000,45234666,6620172,490.51492,11.813904,95570.38,1.1355343
45320000,45297333,6620172,490.57568,11.813934,95569.68,1.1355258
45380000,45360000,6620172,490.42508,11.813965,95571.414,1.1355464
45444000,45424000,6620172,490.4515,11.813965,95571.1,1.1355429
45508000,45486666,6620172,490.4806,11.813965,95570.77,1.1355388
45572000,45549333,6620172,490.59418,11.813995,95569.46,1.1355232
45632000,45612000,6620172,490.49377,11.814026,95570.625,1.1355371
45696000,45676000,6620172,490.5281,11.814026,95570.22,1.1355323
45760000,45738666,6620172,490.39072,11.814056,95571.8,1.1355511
45824000,45801333,6620172,490.56778,11.814056,95569.77,1.135527
45884000,45864000,6620172,490.4462,11.814087,95571.17,1.1355437
45948000,45928000,6620172,490.42508,11.814087,95571.414,1.1355464
46012000,45990666,6620172,490.4515,11.814117,95571.1,1.1355429
46076000,46053333,6620172,490.5493,11.814117,95569.99,1.1355296
46136000,46116000,6620172,490.53867,11.814148,95570.086,1.1355307
46200000,46180000,6620172,490.41187,11.814148,95571.555,1.1355481
46264000,46242666,6620172,490.50433,11.814178,95570.484,1.1355355
46328000,46305333,6620172,490.49643,11.814178,95570.58,1.1355366
46388000,46368000,6620172,490.49643,11.814209,95570.586,1.1355367
46452000,46432000,6620172,490.4383,11.814209,95571.25,1.1355445
46516000,46494666,6620172,490.4568,11.814209,95571.02,1.1355419
46580000,46557333,6620172,490.51755,11.8142395,95570.336,1.1355337
46640000,46620000,6620172,490.51755,11.8142395,95570.33,1.1355336
46704000,46684000,6620172,490.4806,11.81427,95570.76,1.1355387
46768000,46746666,6620172,490.46207,11.81427,95570.98,1.1355412
46832000,46809333,6620172,490.53076,11.814301,95570.19,1.1355319
46892000,46872000,6620172,490.51227,11.814301,95570.41,1.1355345
46956000,46936000,6620172,490.41718,11.814331,95571.49,1.1355474
47020000,46998666,6620172,490.48587,11.814331,95570.695,1.1355379
47084000,47061333,6620172,490.42773,11.814331,95571.37,1.135546
47144000,47124000,6620172,490.49643,11.814362,95570.58,1.1355366
47208000,47188000,6620172,490.52548,11.814362,95570.24,1.1355326
47272000,47250666,6620172,490.50964,11.814392,95570.43,1.1355348
47336000,47313333,6620172,490.48322,11.814392,95570.734,1.1355385
47396000,47376000,6620172,490.41452,11.814392,95571.516,1.1355478
47460000,47440000,6620172,490.48322,11.814423,95570.72,1.1355382
47524000,47502666,6620172,490.4198,11.814423,95571.48,1.1355472
47588000,47565333,6620172,490.41718,11.814423,95571.5,1.1355475
47648000,47628000,6620172,490.47,11.814453,95570.88,1.1355402
47712000,47692000,6620172,490.49643,11.814453,95570.586,1.1355367
47776000,47754666,6620172,490.359,11.814484,95572.17,1.1355555
47840000,47817333,6620172,490.40396,11.814484,95571.64,1.1355492
47900000,47880000,6620172,490.46735,11.814484,95570.93,1.1355407
47964000,47944000,6620172,490.4383,11.814514,95571.26,1.1355445
48028000,48006666,6620172,490.40396,11.814514,95571.63,1.1355491
48092000,48069333,6620172,490.4462,11.814514,95571.15,1.1355433
48152000,48132000,6620172,490.41718,11.814514,95571.51,1.1355476
48216000,48196000,6620172,490.4594,11.814514,95571.0,1.1355416
48280000,48258666,6620172,490.34055,11.814545,95572.37,1.1355578
48344000,48321333,6620172,490.38278,11.814545,95571.89,1.1355522
48404000,48384000,6620172,490.41452,11.814545,95571.516,1.1355478
48468000,48448000,6620172,490.44885,11.814545,95571.14,1.1355432
48532000,48510666,6620172,490.37222,11.814545,95572.0,1.1355535
48596000,48573333,6620172,490.4568,11.814545,95571.02,1.1355419
48656000,48636000,6620172,490.4066,11.814575,95571.61,1.1355488
48720000,48700000,6620172,490.44357,11.814575,95571.195,1.1355438
48784000,48762666,6620172,490.4885,11.814575,95570.66,1.1355375
48848000,48825333,6620172,490.44092,11.814575,95571.234,1.1355444
48908000,48888000,6620172,490.47266,11.814606,95570.875,1.1355401
48972000,48952000,6620172,490.42773,11.814606,95571.38,1.1355461
49036000,49014666,6620172,490.396,11.814606,95571.75,1.1355505
49100000,49077333,6620172,490.41718,11.814606,95571.49,1.1355474
49160000,49140000,6620172,490.37222,11.814606,95571.99,1.1355534
49224000,49204000,6620172,490.3696,11.814606,95572.02,1.1355537
49288000,49266666,6620172,490.3273,11.814606,95572.53,1.1355598
49352000,49329333,6620172,490.3696,11.814606,95572.05,1.1355541
49412000,49392000,6620172,490.3775,11.814606,95571.945,1.1355528
49476000,49456000,6620172,490.42245,11.814606,95571.44,1.1355468
49540000,49518666,6620172,490.39865,11.814606,95571.695,1.1355498
49604000,49581333,6620172,490.38016,11.814606,95571.91,1.1355523
49664000,49644000,6620172,490.37488,11.814606,95571.97,1.1355531
49728000,49708000,6620172,490.42508,11.814606,95571.39,1.1355462
49792000,49770666,6620172,490.46735,11.814606,95570.93,1.1355407
49856000,49833333,6620172,490.51492,11.814606,95570.37,1.135534
49916000,49896000,6620172,490.24274,11.814606,95573.51,1.1355714
49980000,49960000,6620172,490.45413,11.814606,95571.07,1.1355424
50044000,50022666,6620172,490.433,11.814575,95571.3,1.1355451
50108000,50085333,6620172,490.39865,11.814575,95571.695,1.1355498
50168000,50148000,6620172,490.49905,11.814575,95570.555,1.1355363
50232000,50212000,6620172,490.37222,11.814575,95572.0,1.1355535
50296000,50274666,6620172,490.41187,11.814606,95571.56,1.1355482
50360000,50337333,6620172,490.507,11.814606,95570.48,1.1355354
50420000,50400000,6620172,490.34845,11.814575,95572.3,1.1355569
50484000,50464000,6620172,490.39334,11.814575,95571.78,1.1355509
50548000,50526666,6620172,490.433,11.814575,95571.3,1.1355451
50612000,50589333,6620172,490.40396,11.814575,95571.64,1.1355492
50672000,50652000,6620172,490.51227,11.814575,95570.41,1.1355345
50736000,50716000,6620172,490.4462,11.814575,95571.164,1.1355436
50800000,50778666,6620172,490.4013,11.814575,95571.67,1.1355495
50864000,50841333,6620172,490.43036,11.814575,95571.33,1.1355455
50924000,50904000,6620172,490.44885,11.814575,95571.125,1.135543
50988000,50968000,6620172,490.39865,11.814575,95571.695,1.1355498
51052000,51030666,6620172,490.30353,11.814575,95572.805,1.135563
51116000,51093333,6620172,490.41718,11.814575,95571.484,1.1355473
51176000,51156000,6620172,490.3775,11.814575,95571.95,1.1355529
51240000,51220000,6620172,490.39334,11.814575,95571.78,1.1355509
51304000,51282666,6620172,490.42508,11.814545,95571.414,1.1355464
51368000,51345333,6620172,490.38016,11.814514,95571.91,1.1355523
51428000,51408000,6620172,490.44885,11.814484,95571.13,1.1355431
51492000,51472000,6620172,490.53867,11.814453,95570.1,1.135531
51556000,51534666,6620172,490.44092,11.814453,95571.234,1.1355444
51620000,51597333,6620172,490.36166,11.814484,95572.125,1.1355549
51680000,51660000,6620172,490.4198,11.814484,95571.47,1.1355472
51744000,51724000,6620172,490.51755,11.814484,95570.33,1.1355336
51808000,51786666,6620172,490.42508,11.814484,95571.39,1.1355462
51872000,51849333,6620172,490.47266,11.814453,95570.85,1.1355398
51932000,51912000,6620172,490.5493,11.814453,95569.98,1.1355294
51996000,51976000,6620172,490.4568,11.814453,95571.02,1.1355419
52060000,52038666,6620172,490.433,11.814453,95571.32,1.1355454
52124000,52101333,6620172,490.48587,11.814453,95570.7,1.135538
52184000,52164000,6620172,490.38544,11.814453,95571.86,1.1355518
52248000,52228000,6620172,490.42245,11.814453,95571.43,1.1355467
52312000,52290666,6620172,490.4515,11.814453,95571.12,1.1355429
52376000,52353333,6620172,490.48322,11.814453,95570.72,1.1355382
52436000,52416000,6620172,490.4515,11.814453,95571.09,1.1355428
52500000,52480000,6620172,490.34845,11.814453,95572.29,1.1355568
52564000,52542666,6620172,490.36694,11.814453,95572.08,1.1355543
52628000,52605333,6620172,490.4066,11.814453,95571.625,1.135549
52688000,52668000,6620172,490.48322,11.814484,95570.75,1.1355387
52752000,52732000,6620172,490.42773,11.814484,95571.37,1.135546
52816000,52794666,6620172,490.4013,11.814484,95571.664,1.1355494
52880000,52857333,6620172,490.3775,11.814484,95571.95,1.1355529
52940000,52920000,6620172,490.433,11.814514,95571.32,1.1355454
53004000,52984000,6620172,490.4198,11.814514,95571.47,1.1355472
53068000,53046666,6620172,490.4515,11.814514,95571.09,1.1355428
53132000,53109333,6620172,490.44092,11.814514,95571.22,1.1355442
53192000,53172000,6620172,490.51755,11.814545,95570.33,1.1355336
53256000,53236000,6620172,490.4515,11.814545,95571.09,1.1355428
53320000,53298666,6620172,490.47794,11.814545,95570.8,1.1355392
53384000,53361333,6620172,490.41718,11.814545,95571.5,1.1355475
53444000,53424000,6620172,490.433,11.814545,95571.31,1.1355453
