timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
26816000,26796000,6620172,490.69724,11.812775,95568.29,1.1355094
26880000,26860000,6620172,490.7263,11.812805,95567.97,1.1355056
26944000,26921333,6620172,490.74744,11.812805,95567.7,1.1355025
27008000,26985333,6620172,490.62326,11.812836,95569.125,1.1355193
27068000,27048000,6620172,490.6523,11.812836,95568.79,1.1355153
27132000,27112000,6620172,490.70517,11.812866,95568.21,1.1355084
27196000,27174666,6620172,490.62592,11.812897,95569.11,1.135519
27260000,27237333,6620172,490.61002,11.812897,95569.28,1.1355212
27320000,27300000,6620172,490.6708,11.812927,95568.586,1.135513
27384000,27364000,6620172,490.6814,11.812958,95568.45,1.1355113
27448000,27426666,6620172,490.6708,11.812958,95568.6,1.1355131
27512000,27489333,6620172,490.6074,11.812988,95569.305,1.1355215
27572000,27552000,6620172,490.57834,11.813019,95569.66,1.1355256
27636000,27616000,6620172,490.6708,11.813019,95568.59,1.135513
27700000,27678666,6620172,490.62064,11.813049,95569.16,1.1355197
27764000,27741333,6620172,490.6814,11.81308,95568.45,1.1355113
27824000,27804000,6620172,490.64438,11.81311,95568.9,1.1355165
27888000,27868000,6620172,490.72366,11.813141,95567.98,1.1355057
27952000,27930666,6620172,490.64175,11.813232,95568.92,1.1355169
28016000,27993333,6620172,490.59683,11.813385,95569.44,1.1355231
28076000,28056000,6620172,490.5334,11.813568,95570.164,1.1355317
28140000,28120000,6620172,490.57306,11.813782,95569.72,1.1355264
28204000,28182666,6620172,490.507,11.814087,95570.47,1.1355352
28268000,28245333,6620172,490.4198,11.814392,95571.47,1.1355472
28328000,28308000,6620172,490.4013,11.814697,95571.68,1.1355497
28392000,28372000,6620172,490.38806,11.815033,95571.836,1.1355515
28456000,28434666,6620172,490.31146,11.815338,95572.695,1.1355617
28520000,28497333,6620172,490.27448,11.815643,95573.14,1.135567
28580000,28560000,6620172,490.2454,11.815918,95573.47,1.1355709
28644000,28624000,6620172,490.24274,11.816193,95573.51,1.1355714
28708000,28686666,6620172,490.19257,11.816437,95574.08,1.1355782
28772000,28749333,6620172,490.15292,11.816711,95574.51,1.1355832
28832000,28812000,6620172,490.1397,11.816956,95574.68,1.1355853
28896000,28876000,6620172,489.96265,11.81723,95576.7,1.1356094
28960000,28938666,6620172,489.95474,11.817505,95576.78,1.1356102
29024000,29001333,6620172,489.97324,11.817749,95576.56,1.1356077
29084000,29064000,6620172,489.81998,11.818024,95578.33,1.1356286
29148000,29128000,6620172,489.8332,11.818298,95578.164,1.1356267
29212000,29190666,6620172,489.76184,11.818573,95579.01,1.1356367
29276000,29253333,6620172,489.75656,11.818848,95579.07,1.1356374
29336000,29316000,6620172,489.72223,11.819153,95579.445,1.1356419
29400000,29380000,6620172,489.7592,11.8194275,95579.02,1.1356369
29464000,29442666,6620172,489.6324,11.819702,95580.484,1.1356543
29528000,29505333,6620172,489.5954,11.819977,95580.91,1.1356593
29588000,29568000,6620172,489.43948,11.820251,95582.695,1.1356806
29652000,29632000,6620172,489.52667,11.820557,95581.695,1.1356686
29716000,29694666,6620172,489.384,11.820831,95583.32,1.135688
29776000,29756000,6620172,489.45007,11.821106,95582.586,1.1356792
29840000,29820000,6620172,489.3708,11.821381,95583.47,1.1356897
29904000,29884000,6620172,489.30737,11.821686,95584.195,1.1356983
29968000,29946666,6620172,489.28098,11.82196,95584.5,1.135702
30032000,30009333,6620172,489.24924,11.822235,95584.89,1.1357065
30092000,30072000,6620172,489.16205,11.82254,95585.87,1.1357182
30156000,30136000,6620172,489.0828,11.822815,95586.79,1.1357292
30220000,30198666,6620172,489.11185,11.82312,95586.445,1.1357251
30284000,30261333,6620172,489.11713,11.823395,95586.4,1.1357245
30344000,30324000,6620172,489.0035,11.823669,95587.695,1.13574
30408000,30388000,6620172,488.93747,11.823975,95588.45,1.135749
30472000,30450666,6620172,488.92953,11.824249,95588.52,1.1357498
30536000,30513333,6620172,488.86346,11.824554,95589.28,1.1357589
30596000,30576000,6620172,488.86346,11.824829,95589.28,1.1357589
30660000,30640000,6620172,488.8027,11.825134,95589.99,1.1357672
30724000,30702666,6620172,488.8476,11.825409,95589.48,1.1357611
30788000,30765333,6620172,488.70755,11.825714,95591.086,1.1357802
30848000,30828000,6620172,488.6917,11.825989,95591.266,1.1357824
30912000,30892000,6620172,488.5596,11.826263,95592.76,1.1358
30976000,30954666,6620172,488.60187,11.826569,95592.305,1.1357948
31040000,31017333,6620172,488.51733,11.826843,95593.266,1.1358061
31100000,31080000,6620172,488.4724,11.827148,95593.766,1.135812
31164000,31144000,6620172,488.51205,11.827423,95593.31,1.1358067
31228000,31206666,6620172,488.4169,11.827728,95594.41,1.1358197
31292000,31269333,6620172,488.33765,11.827759,95595.31,1.1358304
31352000,31332000,6620172,488.39578,11.827759,95594.66,1.1358227
31416000,31396000,6620172,488.38522,11.827759,95594.77,1.135824
31480000,31458666,6620172,488.34293,11.827728,95595.266,1.1358299
31544000,31521333,6620172,488.36145,11.827728,95595.04,1.1358272
31604000,31584000,6620172,488.3271,11.827759,95595.44,1.135832
31668000,31648000,6620172,488.4275,11.827759,95594.305,1.1358185
31732000,31710666,6620172,488.44598,11.827759,95594.07,1.1358156
31796000,31773333,6620172,488.3773,11.827759,95594.85,1.1358249
31856000,31836000,6620172,488.4275,11.827759,95594.29,1.1358182
31920000,31900000,6620172,488.40897,11.827759,95594.51,1.1358209
31984000,31962666,6620172,488.3482,11.827759,95595.195,1.1358291
32048000,32025333,6620172,488.40897,11.827759,95594.51,1.1358209
32108000,32088000,6620172,488.44864,11.827759,95594.04,1.1358154
32172000,32152000,6620172,488.372,11.827759,95594.94,1.135826
32236000,32214666,6620172,488.36935,11.827759,95594.945,1.1358261
32300000,32277333,6620172,488.3033,11.827759,95595.7,1.1358352
32360000,32340000,6620172,488.39313,11.827759,95594.68,1.135823
32424000,32404000,6620172,488.40106,11.827759,95594.6,1.135822
32488000,32466666,6620172,488.41162,11.827759,95594.484,1.1358205
32552000,32529333,6620172,488.36407,11.827759,95595.016,1.135827
32612000,32592000,6620172,488.40897,11.827759,95594.51,1.1358209
32676000,32656000,6620172,488.31387,11.827759,95595.58,1.1358336
32740000,32718666,6620172,488.372,11.827759,95594.92,1.1358258
32804000,32781333,6620172,488.43808,11.827759,95594.164,1.1358168
32864000,32844000,6620172,488.36673,11.827759,95595.0,1.1358267
32928000,32908000,6620172,488.4169,11.827759,95594.41,1.1358197
32992000,32970666,6620172,488.33237,11.827759,95595.38,1.1358312
33056000,33033333,6620172,488.4407,11.827759,95594.14,1.1358165
33116000,33096000,6620172,488.41956,11.827759,95594.375,1.1358193
33180000,33158666,6620172,488.40106,11.827759,95594.61,1.1358222
33244000,33222666,6620172,488.372,11.827789,95594.93,1.1358259
33308000,33285333,6620172,488.40897,11.827789,95594.516,1.135821
33368000,33348000,6620172,488.4777,11.827789,95593.72,1.1358114
33432000,33412000,6620172,488.3984,11.827789,95594.625,1.1358222
33496000,33474666,6620172,488.35083,11.827789,95595.17,1.1358287
33560000,33537333,6620172,488.26102,11.827789,95596.21,1.135841
33620000,33600000,6620172,488.3482,11.827789,95595.19,1.135829
33684000,33664000,6620172,488.4037,11.827789,95594.56,1.1358215
33748000,33726666,6620172,488.45654,11.827789,95593.97,1.1358145
33812000,33789333,6620172,488.40897,11.827789,95594.51,1.1358209
33872000,33852000,6620172,488.31915,11.827789,95595.54,1.1358331
33936000,33916000,6620172,488.31122,11.827789,95595.61,1.135834
34000000,33978666,6620172,488.42218,11.827789,95594.35,1.135819
34064000,34041333,6620172,488.40897,11.827789,95594.49,1.1358206
34124000,34104000,6620172,488.35617,11.827789,95595.1,1.1358279
34188000,34168000,6620172,488.3297,11.827789,95595.39,1.1358314
34252000,34230666,6620172,488.3905,11.827789,95594.73,1.1358235
34316000,34293333,6620172,488.41162,11.827789,95594.46,1.1358204
34376000,34356000,6620172,488.39578,11.827789,95594.66,1.1358227
34440000,34420000,6620172,488.47504,11.827789,95593.734,1.1358117
34504000,34481333,6620172,488.36673,11.827789,95594.98,1.1358265
34568000,34545333,6620172,488.2795,11.827789,95595.98,1.1358384
34628000,34608000,6620172,488.43015,11.827789,95594.266,1.135818
34692000,34672000,6620172,488.37994,11.827789,95594.84,1.1358248
34756000,34734666,6620172,488.40634,11.827789,95594.55,1.1358213
34820000,34797333,6620172,488.31915,11.827789,95595.516,1.1358328
34880000,34860000,6620172,488.48825,11.827789,95593.6,1.1358101
34944000,34924000,6620172,488.43542,11.827789,95594.21,1.1358173
35008000,34986666,6620172,488.31387,11.827789,95595.58,1.1358336
35072000,35049333,6620172,488.30066,11.827789,95595.734,1.1358354
35132000,35112000,6620172,488.32443,11.827789,95595.45,1.1358321
35196000,35176000,6620172,488.31122,11.827789,95595.61,1.135834
35260000,35238666,6620172,488.29276,11.827789,95595.82,1.1358365
