timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
26924000,26901333,6620172,490.7818,11.812256,95567.31,1.1354977
26984000,26964000,6620172,490.74478,11.812256,95567.76,1.135503
27048000,27028000,6620172,490.77914,11.812256,95567.35,1.1354983
27112000,27090666,6620172,490.7395,11.812286,95567.805,1.1355035
27176000,27153333,6620172,490.76596,11.812347,95567.5,1.1355001
27236000,27216000,6620172,490.66815,11.8124695,95568.625,1.1355133
27300000,27280000,6620172,490.71573,11.812653,95568.086,1.1355069
27364000,27342666,6620172,490.68933,11.812897,95568.375,1.1355103
27428000,27405333,6620172,490.6074,11.813263,95569.32,1.1355215
27488000,27468000,6620172,490.5281,11.81366,95570.234,1.1355325
27552000,27532000,6620172,490.42245,11.814087,95571.44,1.1355468
27616000,27594666,6620172,490.37488,11.814545,95571.97,1.1355531
27680000,27657333,6620172,490.4462,11.814941,95571.15,1.1355433
27740000,27720000,6620172,490.27975,11.815338,95573.055,1.135566
27804000,27782666,6620172,490.21368,11.815674,95573.836,1.1355753
27868000,27846666,6620172,490.2877,11.81604,95572.98,1.135565
27932000,27909333,6620172,490.16876,11.816376,95574.34,1.1355814
27992000,27972000,6620172,490.12387,11.816742,95574.85,1.1355873
28056000,28036000,6620172,489.9944,11.817047,95576.35,1.1356052
28120000,28098666,6620172,490.00494,11.817352,95576.2,1.1356034
28184000,28161333,6620172,489.9257,11.817596,95577.11,1.1356142
28244000,28224000,6620172,489.9283,11.817841,95577.08,1.1356138
28308000,28286666,6620172,489.88077,11.818085,95577.64,1.1356205
28372000,28350666,6620172,489.8385,11.818359,95578.125,1.1356262
28436000,28413333,6620172,489.74335,11.818665,95579.22,1.1356392
28496000,28476000,6620172,489.7698,11.819,95578.9,1.1356355
28560000,28540000,6620172,489.7777,11.819366,95578.83,1.1356347
28624000,28602666,6620172,489.67465,11.819794,95580.01,1.1356486
28688000,28665333,6620172,489.56635,11.820251,95581.25,1.1356634
28748000,28728000,6620172,489.5637,11.820709,95581.27,1.1356636
28812000,28792000,6620172,489.46063,11.821167,95582.44,1.1356775
28876000,28854666,6620172,489.3576,11.821625,95583.63,1.1356916
28940000,28917333,6620172,489.19904,11.822052,95585.45,1.1357133
29000000,28980000,6620172,489.22812,11.822418,95585.125,1.1357094
29064000,29044000,6620172,489.15677,11.822784,95585.94,1.1357191
29128000,29106666,6620172,489.08542,11.82309,95586.75,1.1357287
29188000,29168000,6620172,489.05634,11.823364,95587.09,1.1357328
29252000,29232000,6620172,488.9797,11.823608,95587.945,1.1357429
29316000,29296000,6620172,489.04312,11.823822,95587.234,1.1357344
29380000,29358666,6620172,489.0009,11.824005,95587.734,1.1357404
29444000,29421333,6620172,488.93747,11.824188,95588.44,1.1357487
29504000,29484000,6620172,488.9586,11.824371,95588.2,1.135746
29568000,29548000,6620172,488.8212,11.824524,95589.77,1.1357646
29632000,29610666,6620172,488.79477,11.824707,95590.09,1.1357684
29696000,29673333,6620172,488.81592,11.82489,95589.836,1.1357654
29756000,29736000,6620172,488.80005,11.825073,95590.03,1.1357677
29820000,29800000,6620172,488.82648,11.825256,95589.72,1.135764
29884000,29862666,6620172,488.697,11.825439,95591.195,1.1357815
29944000,29924000,6620172,488.7472,11.825623,95590.64,1.135775
30008000,29988000,6620172,488.68643,11.825775,95591.336,1.1357832
30072000,30052000,6620172,488.61774,11.825928,95592.12,1.1357925
30136000,30114666,6620172,488.62302,11.82605,95592.05,1.1357917
30200000,30177333,6620172,488.66,11.826141,95591.62,1.1357865
30260000,30240000,6620172,488.58603,11.826202,95592.484,1.1357968
30324000,30304000,6620172,488.67587,11.826263,95591.445,1.1357845
30388000,30366666,6620172,488.5834,11.826263,95592.5,1.135797
30452000,30429333,6620172,488.61508,11.826263,95592.14,1.1357927
30512000,30492000,6620172,488.66794,11.826233,95591.52,1.1357853
30576000,30556000,6620172,488.61246,11.826172,95592.16,1.135793
30640000,30618666,6620172,488.6389,11.826111,95591.87,1.1357895
30704000,30681333,6620172,488.68906,11.826019,95591.28,1.1357826
30764000,30744000,6620172,488.7419,11.825928,95590.695,1.1357756
30828000,30808000,6620172,488.73135,11.825836,95590.8,1.1357769
30892000,30870666,6620172,488.68643,11.825714,95591.336,1.1357832
30956000,30933333,6620172,488.697,11.825592,95591.19,1.1357814
31016000,30996000,6620172,488.75247,11.82547,95590.58,1.1357743
31080000,31060000,6620172,488.7155,11.825317,95590.98,1.1357789
31144000,31122666,6620172,488.84497,11.825165,95589.49,1.1357614
31208000,31185333,6620172,488.8212,11.825012,95589.79,1.1357648
31268000,31248000,6620172,488.80005,11.824829,95590.02,1.1357676
31332000,31312000,6620172,488.90573,11.8246155,95588.82,1.1357533
31396000,31374666,6620172,488.9163,11.824402,95588.695,1.1357518
31460000,31437333,6620172,488.94803,11.824188,95588.32,1.1357474
31520000,31500000,6620172,488.9269,11.823914,95588.57,1.1357503
31584000,31562666,6620172,488.9163,11.823669,95588.67,1.1357515
31648000,31626666,6620172,489.09863,11.823395,95586.6,1.1357269
31712000,31689333,6620172,489.1303,11.82312,95586.23,1.1357225
31772000,31752000,6620172,489.16733,11.822815,95585.81,1.1357176
31836000,31816000,6620172,489.24924,11.82251,95584.88,1.1357065
31900000,31878666,6620172,489.2413,11.822205,95584.98,1.1357076
31964000,31941333,6620172,489.2836,11.821869,95584.48,1.1357017
32024000,32004000,6620172,489.37607,11.821533,95583.43,1.1356893
32088000,32068000,6620172,489.43158,11.8211975,95582.8,1.1356816
32152000,32130666,6620172,489.4342,11.820862,95582.74,1.135681
32216000,32193333,6620172,489.52405,11.820526,95581.71,1.1356689
32276000,32256000,6620172,489.48175,11.82019,95582.22,1.135675
32340000,32320000,6620172,489.52405,11.819855,95581.734,1.1356691
32404000,32382666,6620172,489.69846,11.81955,95579.73,1.1356453
32468000,32445333,6620172,489.66937,11.819214,95580.07,1.1356493
32528000,32508000,6620172,489.7962,11.818848,95578.62,1.135632
32592000,32572000,6620172,489.8279,11.818512,95578.24,1.1356276
32656000,32634666,6620172,489.7539,11.818176,95579.1,1.1356379
32716000,32696000,6620172,489.96265,11.817871,95576.69,1.1356091
32780000,32760000,6620172,489.97324,11.817596,95576.57,1.1356077
32844000,32824000,6620172,490.01816,11.817322,95576.07,1.1356019
32908000,32886666,6620172,490.00494,11.817078,95576.2,1.1356034
32972000,32949333,6620172,490.071,11.8168335,95575.46,1.1355946
33032000,33012000,6620172,490.0578,11.81665,95575.6,1.1355963
33096000,33076000,6620172,490.23218,11.816437,95573.59,1.1355724
33160000,33138666,6620172,490.1265,11.816254,95574.836,1.1355872
33224000,33201333,6620172,490.21106,11.816101,95573.86,1.1355755
33284000,33264000,6620172,490.25333,11.815918,95573.36,1.1355696
33348000,33328000,6620172,490.28503,11.815796,95573.0,1.1355653
33412000,33390666,6620172,490.29825,11.815643,95572.87,1.1355637
33476000,33453333,6620172,490.22955,11.815552,95573.63,1.1355729
33536000,33516000,6620172,490.17932,11.81543,95574.22,1.1355798
33600000,33580000,6620172,490.24802,11.815338,95573.44,1.1355705
33664000,33642666,6620172,490.31937,11.815247,95572.625,1.1355609
33728000,33705333,6620172,490.40396,11.815155,95571.64,1.1355492
33788000,33768000,6620172,490.3696,11.815063,95572.03,1.1355538
33852000,33832000,6620172,490.34583,11.815002,95572.31,1.1355572
33916000,33894666,6620172,490.27975,11.814941,95573.08,1.1355662
33980000,33957333,6620172,490.37222,11.81488,95572.0,1.1355535
34040000,34020000,6620172,490.4013,11.814819,95571.68,1.1355497
34104000,34084000,6620172,490.38016,11.814789,95571.91,1.1355523
34168000,34146666,6620172,490.34317,11.814728,95572.336,1.1355575
34232000,34209333,6620172,490.40396,11.814697,95571.66,1.1355494
34292000,34272000,6620172,490.42773,11.814667,95571.36,1.1355458
34356000,34336000,6620172,490.4198,11.814636,95571.48,1.1355472
34420000,34397333,6620172,490.4885,11.814606,95570.664,1.1355376
34484000,34461333,6620172,490.4462,11.814575,95571.164,1.1355436
34544000,34524000,6620172,490.38544,11.814545,95571.86,1.1355518
34608000,34588000,6620172,490.39334,11.814514,95571.78,1.1355509
34672000,34650666,6620172,490.4885,11.814484,95570.69,1.1355379
34736000,34713333,6620172,490.4568,11.814453,95571.02,1.1355419
34796000,34776000,6620172,490.41187,11.814453,95571.555,1.1355481
34860000,34840000,6620172,490.47,11.814453,95570.88,1.1355402
34924000,34902666,6620172,490.44357,11.814453,95571.19,1.1355437
34988000,34965333,6620172,490.433,11.814484,95571.3,1.1355451
35048000,35028000,6620172,490.3775,11.814484,95571.95,1.1355529
35112000,35092000,6620172,490.36694,11.814484,95572.07,1.1355543
35176000,35154666,6620172,490.396,11.814453,95571.73,1.1355503
35240000,35217333,6620172,490.3326,11.814453,95572.48,1.1355592
35300000,35280000,6620172,490.42773,11.814453,95571.36,1.1355458
35364000,35344000,6620172,490.44885,11.814423,95571.125,1.135543
35428000,35406666,6620172,490.34583,11.814392,95572.32,1.1355573
35492000,35469333,6620172,490.47266,11.814392,95570.85,1.1355398
35552000,35532000,6620172,490.52548,11.814362,95570.24,1.1355326
35616000,35594666,6620172,490.433,11.814362,95571.31,1.1355453
35680000,35658666,6620172,490.42245,11.814331,95571.44,1.1355468
35744000,35721333,6620172,490.41718,11.814331,95571.51,1.1355476
35804000,35784000,6620172,490.51755,11.814301,95570.35,1.1355338
35868000,35848000,6620172,490.36694,11.814301,95572.08,1.1355543
35932000,35910666,6620172,490.55984,11.814301,95569.85,1.135528
35996000,35973333,6620172,490.4753,11.81427,95570.83,1.1355395
36056000,36036000,6620172,490.396,11.81427,95571.73,1.1355503
36120000,36100000,6620172,490.55984,11.81427,95569.87,1.1355281
36184000,36162666,6620172,490.42245,11.81427,95571.44,1.1355468
36248000,36225333,6620172,490.41452,11.8142395,95571.53,1.1355479
36308000,36288000,6620172,490.46207,11.8142395,95570.98,1.1355412
36372000,36352000,6620172,490.56512,11.8142395,95569.805,1.1355274
36436000,36414666,6620172,490.46207,11.8142395,95570.97,1.1355412
36500000,36477333,6620172,490.51227,11.8142395,95570.41,1.1355345
36560000,36540000,6620172,490.4594,11.8142395,95571.016,1.1355418
36624000,36604000,6620172,490.50433,11.8142395,95570.49,1.1355355
36688000,36666666,6620172,490.40924,11.8142395,95571.58,1.1355485
36752000,36729333,6620172,490.36166,11.814209,95572.12,1.1355549
36812000,36792000,6620172,490.49643,11.814209,95570.586,1.1355367
36876000,36856000,6620172,490.4594,11.814209,95571.0,1.1355416
36940000,36918666,6620172,490.47794,11.814209,95570.78,1.1355389
37004000,36981333,6620172,490.49377,11.814209,95570.61,1.1355369
37064000,37044000,6620172,490.49377,11.814209,95570.625,1.1355371
37128000,37108000,6620172,490.45413,11.814209,95571.06,1.1355423
37192000,37170666,6620172,490.4568,11.814209,95571.05,1.135542
37256000,37233333,6620172,490.48322,11.814209,95570.72,1.1355382
37316000,37296000,6620172,490.46207,11.8142395,95570.98,1.1355412
37380000,37360000,6620172,490.43564,11.8142395,95571.28,1.1355449
37444000,37422666,6620172,490.38806,11.8142395,95571.83,1.1355515
37508000,37485333,6620172,490.4885,11.8142395,95570.69,1.1355379
37568000,37548000,6620172,490.47266,11.8142395,95570.87,1.13554
37632000,37612000,6620172,490.47794,11.8142395,95570.78,1.1355389
37696000,37674666,6620172,490.507,11.8142395,95570.45,1.1355351
37760000,37737333,6620172,490.55457,11.8142395,95569.93,1.1355289
37820000,37800000,6620172,490.41718,11.81427,95571.484,1.1355473
37884000,37864000,6620172,490.4568,11.81427,95571.05,1.135542
37948000,37926666,6620172,490.48587,11.81427,95570.7,1.135538
38012000,37989333,6620172,490.44885,11.81427,95571.14,1.1355432
38072000,38052000,6620172,490.2824,11.81427,95573.05,1.1355659
38136000,38116000,6620172,490.507,11.81427,95570.48,1.1355354
38200000,38178666,6620172,490.47,11.81427,95570.88,1.1355402
38264000,38241333,6620172,490.42508,11.81427,95571.414,1.1355464
38324000,38304000,6620172,490.41452,11.814301,95571.516,1.1355478
38388000,38368000,6620172,490.56778,11.814301,95569.766,1.1355269
38452000,38430666,6620172,490.50433,11.814301,95570.49,1.1355355
38516000,38493333,6620172,490.4594,11.814301,95571.016,1.1355418
38576000,38556000,6620172,490.4515,11.814301,95571.086,1.1355426
38640000,38620000,6620172,490.4462,11.814301,95571.164,1.1355436
38704000,38682666,6620172,490.40924,11.814331,95571.58,1.1355485
38768000,38745333,6620172,490.4462,11.814331,95571.164,1.1355436
38828000,38808000,6620172,490.3696,11.814331,95572.02,1.1355537
38892000,38872000,6620172,490.42773,11.814331,95571.37,1.135546
38956000,38934666,6620172,490.5519,11.814362,95569.96,1.1355292
39020000,38997333,6620172,490.4198,11.814362,95571.47,1.1355472
39080000,39060000,6620172,490.4515,11.814362,95571.1,1.1355429
39144000,39124000,6620172,490.4885,11.814362,95570.66,1.1355375
39208000,39186666,6620172,490.44092,11.814362,95571.22,1.1355442
39272000,39249333,6620172,490.46735,11.814362,95570.93,1.1355407
39332000,39312000,6620172,490.42773,11.814392,95571.36,1.1355458
39396000,39376000,6620172,490.4515,11.814392,95571.12,1.1355429
39460000,39438666,6620172,490.47,11.814392,95570.88,1.1355402
39524000,39501333,6620172,490.45413,11.814392,95571.06,1.1355423
39584000,39564000,6620172,490.4462,11.814423,95571.164,1.1355436
39648000,39628000,6620172,490.4568,11.814423,95571.055,1.1355422
39712000,39690666,6620172,490.47794,11.814423,95570.8,1.1355392
39776000,39753333,6620172,490.43564,11.814453,95571.27,1.1355448
39836000,39816000,6620172,490.43564,11.814453,95571.266,1.1355447
39900000,39880000,6620172,490.38544,11.814453,95571.85,1.1355517
39964000,39942666,6620172,490.43564,11.814484,95571.29,1.135545
40028000,40005333,6620172,490.3273,11.814484,95572.53,1.1355598
40088000,40068000,6620172,490.40396,11.814484,95571.65,1.1355493
40152000,40132000,6620172,490.44092,11.814514,95571.234,1.1355444
40216000,40194666,6620172,490.4383,11.814514,95571.25,1.1355445
40280000,40257333,6620172,490.46735,11.814514,95570.91,1.1355404
40340000,40320000,6620172,490.46735,11.814514,95570.91,1.1355404
40404000,40384000,6620172,490.4647,11.814514,95570.94,1.1355408
40468000,40446666,6620172,490.44357,11.814545,95571.19,1.1355437
40532000,40509333,6620172,490.41718,11.814545,95571.484,1.1355473
40592000,40572000,6620172,490.51755,11.814545,95570.336,1.1355337
40656000,40636000,6620172,490.4885,11.814545,95570.69,1.1355379
40720000,40698666,6620172,490.44092,11.814575,95571.234,1.1355444
40784000,40761333,6620172,490.4013,11.814575,95571.68,1.1355497
40844000,40824000,6620172,490.38544,11.814575,95571.85,1.1355517
40908000,40888000,6620172,490.36694,11.814606,95572.055,1.1355541
40972000,40950666,6620172,490.44092,11.814606,95571.21,1.1355441
41036000,41013333,6620172,490.40396,11.814636,95571.63,1.1355491
41096000,41076000,6620172,490.40924,11.814636,95571.58,1.1355485
41160000,41140000,6620172,490.3775,11.814667,95571.945,1.1355528
41224000,41202666,6620172,490.433,11.814667,95571.3,1.1355451
41288000,41265333,6620172,490.34317,11.814697,95572.34,1.1355575
41348000,41328000,6620172,490.4383,11.814697,95571.24,1.1355445
41412000,41392000,6620172,490.32202,11.814728,95572.58,1.1355603
41476000,41454666,6620172,490.52548,11.814728,95570.266,1.1355329
41540000,41517333,6620172,490.33,11.814728,95572.49,1.1355593
41600000,41580000,6620172,490.4013,11.814758,95571.69,1.1355498
41664000,41644000,6620172,490.38544,11.814758,95571.87,1.1355519
41728000,41706666,6620172,490.36694,11.814789,95572.06,1.1355542
41792000,41769333,6620172,490.4066,11.814789,95571.625,1.135549
41852000,41832000,6620172,490.37222,11.814819,95572.016,1.1355536
41916000,41896000,6620172,490.39865,11.814819,95571.71,1.13555
41980000,41958666,6620172,490.39865,11.81485,95571.71,1.13555
42044000,42021333,6620172,490.31674,11.81485,95572.66,1.1355612
42104000,42084000,6620172,490.31937,11.81485,95572.625,1.1355609
42168000,42148000,6620172,490.3141,11.81488,95572.67,1.1355615
42232000,42209333,6620172,490.38806,11.81488,95571.83,1.1355515
42296000,42273333,6620172,490.4568,11.814911,95571.04,1.135542
42356000,42336000,6620172,490.3696,11.814911,95572.05,1.1355541
42420000,42400000,6620172,490.5017,11.814941,95570.54,1.1355361
42484000,42462666,6620172,490.359,11.814941,95572.164,1.1355554
42548000,42525333,6620172,490.34845,11.814972,95572.27,1.1355567
42608000,42588000,6620172,490.38016,11.814972,95571.92,1.1355525
42672000,42652000,6620172,490.35373,11.814972,95572.22,1.135556
42736000,42714666,6620172,490.31146,11.815002,95572.7,1.1355617
42800000,42777333,6620172,490.36166,11.815063,95572.12,1.1355549
42860000,42840000,6620172,490.3141,11.815186,95572.664,1.1355613
42924000,42904000,6620172,490.23746,11.815308,95573.555,1.135572
42988000,42966666,6620172,490.39865,11.815399,95571.695,1.1355498
43052000,43029333,6620172,490.27185,11.81546,95573.17,1.1355674
43112000,43092000,6620172,490.30353,11.815521,95572.8,1.1355629
43176000,43156000,6620172,490.30618,11.815582,95572.76,1.1355625
43240000,43217333,6620172,490.1846,11.815582,95574.17,1.1355792
43304000,43281333,6620172,490.27448,11.815582,95573.12,1.1355667
43364000,43344000,6620172,490.26654,11.815552,95573.23,1.135568
43428000,43408000,6620172,490.359,11.815521,95572.17,1.1355555
43492000,43470666,6620172,490.28503,11.815491,95573.016,1.1355655
43556000,43533333,6620172,490.3696,11.81546,95572.04,1.135554
43616000,43596000,6620172,490.36694,11.81546,95572.055,1.1355541
43680000,43660000,6620172,490.20312,11.81543,95573.945,1.1355765
43744000,43722666,6620172,490.36432,11.815399,95572.11,1.1355548
43808000,43785333,6620172,490.359,11.815369,95572.15,1.1355551
43868000,43848000,6620172,490.2903,11.815369,95572.945,1.1355647
43932000,43912000,6620172,490.33,11.815399,95572.51,1.1355594
43996000,43974666,6620172,490.1846,11.815491,95574.15,1.135579
44060000,44037333,6620172,490.25595,11.815643,95573.34,1.1355695
44120000,44100000,6620172,490.219,11.815826,95573.76,1.1355743
44184000,44164000,6620172,490.18198,11.816071,95574.19,1.1355795
44248000,44226666,6620172,490.22162,11.816345,95573.73,1.135574
44312000,44289333,6620172,490.06573,11.81665,95575.53,1.1355954
44372000,44352000,6620172,490.034,11.816925,95575.875,1.1355995
44436000,44416000,6620172,490.04724,11.8172,95575.734,1.1355978
44500000,44478666,6620172,489.91776,11.817413,95577.23,1.1356156
44564000,44541333,6620172,489.93097,11.817566,95577.055,1.1356134
44624000,44604000,6620172,489.97324,11.817688,95576.586,1.135608
44688000,44668000,6620172,489.93625,11.8177185,95576.984,1.1356126
44752000,44730666,6620172,489.86755,11.817749,95577.78,1.1356221
44816000,44793333,6620172,489.93362,11.8177185,95577.03,1.1356132
44876000,44856000,6620172,490.04724,11.817627,95575.73,1.1355978
44940000,44920000,6620172,489.95737,11.817535,95576.76,1.13561
45004000,44982666,6620172,489.94418,11.817383,95576.91,1.1356118
45068000,45045333,6620172,490.06308,11.8172,95575.555,1.1355957
45128000,45108000,6620172,490.11063,11.817047,95575.01,1.1355891
45192000,45172000,6620172,490.01816,11.816895,95576.07,1.1356019
45256000,45234666,6620172,490.07367,11.816772,95575.43,1.1355942
45320000,45297333,6620172,490.14764,11.816711,95574.57,1.135584
45380000,45360000,6620172,490.00232,11.816681,95576.24,1.1356038
45444000,45424000,6620172,490.02872,11.816681,95575.93,1.1356002
45508000,45486666,6620172,490.05252,11.816742,95575.69,1.1355972
45572000,45549333,6620172,490.16083,11.8168335,95574.44,1.1355823
45632000,45612000,6620172,490.04724,11.816925,95575.74,1.1355978
45696000,45676000,6620172,490.06836,11.817017,95575.49,1.135595
45760000,45738666,6620172,489.9257,11.817078,95577.11,1.1356142
45824000,45801333,6620172,490.10535,11.817047,95575.07,1.13559
45884000,45864000,6620172,489.99966,11.816986,95576.27,1.1356043
45948000,45928000,6620172,489.9944,11.816895,95576.33,1.1356049
46012000,45990666,6620172,490.03665,11.816803,95575.85,1.1355993
46076000,46053333,6620172,490.15292,11.81665,95574.516,1.1355833
46136000,46116000,6620172,490.17404,11.816528,95574.29,1.1355807
46200000,46180000,6620172,490.06573,11.816376,95575.53,1.1355954
46264000,46242666,6620172,490.1846,11.816254,95574.15,1.135579
46328000,46305333,6620172,490.19522,11.816132,95574.03,1.1355776
46388000,46368000,6620172,490.21106,11.81604,95573.86,1.1355755
46452000,46432000,6620172,490.16348,11.815979,95574.38,1.1355817
46516000,46494666,6620172,490.1846,11.815979,95574.14,1.135579
46580000,46557333,6620172,490.24274,11.8160095,95573.49,1.1355712
46640000,46620000,6620172,490.22955,11.816132,95573.64,1.1355729
46704000,46684000,6620172,490.17404,11.816254,95574.26,1.1355803
46768000,46746666,6620172,490.1318,11.816406,95574.75,1.1355861
46832000,46809333,6620172,490.1846,11.816559,95574.164,1.1355791
46892000,46872000,6620172,490.14764,11.816681,95574.586,1.1355841
46956000,46936000,6620172,490.04456,11.816742,95575.766,1.1355982
47020000,46998666,6620172,490.1159,11.816742,95574.945,1.1355884
47084000,47061333,6620172,490.06573,11.816681,95575.51,1.1355952
47144000,47124000,6620172,490.15555,11.816589,95574.49,1.135583
47208000,47188000,6620172,490.19785,11.816498,95573.99,1.1355772
47272000,47250666,6620172,490.20578,11.816376,95573.91,1.1355761
47336000,47313333,6620172,490.19785,11.816254,95574.0,1.1355772
47396000,47376000,6620172,490.15027,11.816132,95574.54,1.1355836
47460000,47440000,6620172,490.2401,11.8160095,95573.516,1.1355715
47524000,47502666,6620172,490.19257,11.815918,95574.08,1.1355782
47588000,47565333,6620172,490.20578,11.815826,95573.92,1.1355764
47648000,47628000,6620172,490.26392,11.815765,95573.26,1.1355684
47712000,47692000,6620172,490.2877,11.815765,95572.97,1.135565
47776000,47754666,6620172,490.15555,11.815765,95574.484,1.135583
47840000,47817333,6620172,490.2005,11.815796,95573.97,1.1355768
47900000,47880000,6620172,490.25595,11.815857,95573.34,1.1355695
47964000,47944000,6620172,490.22162,11.815887,95573.734,1.1355741
48028000,48006666,6620172,490.18726,11.815918,95574.125,1.1355788
48092000,48069333,6620172,490.23218,11.815918,95573.62,1.1355727
48152000,48132000,6620172,490.20578,11.815857,95573.91,1.1355761
48216000,48196000,6620172,490.26126,11.815796,95573.266,1.1355685
48280000,48258666,6620172,490.1582,11.815704,95574.46,1.1355827
48344000,48321333,6620172,490.21634,11.815613,95573.8,1.1355748
48404000,48384000,6620172,490.26126,11.815552,95573.29,1.1355687
48468000,48448000,6620172,490.30618,11.81546,95572.76,1.1355625
48532000,48510666,6620172,490.2401,11.815399,95573.516,1.1355715
48596000,48573333,6620172,490.34055,11.815308,95572.37,1.1355578
48656000,48636000,6620172,490.30618,11.815247,95572.78,1.1355627
48720000,48700000,6620172,490.3511,11.815186,95572.24,1.1355563
48784000,48762666,6620172,490.4066,11.8151245,95571.6,1.1355487
48848000,48825333,6620172,490.359,11.815094,95572.164,1.1355554
48908000,48888000,6620172,490.39865,11.815063,95571.695,1.1355498
48972000,48952000,6620172,490.35638,11.815063,95572.195,1.1355557
49036000,49014666,6620172,490.31674,11.815094,95572.63,1.1355609
49100000,49077333,6620172,490.34055,11.8151245,95572.38,1.135558
49160000,49140000,6620172,490.29297,11.815155,95572.92,1.1355643
49224000,49204000,6620172,490.2877,11.815155,95572.97,1.135565
49288000,49266666,6620172,490.25067,11.8151245,95573.414,1.1355703
49352000,49329333,6620172,490.29297,11.815094,95572.92,1.1355643
49412000,49392000,6620172,490.3088,11.815033,95572.73,1.1355621
49476000,49456000,6620172,490.36166,11.815002,95572.12,1.1355549
49540000,49518666,6620172,490.34583,11.814941,95572.305,1.135557
49604000,49581333,6620172,490.33527,11.814911,95572.42,1.1355585
49664000,49644000,6620172,490.3379,11.81485,95572.41,1.1355584
49728000,49708000,6620172,490.396,11.814819,95571.73,1.1355503
49792000,49770666,6620172,490.44092,11.814789,95571.22,1.1355442
49856000,49833333,6620172,490.49377,11.814728,95570.625,1.1355371
49916000,49896000,6620172,490.22427,11.814697,95573.69,1.1355735
49980000,49960000,6620172,490.44092,11.814667,95571.21,1.1355441
50044000,50022666,6620172,490.4198,11.814667,95571.47,1.1355472
50108000,50085333,6620172,490.38544,11.814667,95571.86,1.1355518
50168000,50148000,6620172,490.4806,11.814697,95570.77,1.1355388
50232000,50212000,6620172,490.3511,11.814728,95572.25,1.1355565
50296000,50274666,6620172,490.38544,11.814758,95571.86,1.1355518
50360000,50337333,6620172,490.47794,11.814789,95570.8,1.1355392
50420000,50400000,6620172,490.3141,11.814819,95572.67,1.1355615
50484000,50464000,6620172,490.36166,11.814789,95572.125,1.1355549
50548000,50526666,6620172,490.40396,11.814758,95571.65,1.1355493
50612000,50589333,6620172,490.3775,11.814728,95571.945,1.1355528
50672000,50652000,6620172,490.4885,11.814697,95570.66,1.1355375
50736000,50716000,6620172,490.42773,11.814667,95571.36,1.1355458
50800000,50778666,6620172,490.39072,11.814636,95571.805,1.1355511
50864000,50841333,6620172,490.42773,11.814606,95571.37,1.135546
50924000,50904000,6620172,490.4568,11.814545,95571.055,1.1355422
50988000,50968000,6620172,490.41187,11.814514,95571.555,1.1355481
51052000,51030666,6620172,490.32202,11.814484,95572.586,1.1355604
51116000,51093333,6620172,490.44092,11.814453,95571.234,1.1355444
51176000,51156000,6620172,490.396,11.814484,95571.75,1.1355505
51240000,51220000,6620172,490.4013,11.814514,95571.664,1.1355494
51304000,51282666,6620172,490.41718,11.814575,95571.51,1.1355476
51368000,51345333,6620172,490.35373,11.814667,95572.234,1.1355562
51428000,51408000,6620172,490.40396,11.814758,95571.65,1.1355493
51492000,51472000,6620172,490.47266,11.81485,95570.84,1.1355397
51556000,51534666,6620172,490.359,11.814972,95572.164,1.1355554
51620000,51597333,6620172,490.27185,11.815033,95573.164,1.1355673
51680000,51660000,6620172,490.31937,11.815094,95572.61,1.1355608
51744000,51724000,6620172,490.41718,11.815155,95571.5,1.1355475
51808000,51786666,6620172,490.32465,11.815155,95572.56,1.13556
51872000,51849333,6620172,490.3696,11.8151245,95572.02,1.1355537
51932000,51912000,6620172,490.4515,11.815063,95571.09,1.1355428
51996000,51976000,6620172,490.3696,11.815002,95572.05,1.1355541
52060000,52038666,6620172,490.35373,11.814941,95572.234,1.1355562
52124000,52101333,6620172,490.41718,11.81488,95571.5,1.1355475
52184000,52164000,6620172,490.32465,11.81485,95572.56,1.13556
52248000,52228000,6620172,490.3696,11.814789,95572.03,1.1355538
52312000,52290666,6620172,490.4013,11.814728,95571.68,1.1355497
52376000,52353333,6620172,490.44092,11.814697,95571.22,1.1355442
52436000,52416000,6620172,490.41452,11.814667,95571.516,1.1355478
52500000,52480000,6620172,490.3141,11.814636,95572.67,1.1355615
52564000,52542666,6620172,490.33527,11.814636,95572.445,1.1355587
52628000,52605333,6620172,490.38016,11.814606,95571.92,1.1355525
52688000,52668000,6620172,490.4594,11.814606,95571.0,1.1355416
52752000,52732000,6620172,490.41452,11.814575,95571.52,1.1355478
52816000,52794666,6620172,490.39334,11.814545,95571.78,1.1355509
52880000,52857333,6620172,490.3696,11.814514,95572.02,1.1355537
52940000,52920000,6620172,490.433,11.814514,95571.32,1.1355454
53004000,52984000,6620172,490.42508,11.814484,95571.414,1.1355464
53068000,53046666,6620172,490.4568,11.814484,95571.02,1.1355419
53132000,53109333,6620172,490.4515,11.814453,95571.1,1.1355429
53192000,53172000,6620172,490.5334,11.814453,95570.17,1.1355318
53256000,53236000,6620172,490.46735,11.814423,95570.91,1.1355404
53320000,53298666,6620172,490.49377,11.814423,95570.625,1.1355371
53384000,53361333,6620172,490.4383,11.814392,95571.26,1.1355445
53444000,53424000,6620172,490.45413,11.814392,95571.08,1.1355425
53508000,53488000,6620172,490.48322,11.814362,95570.734,1.1355385
