timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
15748000,10704000,2,1310988,6620172,1310988,197644,0.021265551,0.020901058,0.020896224,0.021245135,0.020934476,0.02012664,nan,nan,nan,0.027277363,0.78512126,0.7607283,0.0,0.784238,0.31745172,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
16756000,10704000,2,1310988,6620172,1310988,197644,0.020382455,0.01935133,0.01932302,0.020311683,0.019379927,0.018643638,nan,nan,nan,0.030335538,0.78512126,0.7607283,0.0,0.784238,0.31745172,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
17768000,10704000,2,1310988,6620172,1310988,197644,0.023275545,0.02128062,0.021265881,0.023268485,0.021277536,0.020725237,nan,nan,nan,0.03148124,0.78512126,0.7607283,0.0,0.784238,0.31745172,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
18776000,10704000,2,1310988,6620172,1310988,197644,0.023331529,0.020690804,0.02061739,0.023237104,0.020802861,0.020153949,nan,nan,nan,0.038721755,0.78512126,0.7607283,0.0,0.784238,0.31745172,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
19788000,10704000,2,1310988,6620172,1310988,197644,0.024671048,0.021150995,0.020637155,0.024103595,0.021731928,0.020280898,nan,nan,nan,0.097631894,0.78512126,0.7607283,0.0,0.784238,0.31745172,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
20796000,10704000,2,1310988,6620172,1310988,197644,0.017725026,0.014269004,0.014331861,0.017639874,0.0143559165,0.01403581,nan,nan,nan,0.115341045,0.78512126,0.7607283,0.0,0.784238,0.31745172,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
21808000,10704000,2,1310988,6620172,1310988,197644,0.028775875,0.025413387,0.025605025,0.028916035,0.02528158,0.02538156,nan,nan,nan,0.115341045,0.78512126,0.7607283,0.0,0.784238,0.31745172,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
22816000,10704000,2,1310988,6620172,1310988,197644,0.021737251,0.018594004,0.018729541,0.0218705,0.018434575,0.018566713,nan,nan,nan,0.115341045,0.78512126,0.7607283,0.0,0.784238,0.31745172,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
23828000,10704000,2,1310988,6620172,1310988,197644,0.023713605,0.02070327,0.020676143,0.023676727,0.020715553,0.020544006,nan,nan,nan,0.13774174,0.78512126,0.7607283,0.0,0.784238,0.31745172,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
24836000,10704000,2,1310988,6620172,1310988,197644,0.02047862,0.017877724,0.018073434,0.020624425,0.017755797,0.017979983,nan,nan,nan,0.13836871,0.78512126,0.7607283,0.0,0.784238,0.31745172,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
25848000,10704000,2,1310988,6620172,1310988,197644,0.02194671,0.019621976,0.019673014,0.02195975,0.019601652,0.01959922,nan,nan,nan,0.13836871,0.78512126,0.7607283,0.0,0.784238,0.31745172,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
26856000,10704000,2,1310988,6620172,1310988,197644,0.0129231205,0.011591335,0.011567079,0.012874929,0.01160701,0.011496198,nan,nan,nan,0.14958225,0.78512126,0.7607283,0.0,0.784238,0.31745172,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
27868000,10704000,2,1310988,6620172,1310988,197644,0.017414615,0.01658244,0.016688595,0.017448531,0.016546406,0.016832076,nan,nan,nan,0.15389006,0.78512126,0.7607283,0.0,0.784238,0.31745172,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
28876000,10704000,2,1310988,6620172,1310988,197644,0.014870919,0.0135840755,0.013661901,0.014916337,0.013545149,0.013564137,nan,nan,nan,0.15389006,0.78512126,0.85518736,0.0,0.784238,0.4124949,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
29888000,10704000,2,1310988,6620172,1310988,197644,0.014324849,0.012578221,0.012923555,0.014703985,0.012214338,0.0126890205,nan,nan,nan,0.15389006,0.78512126,0.85518736,0.0,0.784238,0.4124949,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
30896000,10704000,2,1310988,6620172,1310988,197644,0.022477861,0.018953525,0.018892644,0.022477467,0.019005872,0.018690623,nan,nan,nan,0.15389395,0.78512126,0.85518736,0.0,0.784238,0.4124949,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
31908000,10704000,2,1310988,6620172,1310988,197644,0.015058428,0.012013684,0.012270142,0.014929328,0.0119039845,0.012405647,nan,nan,nan,0.16038197,0.78512126,0.85518736,0.0,0.784238,0.4124949,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
32916000,10704000,2,1310988,6620172,1310988,197644,0.021308418,0.014035818,0.014045596,0.021291338,0.014136177,0.0140559785,nan,nan,nan,0.16363472,0.78512126,0.85518736,0.0,0.784238,0.4124949,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
33928000,10704000,2,1310988,6620172,1310988,197644,0.010984537,0.009635359,0.009322115,0.010972776,0.01006175,0.009476873,nan,nan,nan,0.16581573,0.78512126,0.85518736,0.0,0.784238,0.4124949,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
34936000,10704000,2,1310988,6620172,1310988,197644,0.017788311,0.011236909,0.011196464,0.017794292,0.011150559,0.011245524,nan,nan,nan,0.16589803,0.78512126,0.85518736,0.0,0.784238,0.4124949,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
35948000,10704000,2,1310988,6620172,1310988,197644,0.009100527,0.007854042,0.008142764,0.009250916,0.0077646053,0.008556129,nan,nan,nan,0.16589803,0.9718936,1.0,0.0,0.8530551,0.710199,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
36956000,10704000,2,1310988,6620172,1310988,197644,0.0071181543,0.0066178967,0.0067170523,0.0071180356,0.006585206,0.0067321705,nan,nan,nan,0.17266148,0.97496223,1.0,0.0,0.85614634,0.7132226,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
37968000,10704000,2,1310988,6620172,1310988,197644,0.00937929,0.009095423,0.00922803,0.009382185,0.009102481,0.0092385365,nan,nan,nan,0.17266434,0.9753461,1.0,0.0,0.85614634,0.7439238,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
38976000,10704000,2,1310988,6620172,1310988,197644,0.0068635754,0.007561134,0.007856193,0.0070850546,0.0072940122,0.0078590475,nan,nan,nan,0.17266434,1.0,1.0,0.0,0.8681705,0.8292746,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
39988000,10704000,2,1310988,6620172,1310988,197644,0.0054090274,0.00856085,0.0088380445,0.005733308,0.008184858,0.008873435,nan,nan,nan,0.17266434,1.0,1.0,0.0,0.9685761,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
40996000,10704000,2,1310988,6620172,1310988,197644,0.0032666698,0.004395988,0.004584532,0.003212154,0.004144078,0.0046158447,nan,nan,nan,0.19229305,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
42008000,10704000,2,1310988,6620172,1310988,197644,0.0072804494,0.0071441666,0.007082871,0.007279141,0.007159172,0.0070828698,nan,nan,nan,0.20917764,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
43016000,10704000,2,1310988,6620172,1310988,197644,0.0092092985,0.008599665,0.008454572,0.0091421,0.008588222,0.008451807,nan,nan,nan,0.21070728,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
44028000,10704000,2,1310988,6620172,1310988,197644,0.012220919,0.013580358,0.017015258,0.015682518,0.0100877825,0.017130248,nan,nan,nan,0.21191695,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
45036000,10704000,2,1310988,6620172,1310988,197644,0.012967742,0.013081725,0.013564123,0.013489806,0.012598235,0.013605287,nan,nan,nan,0.21191695,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
46048000,10704000,2,1310988,6620172,1310988,197644,0.007754747,0.007568995,0.007250331,0.007457862,0.007929196,0.007296552,nan,nan,nan,0.2134014,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
47056000,10704000,2,1310988,6620172,1310988,197644,0.0047254353,0.0035315708,0.0035955117,0.0035678362,0.005376649,0.0035937831,nan,nan,nan,0.26888418,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
48068000,10704000,2,1310988,6620172,1310988,197644,0.0051927553,0.0046312106,0.0046371752,0.00473326,0.0049521723,0.0046717534,nan,nan,nan,0.305175,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
49076000,10704000,2,1310988,6620172,1310988,197644,0.0068235043,0.005851506,0.005809013,0.0060966145,0.0062657967,0.0057066297,nan,nan,nan,0.32432023,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
50088000,10704000,2,1310988,6620172,1310988,197644,0.016190734,0.016172452,0.01621695,0.016209014,0.016189808,0.016243175,nan,nan,nan,0.34972492,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
51096000,10704000,2,1310988,6620172,1310988,197644,0.010779399,0.010916448,0.012165916,0.012101962,0.01087445,0.012166179,nan,nan,nan,0.3523201,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
52108000,10704000,2,1310988,6620172,1310988,197644,0.012711893,0.012295982,0.011162124,0.011529677,0.013489435,0.011243619,nan,nan,nan,0.38896918,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
53116000,10704000,2,1310988,6620172,1310988,197644,0.017585011,0.019673258,0.020797221,0.018748052,0.018451985,0.020905923,nan,nan,nan,0.39960924,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
54128000,10704000,2,1310988,6620172,1310988,197644,0.012624554,0.015716258,0.01636615,0.01330287,0.015026906,0.016401727,nan,nan,nan,0.39960924,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
55136000,10704000,2,1310988,6620172,1310988,197644,0.01788219,0.019446552,0.019278593,0.017702973,0.019661006,0.019308142,nan,nan,nan,0.40211847,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
56148000,10704000,2,1310988,6620172,1310988,197644,0.019223733,0.018819423,0.018388057,0.018836195,0.019207086,0.01838377,nan,nan,nan,0.42795423,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
57156000,10704000,2,1310988,6620172,1310988,197644,0.017098788,0.016957004,0.016922873,0.017022632,0.016997209,0.016924534,nan,nan,nan,0.4555649,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
58168000,10704000,2,1310988,6620172,1310988,197644,0.011969251,0.011683054,0.0115907295,0.011851913,0.011790438,0.011595583,nan,nan,nan,0.46780854,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
59176000,10704000,2,1310988,6620172,1310988,197644,0.015394568,0.01434854,0.014725924,0.016956316,0.015612374,0.014712051,nan,nan,nan,0.475269,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
60188000,10704000,2,1310988,6620172,1310988,197644,0.009604253,0.010645499,0.013316754,0.01240472,0.008863656,0.012950653,nan,nan,nan,0.475269,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
61196000,10704000,2,1310988,6620172,1310988,197644,0.008920989,0.013178857,0.013840505,0.009537037,0.012548523,0.013918235,nan,nan,nan,0.475269,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
62208000,10704000,2,1310988,6620172,1310988,197644,0.020083208,0.019853368,0.018803174,0.018942887,0.020922981,0.018803135,nan,nan,nan,0.51467633,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
63216000,10704000,2,1310988,6620172,1310988,197644,0.012889618,0.013775793,0.014334794,0.013252829,0.013567391,0.014251097,nan,nan,nan,0.5597189,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
64228000,10704000,2,1310988,6620172,1310988,197644,0.012169177,0.012471649,0.013028275,0.012537331,0.012089031,0.013019012,nan,nan,nan,0.5597189,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
65236000,10704000,2,1310988,6620172,1310988,197644,0.011341005,0.01136598,0.011573546,0.011327034,0.011396815,0.011566019,nan,nan,nan,0.5597747,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
66248000,10704000,2,1310988,6620172,1310988,197644,0.013942509,0.013885579,0.014226166,0.0142958835,0.013533248,0.01423019,nan,nan,nan,0.5602768,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
67256000,10704000,2,1310988,6620172,1310988,197644,0.023189414,0.02354221,0.02569487,0.025377186,0.021368029,0.025880517,nan,nan,nan,0.5653146,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
68268000,10704000,2,1310988,6620172,1310988,197644,0.01176583,0.011449026,0.011478106,0.011336272,0.011281002,0.011439782,nan,nan,nan,0.576913,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
69276000,10704000,2,1310988,6620172,1310988,197644,0.01929942,0.019131923,0.019054139,0.019335449,0.019026078,0.01904406,nan,nan,nan,0.5824974,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
70288000,10704000,2,1310988,6620172,1310988,197644,0.023650352,0.023257539,0.023201682,0.02370353,0.023118963,0.023214662,nan,nan,nan,0.5824974,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
71296000,10704000,2,1310988,6620172,1310988,197644,0.028673202,0.028253486,0.02825507,0.028702712,0.028197715,0.028279115,nan,nan,nan,0.5853227,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
72308000,10704000,2,1310988,6620172,1310988,197644,0.038382553,0.038111404,0.03800124,0.038353767,0.03814045,0.03803206,nan,nan,nan,0.58621514,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
73316000,10704000,2,1310988,6620172,1310988,197644,0.036023818,0.036034033,0.036001064,0.03606995,0.03590609,0.036024958,nan,nan,nan,0.58706075,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
74328000,10704000,2,1310988,6620172,1310988,197644,0.034322985,0.0344009,0.034370095,0.034342617,0.03432891,0.034384478,nan,nan,nan,0.58706075,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
75336000,10704000,2,1310988,6620172,1310988,197644,0.032412797,0.0325662,0.032342132,0.032341268,0.032573156,0.032317404,nan,nan,nan,0.5880621,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
76348000,10704000,2,1310988,6620172,1310988,197644,0.024089107,0.023725638,0.02252428,0.022987816,0.024804894,0.022505486,nan,nan,nan,0.6284678,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
77356000,10704000,2,1310988,6620172,1310988,197644,0.020828491,0.021067224,0.020980708,0.02085821,0.021002162,0.02097013,nan,nan,nan,0.671995,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
78368000,10704000,2,1310988,6620172,1310988,197644,0.022575567,0.022836408,0.022812994,0.022656962,0.022725996,0.022806592,nan,nan,nan,0.68193465,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
79376000,10704000,2,1310988,6620172,1310988,197644,0.020851223,0.021473808,0.022086274,0.021730937,0.021252707,0.022084434,nan,nan,nan,0.68193465,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
80388000,10704000,2,1310988,6620172,1310988,197644,0.019086225,0.019158844,0.019266816,0.01921888,0.01902174,0.019267373,nan,nan,nan,0.68297654,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
81396000,10704000,2,1310988,6620172,1310988,197644,0.015676267,0.0158225,0.015871564,0.015693428,0.015733851,0.015863331,nan,nan,nan,0.6880811,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
82408000,10704000,2,1310988,6620172,1310988,197644,0.012728836,0.012671905,0.012642482,0.012699835,0.012563311,0.012646191,nan,nan,nan,0.68928313,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
