timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
26860000,26838666,6620172,490.4885,11.81427,95570.69,1.1355379
26924000,26901333,6620172,490.49377,11.814148,95570.625,1.1355371
26984000,26964000,6620172,490.47,11.814026,95570.89,1.1355404
27048000,27028000,6620172,490.52548,11.813904,95570.26,1.1355327
27112000,27090666,6620172,490.50964,11.813782,95570.43,1.1355348
27176000,27153333,6620172,490.56512,11.81366,95569.8,1.1355273
27236000,27216000,6620172,490.507,11.813507,95570.48,1.1355354
27300000,27280000,6620172,490.59946,11.813385,95569.39,1.1355224
27364000,27342666,6620172,490.6391,11.813232,95568.95,1.1355172
27428000,27405333,6620172,490.63382,11.81308,95569.016,1.1355181
27488000,27468000,6620172,490.6391,11.812927,95568.945,1.1355172
27552000,27532000,6620172,490.62592,11.812775,95569.09,1.1355189
27616000,27594666,6620172,490.67343,11.812622,95568.57,1.1355127
27680000,27657333,6620172,490.82938,11.8124695,95566.766,1.1354913
27740000,27720000,6620172,490.74478,11.812317,95567.73,1.1355026
27804000,27782666,6620172,490.75537,11.812164,95567.625,1.1355015
27868000,27846666,6620172,490.90863,11.811981,95565.87,1.1354805
27932000,27909333,6620172,490.869,11.811829,95566.33,1.1354861
27992000,27972000,6620172,490.9007,11.811676,95565.97,1.1354818
28056000,28036000,6620172,490.84787,11.811523,95566.57,1.1354889
28120000,28098666,6620172,490.92712,11.811371,95565.64,1.1354779
28184000,28161333,6620172,490.9139,11.811188,95565.81,1.1354799
28244000,28224000,6620172,490.97733,11.811035,95565.086,1.1354713
28308000,28288000,6620172,490.98788,11.810913,95564.97,1.1354699
28372000,28350666,6620172,491.00903,11.8107605,95564.72,1.1354669
28436000,28413333,6620172,490.97733,11.810638,95565.086,1.1354713
28496000,28476000,6620172,491.07773,11.810516,95563.914,1.1354574
28560000,28540000,6620172,491.15698,11.810394,95563.01,1.1354467
28624000,28601333,6620172,491.1332,11.810303,95563.305,1.1354501
28688000,28665333,6620172,491.1068,11.810242,95563.58,1.1354533
28748000,28728000,6620172,491.18344,11.810181,95562.72,1.1354432
28812000,28792000,6620172,491.15964,11.81015,95562.984,1.1354463
28876000,28854666,6620172,491.12265,11.81015,95563.4,1.1354512
28940000,28917333,6620172,491.03015,11.81015,95564.46,1.135464
29000000,28980000,6620172,491.11475,11.810181,95563.51,1.1354525
29064000,29044000,6620172,491.09094,11.810211,95563.766,1.1354556
29128000,29106666,6620172,491.0566,11.810272,95564.164,1.1354604
29192000,29169333,6620172,491.05923,11.810333,95564.13,1.1354599
29252000,29232000,6620172,491.0143,11.810425,95564.664,1.1354663
29316000,29296000,6620172,491.09622,11.810486,95563.71,1.1354549
29380000,29358666,6620172,491.0619,11.810608,95564.1,1.1354597
29444000,29421333,6620172,491.00903,11.81073,95564.73,1.135467
29504000,29484000,6620172,491.0328,11.810913,95564.445,1.1354637
29568000,29548000,6620172,490.88748,11.811096,95566.086,1.1354831
29632000,29610666,6620172,490.85843,11.811279,95566.42,1.1354872
29696000,29673333,6620172,490.8769,11.811493,95566.23,1.1354848
29756000,29736000,6620172,490.85843,11.811707,95566.445,1.1354874
29820000,29800000,6620172,490.87955,11.81192,95566.195,1.1354845
29884000,29862666,6620172,490.75006,11.812103,95567.67,1.135502
29948000,29925333,6620172,490.8003,11.812256,95567.09,1.1354952
30008000,29988000,6620172,490.74216,11.812408,95567.766,1.1355032
30072000,30052000,6620172,490.6787,11.8125305,95568.5,1.1355119
30136000,30114666,6620172,490.69196,11.812622,95568.35,1.1355101
30200000,30177333,6620172,490.73422,11.812683,95567.875,1.1355044
30260000,30240000,6620172,490.6576,11.812714,95568.74,1.1355147
30324000,30304000,6620172,490.75275,11.812744,95567.66,1.1355017
30388000,30366666,6620172,490.66287,11.812775,95568.68,1.135514
30452000,30429333,6620172,490.68933,11.812775,95568.36,1.1355102
30512000,30492000,6620172,490.73685,11.812805,95567.83,1.1355039
30576000,30556000,6620172,490.67343,11.812805,95568.57,1.1355127
30640000,30618666,6620172,490.68668,11.812836,95568.414,1.1355108
30704000,30681333,6620172,490.71838,11.812866,95568.04,1.1355064
30764000,30744000,6620172,490.74744,11.812897,95567.7,1.1355025
30828000,30808000,6620172,490.71573,11.812958,95568.07,1.1355067
30892000,30870666,6620172,490.64175,11.812988,95568.92,1.1355169
30956000,30933333,6620172,490.62854,11.813049,95569.07,1.1355187
31016000,30996000,6620172,490.6576,11.81311,95568.73,1.1355146
31080000,31060000,6620172,490.5889,11.813171,95569.51,1.1355239
31144000,31122666,6620172,490.68933,11.813202,95568.375,1.1355103
31208000,31185333,6620172,490.63382,11.813232,95569.016,1.1355181
31268000,31248000,6620172,490.58362,11.813232,95569.57,1.1355246
31332000,31312000,6620172,490.6576,11.813232,95568.75,1.1355149
31396000,31374666,6620172,490.6391,11.813202,95568.94,1.1355171
31460000,31437333,6620172,490.64175,11.813171,95568.93,1.135517
31520000,31500000,6620172,490.59152,11.81311,95569.5,1.1355238
31584000,31564000,6620172,490.5519,11.813049,95569.95,1.1355292
31648000,31626666,6620172,490.70517,11.812958,95568.2,1.1355083
31712000,31689333,6620172,490.71045,11.812866,95568.15,1.1355077
31772000,31752000,6620172,490.71045,11.812805,95568.13,1.1355075
31836000,31816000,6620172,490.75537,11.812714,95567.625,1.1355015
31900000,31878666,6620172,490.71045,11.812653,95568.15,1.1355077
31964000,31941333,6620172,490.71573,11.812592,95568.06,1.1355067
32024000,32004000,6620172,490.7633,11.8125305,95567.52,1.1355002
32088000,32068000,6620172,490.77652,11.8124695,95567.37,1.1354984
32152000,32129333,6620172,490.73422,11.812439,95567.875,1.1355044
32216000,32193333,6620172,490.77386,11.812439,95567.414,1.135499
32276000,32256000,6620172,490.67343,11.8124695,95568.555,1.1355125
32340000,32320000,6620172,490.66025,11.8125,95568.695,1.1355141
32404000,32382666,6620172,490.77652,11.8125305,95567.37,1.1354984
32468000,32445333,6620172,490.68933,11.812592,95568.375,1.1355103
32528000,32508000,6620172,490.75006,11.812653,95567.67,1.135502
32592000,32572000,6620172,490.721,11.812714,95568.016,1.135506
32656000,32634666,6620172,490.5889,11.812744,95569.53,1.135524
32720000,32697333,6620172,490.75275,11.812775,95567.66,1.1355017
32780000,32760000,6620172,490.7131,11.812805,95568.09,1.135507
32844000,32824000,6620172,490.71573,11.812805,95568.06,1.1355067
32908000,32886666,6620172,490.6708,11.812775,95568.586,1.135513
32972000,32949333,6620172,490.7025,11.812744,95568.234,1.1355087
33032000,33012000,6620172,490.66553,11.812683,95568.66,1.1355138
33096000,33076000,6620172,490.81876,11.812622,95566.875,1.1354926
33160000,33138666,6620172,490.6946,11.812561,95568.32,1.1355097
33224000,33201333,6620172,490.76596,11.8125,95567.484,1.1354998
33284000,33264000,6620172,490.795,11.812408,95567.164,1.135496
33348000,33328000,6620172,490.81876,11.812317,95566.89,1.1354927
33412000,33390666,6620172,490.8241,11.812256,95566.84,1.1354922
33476000,33453333,6620172,490.74744,11.812195,95567.7,1.1355025
33536000,33516000,6620172,490.68668,11.812134,95568.39,1.1355106
33600000,33580000,6620172,490.74478,11.812134,95567.734,1.1355027
33664000,33642666,6620172,490.80292,11.812103,95567.06,1.1354948
33728000,33705333,6620172,490.87427,11.812103,95566.26,1.1354853
33788000,33768000,6620172,490.82672,11.812134,95566.8,1.1354916
33852000,33832000,6620172,490.78442,11.812164,95567.28,1.1354975
33916000,33894666,6620172,490.69724,11.812225,95568.28,1.1355093
33980000,33957333,6620172,490.77652,11.812256,95567.38,1.1354985
34040000,34020000,6620172,490.78708,11.812317,95567.26,1.1354971
34104000,34084000,6620172,490.75275,11.812347,95567.66,1.1355017
34168000,34146666,6620172,490.70782,11.812378,95568.164,1.1355078
34232000,34209333,6620172,490.75537,11.812408,95567.61,1.1355013
34292000,34272000,6620172,490.77386,11.812408,95567.414,1.135499
34356000,34336000,6620172,490.7633,11.812378,95567.54,1.1355004
34420000,34398666,6620172,490.82938,11.812378,95566.75,1.1354911
34484000,34461333,6620172,490.7897,11.812317,95567.234,1.1354969
34544000,34524000,6620172,490.72894,11.812286,95567.914,1.135505
34608000,34588000,6620172,490.7395,11.812225,95567.805,1.1355035
34672000,34650666,6620172,490.83994,11.812164,95566.63,1.1354897
34736000,34713333,6620172,490.81613,11.812103,95566.92,1.1354932
34796000,34776000,6620172,490.77124,11.812103,95567.42,1.1354991
34860000,34840000,6620172,490.82938,11.812103,95566.75,1.1354911
34924000,34902666,6620172,490.80292,11.812134,95567.07,1.135495
34988000,34965333,6620172,490.7818,11.812195,95567.305,1.1354977
35048000,35028000,6620172,490.7131,11.812286,95568.12,1.1355073
35112000,35092000,6620172,490.68668,11.812378,95568.4,1.1355107
35176000,35154666,6620172,490.6999,11.8125,95568.266,1.1355091
35240000,35217333,6620172,490.6127,11.812592,95569.24,1.1355207
35300000,35280000,6620172,490.69196,11.812714,95568.35,1.1355101
35364000,35344000,6620172,490.69724,11.812836,95568.29,1.1355094
35428000,35406666,6620172,490.56778,11.812958,95569.76,1.1355268
35492000,35469333,6620172,490.6787,11.813049,95568.484,1.1355116
35552000,35532000,6620172,490.721,11.81311,95568.016,1.135506
35616000,35596000,6620172,490.62064,11.813171,95569.17,1.1355199
35680000,35658666,6620172,490.59683,11.813202,95569.43,1.135523
35744000,35721333,6620172,490.59152,11.813202,95569.5,1.1355238
35804000,35784000,6620172,490.68405,11.813202,95568.43,1.135511
35868000,35846666,6620172,490.53076,11.813232,95570.19,1.1355319
35932000,35910666,6620172,490.7263,11.813232,95567.97,1.1355056
35996000,35973333,6620172,490.63382,11.813232,95568.99,1.1355177
36056000,36036000,6620172,490.5519,11.813263,95569.95,1.1355292
36120000,36100000,6620172,490.70782,11.813293,95568.164,1.1355078
36184000,36162666,6620172,490.55984,11.8133545,95569.85,1.135528
36248000,36225333,6620172,490.53604,11.813446,95570.12,1.1355311
36308000,36288000,6620172,490.56512,11.813568,95569.8,1.1355273
36372000,36352000,6620172,490.6497,11.81369,95568.84,1.1355159
36436000,36414666,6620172,490.5281,11.813812,95570.234,1.1355325
36500000,36477333,6620172,490.5519,11.813965,95569.945,1.135529
36560000,36540000,6620172,490.47794,11.814117,95570.805,1.1355393
36624000,36604000,6620172,490.49905,11.81427,95570.56,1.1355363
36688000,36666666,6620172,490.38016,11.814423,95571.91,1.1355523
36752000,36729333,6620172,490.31146,11.814545,95572.7,1.1355617
36812000,36792000,6620172,490.42245,11.814667,95571.44,1.1355468
36876000,36856000,6620172,490.3696,11.814789,95572.02,1.1355537
36940000,36918666,6620172,490.38016,11.81485,95571.92,1.1355525
37004000,36981333,6620172,490.38544,11.814911,95571.86,1.1355518
37064000,37044000,6620172,490.3775,11.814972,95571.945,1.1355528
37128000,37108000,6620172,490.3326,11.815002,95572.48,1.1355592
37192000,37170666,6620172,490.3326,11.815002,95572.46,1.135559
37256000,37233333,6620172,490.35638,11.815033,95572.195,1.1355557
37316000,37296000,6620172,490.33527,11.815033,95572.43,1.1355585
37380000,37360000,6620172,490.31146,11.815033,95572.71,1.1355618
37444000,37422666,6620172,490.26392,11.815033,95573.25,1.1355683
37508000,37485333,6620172,490.36432,11.815033,95572.11,1.1355548
37568000,37548000,6620172,490.34845,11.815033,95572.29,1.1355568
37632000,37612000,6620172,490.35373,11.815033,95572.22,1.135556
37696000,37673333,6620172,490.38016,11.815063,95571.92,1.1355525
37760000,37737333,6620172,490.42508,11.815063,95571.39,1.1355462
37820000,37800000,6620172,490.2903,11.815094,95572.95,1.1355648
37884000,37864000,6620172,490.3273,11.815094,95572.53,1.1355598
37948000,37926666,6620172,490.35638,11.815094,95572.19,1.1355557
38012000,37989333,6620172,490.31937,11.815094,95572.61,1.1355608
38072000,38052000,6620172,490.1582,11.815063,95574.45,1.1355826
38136000,38116000,6620172,490.38544,11.815033,95571.84,1.1355516
38200000,38178666,6620172,490.359,11.815002,95572.164,1.1355554
38264000,38241333,6620172,490.31937,11.814941,95572.61,1.1355608
38324000,38304000,6620172,490.3273,11.81488,95572.54,1.1355599
38388000,38368000,6620172,490.49377,11.814789,95570.625,1.1355371
38452000,38430666,6620172,490.44092,11.814697,95571.21,1.1355441
38516000,38493333,6620172,490.41187,11.814606,95571.555,1.1355481
38576000,38556000,6620172,490.42245,11.814514,95571.44,1.1355468
38640000,38620000,6620172,490.42773,11.814423,95571.38,1.1355461
38704000,38682666,6620172,490.40924,11.814331,95571.58,1.1355485
38768000,38745333,6620172,490.4647,11.814209,95570.945,1.135541
38828000,38808000,6620172,490.4013,11.814148,95571.67,1.1355495
38892000,38872000,6620172,490.47,11.814056,95570.89,1.1355404
38956000,38934666,6620172,490.61002,11.813965,95569.3,1.1355214
39020000,38997333,6620172,490.49115,11.813904,95570.63,1.1355371
39080000,39060000,6620172,490.5334,11.813843,95570.164,1.1355317
39144000,39124000,6620172,490.58096,11.813782,95569.61,1.135525
39208000,39186666,6620172,490.53867,11.813721,95570.09,1.1355308
39272000,39249333,6620172,490.57306,11.81366,95569.695,1.1355261
39332000,39312000,6620172,490.5493,11.813599,95569.97,1.1355293
39396000,39376000,6620172,490.58096,11.813538,95569.6,1.1355249
39460000,39438666,6620172,490.61536,11.813477,95569.22,1.1355205
39524000,39501333,6620172,490.6074,11.813416,95569.31,1.1355215
39584000,39564000,6620172,490.61002,11.8133545,95569.28,1.1355212
39648000,39628000,6620172,490.62854,11.813293,95569.07,1.1355187
39712000,39690666,6620172,490.66025,11.813263,95568.71,1.1355144
39776000,39753333,6620172,490.62854,11.813202,95569.07,1.1355187
39836000,39816000,6620172,490.63647,11.813141,95568.984,1.1355176
39900000,39880000,6620172,490.59152,11.81311,95569.484,1.1355236
39964000,39942666,6620172,490.64703,11.81308,95568.85,1.135516
40028000,40005333,6620172,490.54135,11.813049,95570.07,1.1355305
40088000,40068000,6620172,490.62326,11.813019,95569.125,1.1355193
40152000,40132000,6620172,490.66815,11.812988,95568.61,1.1355132
40216000,40194666,6620172,490.67343,11.812988,95568.57,1.1355127
40280000,40257333,6620172,490.70782,11.812958,95568.18,1.1355081
40340000,40320000,6620172,490.70782,11.812958,95568.18,1.1355081
40404000,40384000,6620172,490.70517,11.812958,95568.195,1.1355083
40468000,40446666,6620172,490.68933,11.812927,95568.36,1.1355102
40532000,40509333,6620172,490.66815,11.812927,95568.63,1.1355134
40592000,40572000,6620172,490.7633,11.812958,95567.53,1.1355003
40656000,40636000,6620172,490.73157,11.812958,95567.9,1.1355047
40720000,40698666,6620172,490.68933,11.812958,95568.375,1.1355103
40784000,40761333,6620172,490.6497,11.812958,95568.82,1.1355157
40844000,40824000,6620172,490.6391,11.812958,95568.96,1.1355174
40908000,40888000,6620172,490.62592,11.812927,95569.086,1.1355189
40972000,40950666,6620172,490.70517,11.812897,95568.19,1.1355082
41036000,41013333,6620172,490.6761,11.812897,95568.52,1.1355121
41096000,41076000,6620172,490.68405,11.812866,95568.43,1.135511
41160000,41140000,6620172,490.66287,11.812836,95568.68,1.135514
41224000,41202666,6620172,490.72366,11.812805,95567.99,1.1355059
41288000,41265333,6620172,490.63647,11.812805,95568.97,1.1355174
41348000,41328000,6620172,490.73422,11.812805,95567.85,1.1355042
41412000,41392000,6620172,490.62064,11.812805,95569.16,1.1355197
41476000,41454666,6620172,490.8214,11.812836,95566.87,1.1354924
41540000,41517333,6620172,490.62592,11.812836,95569.11,1.135519
41600000,41580000,6620172,490.69196,11.812897,95568.34,1.13551
41664000,41644000,6620172,490.66815,11.812927,95568.625,1.1355133
41728000,41706666,6620172,490.64438,11.812988,95568.9,1.1355165
41792000,41769333,6620172,490.6708,11.813049,95568.59,1.135513
41852000,41832000,6620172,490.63382,11.81311,95569.016,1.1355181
41916000,41896000,6620172,490.6497,11.813171,95568.83,1.1355157
41980000,41958666,6620172,490.64175,11.813232,95568.914,1.1355168
42044000,42021333,6620172,490.55984,11.813263,95569.875,1.1355282
42104000,42084000,6620172,490.55984,11.813293,95569.875,1.1355282
42168000,42148000,6620172,490.55984,11.813263,95569.85,1.135528
42232000,42210666,6620172,490.63647,11.813263,95568.97,1.1355174
42296000,42273333,6620172,490.7131,11.813232,95568.09,1.135507
42356000,42336000,6620172,490.62854,11.813232,95569.06,1.1355186
42420000,42400000,6620172,490.7686,11.813202,95567.48,1.1354997
42484000,42462666,6620172,490.6312,11.813171,95569.05,1.1355183
42548000,42525333,6620172,490.62592,11.813171,95569.086,1.1355189
42608000,42588000,6620172,490.66287,11.813141,95568.68,1.135514
42672000,42652000,6620172,490.63647,11.813141,95568.98,1.1355175
42736000,42714666,6620172,490.59946,11.813141,95569.41,1.1355226
42800000,42777333,6620172,490.65497,11.813171,95568.766,1.135515
42860000,42840000,6620172,490.6074,11.813263,95569.305,1.1355215
42924000,42904000,6620172,490.53604,11.8133545,95570.125,1.1355312
42988000,42966666,6620172,490.6999,11.813477,95568.266,1.1355091
43052000,43029333,6620172,490.5625,11.813568,95569.84,1.1355278
43112000,43092000,6620172,490.5889,11.81366,95569.52,1.135524
43176000,43156000,6620172,490.58624,11.813751,95569.56,1.1355245
43240000,43218666,6620172,490.4568,11.813812,95571.02,1.1355419
43304000,43281333,6620172,490.54135,11.813843,95570.07,1.1355305
43364000,43344000,6620172,490.52283,11.813873,95570.29,1.1355331
43428000,43408000,6620172,490.6074,11.813904,95569.31,1.1355215
43492000,43470666,6620172,490.52548,11.813904,95570.24,1.1355326
43556000,43533333,6620172,490.60474,11.813934,95569.35,1.135522
43616000,43596000,6620172,490.59418,11.813965,95569.45,1.1355232
43680000,43660000,6620172,490.42245,11.814026,95571.43,1.1355467
43744000,43722666,6620172,490.56778,11.814056,95569.766,1.1355269
43808000,43785333,6620172,490.5572,11.814117,95569.9,1.1355284
43868000,43848000,6620172,490.4885,11.814117,95570.68,1.1355379
43932000,43912000,6620172,490.5334,11.814117,95570.17,1.1355318
43996000,43974666,6620172,490.39865,11.814117,95571.71,1.13555
44060000,44037333,6620172,490.49377,11.814087,95570.61,1.1355369
44120000,44100000,6620172,490.48587,11.814087,95570.7,1.135538
44184000,44164000,6620172,490.48322,11.814148,95570.74,1.1355386
44248000,44226666,6620172,490.55457,11.814209,95569.94,1.1355289
44312000,44289333,6620172,490.42773,11.814301,95571.38,1.1355461
44372000,44352000,6620172,490.42245,11.814392,95571.43,1.1355467
44436000,44416000,6620172,490.46207,11.814514,95570.97,1.1355412
44500000,44478666,6620172,490.34317,11.814636,95572.36,1.1355577
44564000,44541333,6620172,490.36166,11.814758,95572.125,1.1355549
44624000,44604000,6620172,490.4066,11.81488,95571.61,1.1355488
44688000,44668000,6620172,490.36166,11.815002,95572.14,1.1355551
44752000,44730666,6620172,490.27448,11.815094,95573.12,1.1355667
44816000,44793333,6620172,490.3273,11.815186,95572.53,1.1355598
44876000,44856000,6620172,490.41718,11.815247,95571.5,1.1355475
44940000,44920000,6620172,490.30087,11.815277,95572.836,1.1355634
45004000,44982666,6620172,490.26392,11.815308,95573.26,1.1355684
45068000,45045333,6620172,490.3511,11.815308,95572.24,1.1355563
45128000,45108000,6620172,490.38016,11.815308,95571.92,1.1355525
45192000,45172000,6620172,490.26392,11.815277,95573.24,1.1355683
45256000,45234666,6620172,490.30618,11.815277,95572.78,1.1355627
45320000,45297333,6620172,490.3696,11.815277,95572.04,1.135554
45380000,45360000,6620172,490.219,11.815277,95573.75,1.1355742
45444000,45424000,6620172,490.24802,11.815277,95573.42,1.1355703
45508000,45486666,6620172,490.27185,11.815308,95573.15,1.1355671
45572000,45549333,6620172,490.38544,11.815338,95571.84,1.1355516
45632000,45612000,6620172,490.27713,11.815399,95573.086,1.1355664
45696000,45676000,6620172,490.3088,11.81546,95572.73,1.1355621
45760000,45738666,6620172,490.17142,11.815521,95574.31,1.1355809
45824000,45801333,6620172,490.33527,11.815582,95572.42,1.1355585
45884000,45864000,6620172,490.2084,11.815613,95573.87,1.1355757
45948000,45928000,6620172,490.1846,11.815643,95574.164,1.1355791
46012000,45990666,6620172,490.20578,11.815674,95573.9,1.135576
46076000,46053333,6620172,490.30087,11.815704,95572.836,1.1355634
46136000,46116000,6620172,490.2956,11.815704,95572.88,1.135564
46200000,46180000,6620172,490.17404,11.815674,95574.266,1.1355804
46264000,46242666,6620172,490.27185,11.815674,95573.164,1.1355673
46328000,46305333,6620172,490.26392,11.815674,95573.234,1.1355681
46388000,46368000,6620172,490.26654,11.815674,95573.21,1.1355678
46452000,46432000,6620172,490.21106,11.815674,95573.84,1.1355754
46516000,46494666,6620172,490.23483,11.815674,95573.586,1.1355723
46580000,46557333,6620172,490.30353,11.815643,95572.805,1.135563
46640000,46620000,6620172,490.3088,11.815613,95572.734,1.1355622
46704000,46684000,6620172,490.27975,11.815582,95573.055,1.135566
46768000,46746666,6620172,490.26654,11.815552,95573.22,1.1355679
46832000,46809333,6620172,490.34317,11.815521,95572.34,1.1355575
46892000,46872000,6620172,490.32465,11.815521,95572.555,1.13556
46956000,46936000,6620172,490.23218,11.815521,95573.59,1.1355724
47020000,46998666,6620172,490.30087,11.815552,95572.82,1.1355633
47084000,47061333,6620172,490.23746,11.815582,95573.555,1.135572
47144000,47124000,6620172,490.30353,11.815613,95572.8,1.1355629
47208000,47188000,6620172,490.3273,11.815674,95572.54,1.1355599
47272000,47250666,6620172,490.3088,11.815704,95572.75,1.1355624
47336000,47313333,6620172,490.27448,11.815735,95573.125,1.1355668
47396000,47376000,6620172,490.20312,11.815765,95573.93,1.1355764
47460000,47440000,6620172,490.27713,11.815796,95573.09,1.1355665
47524000,47502666,6620172,490.21106,11.815796,95573.85,1.1355755
47588000,47565333,6620172,490.2084,11.815765,95573.87,1.1355757
47648000,47628000,6620172,490.26654,11.815735,95573.22,1.1355679
47712000,47692000,6620172,490.29825,11.815704,95572.85,1.1355635
47776000,47754666,6620172,490.17404,11.815674,95574.29,1.1355807
47840000,47817333,6620172,490.2269,11.815613,95573.67,1.1355733
47900000,47880000,6620172,490.29297,11.815582,95572.91,1.1355642
47964000,47944000,6620172,490.27713,11.815552,95573.09,1.1355665
48028000,48006666,6620172,490.25067,11.815521,95573.4,1.13557
48092000,48069333,6620172,490.30087,11.81546,95572.836,1.1355634
48152000,48132000,6620172,490.27185,11.81546,95573.17,1.1355674
48216000,48196000,6620172,490.31674,11.81543,95572.66,1.1355612
48280000,48258666,6620172,490.19785,11.81543,95573.99,1.1355772
48344000,48321333,6620172,490.24274,11.81546,95573.51,1.1355714
48404000,48384000,6620172,490.27185,11.815491,95573.15,1.1355671
48468000,48448000,6620172,490.30087,11.815521,95572.84,1.1355634
48532000,48510666,6620172,490.21634,11.815552,95573.79,1.1355747
48596000,48573333,6620172,490.29825,11.815582,95572.87,1.1355637
48656000,48636000,6620172,490.2454,11.815613,95573.45,1.1355708
48720000,48700000,6620172,490.27713,11.815643,95573.09,1.1355665
48784000,48762666,6620172,490.3273,11.815643,95572.54,1.1355599
48848000,48825333,6620172,490.27448,11.815643,95573.125,1.1355668
48908000,48888000,6620172,490.31674,11.815613,95572.65,1.1355611
48972000,48952000,6620172,490.27975,11.815582,95573.08,1.1355662
49036000,49014666,6620172,490.25333,11.815521,95573.36,1.1355696
49096000,49076000,6620172,490.2877,11.81546,95572.98,1.135565
49160000,49140000,6620172,490.24802,11.815399,95573.42,1.1355703
49224000,49204000,6620172,490.25333,11.815369,95573.36,1.1355696
49288000,49266666,6620172,490.22162,11.815308,95573.734,1.1355741
49352000,49329333,6620172,490.26654,11.815277,95573.21,1.1355678
49412000,49392000,6620172,490.27975,11.815247,95573.06,1.135566
49476000,49456000,6620172,490.32465,11.815247,95572.56,1.13556
49540000,49518666,6620172,490.29825,11.815277,95572.87,1.1355637
49604000,49581333,6620172,490.27185,11.815308,95573.17,1.1355674
49664000,49644000,6620172,490.25067,11.815399,95573.39,1.1355699
49728000,49708000,6620172,490.29297,11.815491,95572.93,1.1355644
49792000,49770666,6620172,490.32202,11.815552,95572.586,1.1355604
49856000,49833333,6620172,490.35638,11.815643,95572.195,1.1355557
49916000,49896000,6620172,490.06836,11.815704,95575.484,1.1355948
49980000,49960000,6620172,490.27448,11.815765,95573.14,1.135567
50044000,50022666,6620172,490.24802,11.815796,95573.42,1.1355703
50108000,50085333,6620172,490.21368,11.815796,95573.81,1.1355749
50168000,50148000,6620172,490.3141,11.815796,95572.68,1.1355616
50232000,50212000,6620172,490.18994,11.815765,95574.09,1.1355783
50296000,50274666,6620172,490.23746,11.815735,95573.555,1.135572
50360000,50337333,6620172,490.3379,11.815674,95572.414,1.1355584
50420000,50400000,6620172,490.17932,11.815643,95574.195,1.1355796
50484000,50464000,6620172,490.23483,11.815613,95573.586,1.1355723
50548000,50526666,6620172,490.2824,11.815552,95573.02,1.1355656
50612000,50589333,6620172,490.26392,11.815491,95573.24,1.1355683
50672000,50652000,6620172,490.3775,11.81546,95571.93,1.1355526
50736000,50716000,6620172,490.3141,11.81543,95572.69,1.1355617
50800000,50778666,6620172,490.2692,11.81543,95573.2,1.1355678
50864000,50841333,6620172,490.2956,11.81546,95572.88,1.135564
50924000,50904000,6620172,490.30618,11.815521,95572.77,1.1355625
50988000,50968000,6620172,490.2454,11.815582,95573.47,1.1355709
51052000,51030666,6620172,490.1318,11.815674,95574.766,1.1355864
51116000,51093333,6620172,490.22955,11.815796,95573.625,1.1355728
51176000,51156000,6620172,490.17142,11.815918,95574.31,1.1355809
51240000,51220000,6620172,490.16614,11.81604,95574.375,1.1355816
51304000,51282666,6620172,490.1767,11.816132,95574.25,1.1355802
51368000,51345333,6620172,490.1159,11.816223,95574.95,1.1355885
51428000,51408000,6620172,490.16876,11.816284,95574.34,1.1355814
51492000,51472000,6620172,490.2454,11.816345,95573.47,1.1355709
51556000,51534666,6620172,490.14236,11.816376,95574.64,1.1355848
51620000,51597333,6620172,490.06836,11.816345,95575.484,1.1355948
51680000,51660000,6620172,490.12915,11.816345,95574.79,1.1355866
51744000,51724000,6620172,490.23483,11.816315,95573.586,1.1355723
51808000,51786666,6620172,490.14764,11.816284,95574.57,1.135584
51872000,51849333,6620172,490.19785,11.816254,95574.016,1.1355773
51932000,51912000,6620172,490.27448,11.816223,95573.12,1.1355667
51996000,51976000,6620172,490.18726,11.816193,95574.125,1.1355788
52060000,52038666,6620172,490.16876,11.816162,95574.34,1.1355814
52124000,52101333,6620172,490.21634,11.816193,95573.79,1.1355747
52184000,52164000,6620172,490.11328,11.816223,95574.984,1.1355889
52248000,52228000,6620172,490.1397,11.816284,95574.68,1.1355853
52312000,52290666,6620172,490.15555,11.816345,95574.49,1.135583
52376000,52353333,6620172,490.1767,11.816437,95574.25,1.1355802
52436000,52416000,6620172,490.12915,11.816528,95574.79,1.1355866
52500000,52480000,6620172,490.00494,11.81665,95576.21,1.1356035
52564000,52542666,6620172,490.01288,11.816711,95576.14,1.1356027
52628000,52605333,6620172,490.04456,11.816803,95575.766,1.1355982
52688000,52668000,6620172,490.1159,11.8168335,95574.93,1.1355883
52752000,52732000,6620172,490.06046,11.816864,95575.57,1.1355959
52816000,52794666,6620172,490.03665,11.816864,95575.86,1.1355994
52880000,52857333,6620172,490.01288,11.8168335,95576.125,1.1356025
52940000,52920000,6620172,490.0763,11.816803,95575.39,1.1355938
53004000,52984000,6620172,490.06836,11.816772,95575.49,1.135595
53068000,53045333,6620172,490.10535,11.816742,95575.055,1.1355897
53132000,53109333,6620172,490.1027,11.816681,95575.09,1.1355902
53192000,53172000,6620172,490.18994,11.81665,95574.1,1.1355784
53256000,53236000,6620172,490.1318,11.81662,95574.77,1.1355864
53320000,53298666,6620172,490.16083,11.816589,95574.42,1.1355823
53384000,53361333,6620172,490.10535,11.816559,95575.08,1.1355901
53444000,53424000,6620172,490.12122,11.816559,95574.88,1.1355877
53508000,53488000,6620172,490.14236,11.816589,95574.625,1.1355847
