timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
26796000,26776000,6620172,490.8082,11.812195,95567.01,1.1354941
26860000,26838666,6620172,490.80557,11.812195,95567.03,1.1354944
26924000,26901333,6620172,490.79236,11.812195,95567.195,1.1354964
26984000,26964000,6620172,490.75537,11.812195,95567.63,1.1355016
27048000,27028000,6620172,490.78442,11.812225,95567.29,1.1354976
27112000,27090666,6620172,490.75006,11.812225,95567.695,1.1355023
27176000,27153333,6620172,490.78708,11.812225,95567.266,1.1354972
27236000,27216000,6620172,490.6999,11.812256,95568.266,1.1355091
27300000,27280000,6620172,490.77386,11.812256,95567.414,1.135499
27364000,27342666,6620172,490.77652,11.812317,95567.36,1.1354984
27428000,27405333,6620172,490.7395,11.812378,95567.79,1.1355034
27488000,27468000,6620172,490.70782,11.8125,95568.18,1.1355081
27552000,27532000,6620172,490.64703,11.812653,95568.87,1.1355163
27616000,27594666,6620172,490.64438,11.812805,95568.89,1.1355165
27680000,27657333,6620172,490.75006,11.812988,95567.695,1.1355023
27740000,27720000,6620172,490.61536,11.813171,95569.234,1.1355207
27804000,27784000,6620172,490.56512,11.813385,95569.8,1.1355273
27868000,27846666,6620172,490.66287,11.813599,95568.68,1.135514
27932000,27909333,6620172,490.56512,11.813812,95569.8,1.1355273
27992000,27972000,6620172,490.54135,11.814026,95570.07,1.1355305
28056000,28036000,6620172,490.42773,11.8142395,95571.36,1.1355458
28120000,28098666,6620172,490.4515,11.814453,95571.09,1.1355428
28184000,28161333,6620172,490.3696,11.814728,95572.03,1.1355538
28244000,28224000,6620172,490.3696,11.814972,95572.04,1.135554
28308000,28288000,6620172,490.31146,11.815277,95572.7,1.1355617
28372000,28350666,6620172,490.26392,11.815613,95573.26,1.1355684
28436000,28413333,6620172,490.16348,11.8159485,95574.414,1.1355822
28496000,28476000,6620172,490.19522,11.816254,95574.04,1.1355777
28560000,28540000,6620172,490.21634,11.816528,95573.805,1.1355748
28624000,28602666,6620172,490.13443,11.816803,95574.734,1.1355859
28688000,28665333,6620172,490.05518,11.817078,95575.64,1.1355968
28748000,28728000,6620172,490.07367,11.817413,95575.445,1.1355944
28812000,28792000,6620172,489.98383,11.81778,95576.445,1.1356063
28876000,28854666,6620172,489.8781,11.818207,95577.66,1.1356207
28940000,28917333,6620172,489.709,11.818726,95579.62,1.135644
29000000,28980000,6620172,489.70374,11.819336,95579.69,1.1356448
29064000,29044000,6620172,489.59012,11.819977,95580.984,1.1356603
29128000,29106666,6620172,489.45535,11.820679,95582.516,1.1356784
29192000,29169333,6620172,489.3576,11.821411,95583.63,1.1356916
29252000,29232000,6620172,489.20697,11.822144,95585.35,1.135712
29316000,29296000,6620172,489.18582,11.822876,95585.586,1.1357149
29380000,29358666,6620172,489.0643,11.823578,95586.984,1.1357315
29444000,29421333,6620172,488.92163,11.82431,95588.63,1.1357511
29504000,29484000,6620172,488.86084,11.825012,95589.336,1.1357595
29568000,29548000,6620172,488.62564,11.825775,95592.01,1.1357912
29632000,29610666,6620172,488.5094,11.826569,95593.35,1.1358072
29696000,29673333,6620172,488.44864,11.8272705,95594.05,1.1358155
29756000,29736000,6620172,488.39313,11.827728,95594.68,1.135823
29820000,29800000,6620172,488.4724,11.827576,95593.77,1.1358122
29884000,29862666,6620172,488.3905,11.827423,95594.72,1.1358234
29948000,29925333,6620172,488.49088,11.8272705,95593.555,1.1358095
30008000,29988000,6620172,488.4777,11.827118,95593.71,1.1358114
30072000,30052000,6620172,488.45392,11.826996,95594.0,1.1358148
30136000,30114666,6620172,488.50412,11.826843,95593.41,1.1358078
30200000,30177333,6620172,488.57547,11.826691,95592.58,1.135798
30260000,30240000,6620172,488.53055,11.826538,95593.09,1.135804
30324000,30304000,6620172,488.64682,11.826416,95591.78,1.1357884
30388000,30366666,6620172,488.5728,11.826324,95592.62,1.1357983
30452000,30429333,6620172,488.61774,11.826233,95592.12,1.1357925
30512000,30492000,6620172,488.67587,11.826172,95591.445,1.1357845
30576000,30556000,6620172,488.61246,11.826141,95592.16,1.135793
30640000,30618666,6620172,488.63092,11.826141,95591.96,1.1357906
30704000,30681333,6620172,488.66794,11.826141,95591.52,1.1357853
30764000,30744000,6620172,488.70493,11.826172,95591.12,1.1357806
30828000,30808000,6620172,488.67322,11.826202,95591.45,1.1357845
30892000,30870666,6620172,488.60187,11.826263,95592.305,1.1357948
30956000,30933333,6620172,488.58075,11.826355,95592.53,1.1357975
31016000,30996000,6620172,488.60187,11.826447,95592.305,1.1357948
31080000,31060000,6620172,488.5279,11.826538,95593.12,1.1358043
31144000,31122666,6620172,488.61508,11.82666,95592.14,1.1357927
31208000,31185333,6620172,488.54373,11.826813,95592.95,1.1358024
31268000,31248000,6620172,488.46976,11.826965,95593.8,1.1358124
31332000,31312000,6620172,488.51733,11.827118,95593.24,1.1358058
31396000,31374666,6620172,488.46976,11.827301,95593.79,1.1358123
31460000,31437333,6620172,488.43808,11.827515,95594.17,1.1358169
31520000,31500000,6620172,488.35083,11.827667,95595.164,1.1358287
31584000,31564000,6620172,488.29276,11.827728,95595.83,1.1358366
31648000,31626666,6620172,488.43808,11.827667,95594.164,1.1358168
31712000,31689333,6620172,488.42218,11.827728,95594.36,1.1358191
31772000,31752000,6620172,488.41428,11.827698,95594.45,1.1358203
31836000,31816000,6620172,488.44336,11.827728,95594.09,1.135816
31900000,31878666,6620172,488.38785,11.827728,95594.74,1.1358237
31964000,31941333,6620172,488.38257,11.827698,95594.8,1.1358243
32024000,32004000,6620172,488.42218,11.827728,95594.36,1.1358191
32088000,32068000,6620172,488.42484,11.827728,95594.31,1.1358186
32152000,32130666,6620172,488.3773,11.827728,95594.875,1.1358253
32216000,32193333,6620172,488.41428,11.827728,95594.44,1.13582
32276000,32256000,6620172,488.32178,11.827728,95595.51,1.1358328
32340000,32320000,6620172,488.31122,11.827728,95595.61,1.135834
32404000,32382666,6620172,488.43808,11.827728,95594.19,1.1358172
32468000,32445333,6620172,488.3535,11.827728,95595.125,1.1358283
32528000,32508000,6620172,488.4275,11.827728,95594.3,1.1358184
32592000,32572000,6620172,488.40634,11.827728,95594.52,1.1358211
32656000,32634666,6620172,488.28214,11.827728,95595.95,1.135838
32720000,32697333,6620172,488.44864,11.827728,95594.06,1.1358156
32780000,32760000,6620172,488.41162,11.827728,95594.46,1.1358204
32844000,32824000,6620172,488.41428,11.827728,95594.44,1.13582
32908000,32886666,6620172,488.36673,11.827728,95595.0,1.1358267
32972000,32949333,6620172,488.39313,11.827728,95594.68,1.135823
33032000,33012000,6620172,488.35083,11.827728,95595.17,1.1358287
33096000,33076000,6620172,488.49353,11.827728,95593.52,1.1358092
33160000,33138666,6620172,488.35617,11.827728,95595.1,1.1358279
33224000,33201333,6620172,488.4169,11.827728,95594.41,1.1358197
33284000,33264000,6620172,488.43542,11.827728,95594.21,1.1358173
33348000,33328000,6620172,488.44336,11.827728,95594.09,1.135816
33412000,33390666,6620172,488.43808,11.827728,95594.18,1.135817
33476000,33453333,6620172,488.35083,11.827728,95595.16,1.1358286
33536000,33516000,6620172,488.2848,11.827728,95595.914,1.1358377
33600000,33580000,6620172,488.34027,11.827728,95595.305,1.1358304
33664000,33642666,6620172,488.39578,11.827728,95594.67,1.1358229
33728000,33705333,6620172,488.46448,11.827728,95593.87,1.1358132
33788000,33768000,6620172,488.42218,11.827728,95594.35,1.135819
33852000,33832000,6620172,488.38522,11.827728,95594.766,1.135824
33916000,33894666,6620172,488.3086,11.827728,95595.664,1.1358346
33980000,33957333,6620172,488.39313,11.827728,95594.68,1.135823
34040000,34020000,6620172,488.41162,11.827728,95594.48,1.1358205
34104000,34084000,6620172,488.38522,11.827728,95594.77,1.135824
34168000,34146666,6620172,488.34555,11.827728,95595.24,1.1358296
34228000,34208000,6620172,488.3984,11.827728,95594.625,1.1358222
34292000,34272000,6620172,488.41428,11.827728,95594.44,1.13582
34356000,34336000,6620172,488.40106,11.827728,95594.6,1.135822
34420000,34398666,6620172,488.4671,11.827728,95593.84,1.135813
34484000,34461333,6620172,488.4169,11.827728,95594.41,1.1358197
34544000,34524000,6620172,488.35083,11.827728,95595.164,1.1358287
34608000,34588000,6620172,488.3535,11.827728,95595.15,1.1358285
34672000,34650666,6620172,488.44336,11.827728,95594.1,1.1358161
34736000,34713333,6620172,488.40897,11.827728,95594.51,1.1358209
34796000,34776000,6620172,488.36407,11.827728,95595.016,1.135827
34860000,34840000,6620172,488.42218,11.827728,95594.35,1.135819
34924000,34902666,6620172,488.39578,11.827728,95594.65,1.1358225
34988000,34965333,6620172,488.3905,11.827728,95594.73,1.1358235
35048000,35028000,6620172,488.33237,11.827728,95595.37,1.1358311
35112000,35092000,6620172,488.32443,11.827728,95595.48,1.1358324
35176000,35154666,6620172,488.3482,11.827728,95595.19,1.135829
35236000,35216000,6620172,488.28214,11.827728,95595.95,1.135838
35300000,35280000,6620172,488.37994,11.827728,95594.84,1.1358248
35364000,35344000,6620172,488.40106,11.827728,95594.6,1.135822
35428000,35406666,6620172,488.29276,11.827728,95595.83,1.1358366
35488000,35468000,6620172,488.42218,11.827728,95594.37,1.1358192
35552000,35532000,6620172,488.4671,11.827728,95593.82,1.1358128
35616000,35596000,6620172,488.37463,11.827728,95594.9,1.1358255
35680000,35658666,6620172,488.3588,11.827728,95595.08,1.1358277
35744000,35721333,6620172,488.3535,11.827728,95595.15,1.1358285
35804000,35784000,6620172,488.44864,11.827728,95594.06,1.1358156
35868000,35848000,6620172,488.29803,11.827728,95595.78,1.135836
35932000,35910666,6620172,488.49088,11.827728,95593.56,1.1358097
35996000,35973333,6620172,488.40106,11.827728,95594.586,1.1358218
