timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
5960000,0.0,-0.0,1.5637372,0.0,0.7095982,0.0,0.0,0.7046066,0.0,0.0,-0.0,0,0,0,0,0
6012000,0.0,-0.0,1.5637074,0.0,0.7096087,0.0,0.0,0.704596,0.0,0.0,-0.0,0,0,0,0,0
6060000,0.0,-0.0,1.5637904,0.0,0.7095794,0.0,0.0,0.7046255,0.0,0.0,-0.0,0,0,0,0,0
6112000,0.0,-0.0,1.5639235,0.0,0.7095325,0.0,0.0,0.7046727,0.0,0.0,-0.0,0,0,0,0,0
6160000,0.0,-0.0,1.5640104,0.0,0.7095019,0.0,0.0,0.7047035,0.0,0.0,-0.0,0,0,0,0,0
6208000,0.0,-0.0,1.5641316,0.0,0.7094592,0.0,0.0,0.70474654,0.0,0.0,-0.0,0,0,0,0,0
6256000,0.0,-0.0,1.5640913,0.0,0.7094734,0.0,0.0,0.70473224,0.0,0.0,-0.0,0,0,0,0,0
6308000,0.0,-0.0,1.5641198,0.0,0.70946336,0.0,0.0,0.7047423,0.0,0.0,-0.0,0,0,0,0,0
6360000,0.0,-0.0,1.5639371,0.0,0.70952773,0.0,0.0,0.7046775,0.0,0.0,-0.0,0,0,0,0,0
6408000,0.0,-0.0,1.5639043,0.0,0.7095393,0.0,0.0,0.7046659,0.0,0.0,-0.0,0,0,0,0,0
6460000,0.0,-0.0,1.5637792,0.0,0.70958334,0.0,0.0,0.7046215,0.0,0.0,-0.0,0,0,0,0,0
6512000,0.0,-0.0,1.5635597,0.0,0.7096607,0.0,0.0,0.7045436,0.0,0.0,-0.0,0,0,0,0,0
6560000,0.0,-0.0,1.5634972,0.0,0.7096827,0.0,0.0,0.7045214,0.0,0.0,-0.0,0,0,0,0,0
6608000,0.0,0.0,1.5635138,0.0,0.70967686,0.0,0.0,0.7045273,0.0,0.0,-0.001,0,0,0,0,0
6660000,0.0,0.0,1.5635257,0.0,0.7096727,0.0,0.0,0.70453155,0.0,0.0,-0.001,0,0,0,0,0
6708000,0.0,0.0,1.5635793,0.0,0.70965374,0.0,0.0,0.7045506,0.0,0.0,-0.001,0,0,0,0,0
6748000,0.0,0.0,1.5635198,0.0,0.7096747,0.0,0.0,0.70452946,0.0,0.0,-0.001,0,0,0,0,0
6808000,0.0,0.0,1.5635302,0.0,0.7096711,0.0,0.0,0.70453316,0.0,0.0,-0.001,0,0,0,0,0
6860000,0.0,0.0,1.5635275,0.0,0.70967203,0.0,0.0,0.7045322,0.0,0.0,-0.001,0,0,0,0,0
6908000,0.0,0.0,1.5637186,0.0,0.70960474,0.0,0.0,0.7046,0.0,0.0,-0.001,0,0,0,0,0
6948000,0.0,0.0,1.5636868,0.0,0.7096159,0.0,0.0,0.7045887,0.0,0.0,-0.001,0,0,0,0,0
7008000,0.0,0.0,1.563554,0.0,0.7096627,0.0,0.0,0.7045416,0.0,0.0,-0.001,0,0,0,0,0
7060000,0.0,0.0,1.5634812,0.0,0.7096883,0.0,0.0,0.7045158,0.0,0.0,-0.001,0,0,0,0,0
7108000,0.0,0.0,1.5634571,0.0,0.7096968,0.0,0.0,0.70450723,0.0,0.0,-0.001,0,0,0,0,0
7160000,0.0,0.0,1.5633826,0.0,0.70972306,0.0,0.0,0.70448077,0.0,0.0,-0.001,0,0,0,0,0
7208000,0.0,0.0,1.5634143,0.0,0.7097119,0.0,0.0,0.70449203,0.0,0.0,-0.001,0,0,0,0,0
7248000,0.0,0.0,1.5634388,0.0,0.70970327,0.0,0.0,0.70450073,0.0,0.0,-0.001,0,0,0,0,0
7308000,0.0,0.0,1.5632272,0.0,0.70977783,0.0,0.0,0.7044257,0.0,0.0,-0.001,0,0,0,0,0
7348000,0.0,0.0,1.5632129,0.0,0.70978284,0.0,0.0,0.70442057,0.0,0.0,-0.001,0,0,0,0,0
7408000,0.0,0.0,1.5631729,0.0,0.7097969,0.0,0.0,0.70440644,0.0,0.0,-0.001,0,0,0,0,0
7448000,0.0,0.0,1.5633506,0.0,0.7097343,0.0,0.0,0.70446944,0.0,0.0,-0.001,0,0,0,0,0
7508000,0.0,0.0,1.5637202,0.0,0.70960414,0.0,0.0,0.7046006,0.0,0.0,-0.001,0,0,0,0,0
7560000,0.0,0.0,1.5638329,0.0,0.70956445,0.0,0.0,0.7046405,0.0,0.0,-0.001,0,0,0,0,0
7608000,0.0,0.0,1.5640544,0.0,0.70948637,0.0,0.0,0.7047191,0.0,0.0,-0.001,0,0,0,0,0
7648000,0.0,0.0,1.5641649,0.0,0.70944744,0.0,0.0,0.70475835,0.0,0.0,-0.001,0,0,0,0,0
7708000,0.0,0.0,1.5642873,0.0,0.7094043,0.0,0.0,0.7048018,0.0,0.0,-0.001,0,0,0,0,0
7748000,0.0,0.0,1.5643598,0.0,0.7093788,0.0,0.0,0.7048275,0.0,0.0,-0.001,0,0,0,0,0
7808000,0.0,0.0,1.5643262,0.0,0.70939064,0.0,0.0,0.70481557,0.0,0.0,-0.001,0,0,0,0,0
7848000,0.0,0.0,1.5643642,0.0,0.7093772,0.0,0.0,0.704829,0.0,0.0,-0.001,0,0,0,0,0
7908000,0.0,0.0,1.5643167,0.0,0.7093939,0.0,0.0,0.7048122,0.0,0.0,-0.001,0,0,0,0,0
7948000,0.0,0.0,1.5644381,0.0,0.7093512,0.0,0.0,0.70485526,0.0,0.0,-0.001,0,0,0,0,0
8008000,0.0,0.0,1.5643952,0.0,0.70936626,0.0,0.0,0.7048401,0.0,0.0,-0.001,0,0,0,0,0
8048000,0.0,0.0,1.5644722,0.0,0.70933914,0.0,0.0,0.70486736,0.0,0.0,-0.001,0,0,0,0,0
8108000,0.0,0.0,1.5646902,0.0,0.7092624,0.0,0.0,0.70494455,0.0,0.0,-0.001,0,0,0,0,0
8148000,0.0,0.0,1.5649762,0.0,0.70916146,0.0,0.0,0.7050461,0.0,0.0,-0.001,0,0,0,0,0
8208000,0.0,0.0,1.5651151,0.0,0.7091126,0.0,0.0,0.7050953,0.0,0.0,-0.001,0,0,0,0,0
8260000,0.0,0.0,1.5651615,0.0,0.7090962,0.0,0.0,0.70511174,0.0,0.0,-0.001,0,0,0,0,0
8308000,0.0,0.0,1.5652504,0.0,0.70906484,0.0,0.0,0.7051433,0.0,0.0,-0.001,0,0,0,0,0
8348000,0.0,0.0,1.565415,0.0,0.70900685,0.0,0.0,0.7052016,0.0,0.0,-0.001,0,0,0,0,0
8408000,0.0,0.0,1.5656495,0.0,0.7089241,0.0,0.0,0.7052848,0.0,0.0,-0.001,0,0,0,0,0
8448000,0.0,0.0,1.5657644,0.0,0.7088836,0.0,0.0,0.7053255,0.0,0.0,-0.001,0,0,0,0,0
8508000,0.0,0.0,1.5659382,0.0,0.70882225,0.0,0.0,0.7053871,0.0,0.0,-0.001,0,0,0,0,0
8548000,0.0,0.0,1.5660002,0.0,0.7088004,0.0,0.0,0.7054091,0.0,0.0,-0.001,0,0,0,0,0
8608000,0.0,0.0,1.5660658,0.0,0.7087773,0.0,0.0,0.70543236,0.0,0.0,-0.001,0,0,0,0,0
8648000,0.0,0.0,1.5662104,0.0,0.7087263,0.0,0.0,0.70548356,0.0,0.0,-0.001,0,0,0,0,0
8708000,0.0,0.0,1.5664595,0.0,0.7086384,0.0,0.0,0.70557183,0.0,0.0,-0.001,0,0,0,0,0
8748000,0.0,0.0,1.5666344,0.0,0.7085767,0.0,0.0,0.7056339,0.0,0.0,-0.001,0,0,0,0,0
8808000,0.0,0.0,1.5667572,0.0,0.70853335,0.0,0.0,0.70567733,0.0,0.0,-0.001,0,0,0,0,0
8860000,0.0,0.0,1.5668641,0.0,0.7084957,0.0,0.0,0.70571524,0.0,0.0,-0.001,0,0,0,0,0
8908000,0.0,0.0,1.5670542,0.0,0.7084286,0.0,0.0,0.7057825,0.0,0.0,-0.001,0,0,0,0,0
8960000,0.0,0.0,1.5671412,0.0,0.7083979,0.0,0.0,0.7058133,0.0,0.0,-0.001,0,0,0,0,0
9008000,0.0,0.0,1.5672343,0.0,0.708365,0.0,0.0,0.7058463,0.0,0.0,-0.001,0,0,0,0,0
9048000,0.0,0.0,1.5672082,0.0,0.70837426,0.0,0.0,0.705837,0.0,0.0,-0.001,0,0,0,0,0
9108000,0.0,0.0,1.5674125,0.0,0.70830214,0.0,0.0,0.7059094,0.0,0.0,-0.001,0,0,0,0,0
9148000,0.0,0.0,1.5676174,0.0,0.7082298,0.0,0.0,0.70598197,0.0,0.0,-0.001,0,0,0,0,0
9208000,0.0,0.0,1.5677367,0.0,0.7081877,0.0,0.0,0.7060243,0.0,0.0,-0.001,0,0,0,0,0
9248000,0.0,0.0,1.5677769,0.0,0.70817345,0.0,0.0,0.7060385,0.0,0.0,-0.001,0,0,0,0,0
9308000,0.0,0.0,1.5679367,0.0,0.70811707,0.0,0.0,0.70609516,0.0,0.0,-0.001,0,0,0,0,0
9348000,0.0,0.0,1.5681642,0.0,0.7080368,0.0,0.0,0.70617557,0.0,0.0,-0.001,0,0,0,0,0
9408000,0.0,0.0,1.5684307,0.0,0.70794266,0.0,0.0,0.7062699,0.0,0.0,-0.001,0,0,0,0,0
9460000,0.0,0.0,1.5685855,0.0,0.707888,0.0,0.0,0.7063247,0.0,0.0,-0.001,0,0,0,0,0
9508000,0.0,0.0,1.5686051,0.0,0.7078811,0.0,0.0,0.7063317,0.0,0.0,-0.001,0,0,0,0,0
9548000,0.0,0.0,1.5687008,0.0,0.70784724,0.0,0.0,0.7063655,0.0,0.0,-0.001,0,0,0,0,0
9608000,0.0,0.0,1.5686752,0.0,0.70785636,0.0,0.0,0.7063565,0.0,0.0,-0.001,0,0,0,0,0
9648000,0.0,0.0,1.5687642,0.0,0.7078248,0.0,0.0,0.7063881,0.0,0.0,-0.001,0,0,0,0,0
9708000,0.0,0.0,1.569017,0.0,0.7077356,0.0,0.0,0.70647746,0.0,0.0,-0.001,0,0,0,0,0
9748000,0.0,0.0,1.5691277,0.0,0.7076965,0.0,0.0,0.7065166,0.0,0.0,-0.001,0,0,0,0,0
9808000,0.0,0.0,1.5691899,0.0,0.7076745,0.0,0.0,0.7065387,0.0,0.0,-0.001,0,0,0,0,0
9848000,0.0,0.0,1.5693055,0.0,0.7076337,0.0,0.0,0.70657957,0.0,0.0,-0.001,0,0,0,0,0
9908000,0.0,0.0,1.5695602,0.0,0.70754373,0.0,0.0,0.70666957,0.0,0.0,-0.001,0,0,0,0,0
9960000,0.0,0.0,1.5697136,0.0,0.70748943,0.0,0.0,0.7067239,0.0,0.0,-0.001,0,0,0,0,0
10008000,0.0,0.0,1.5699127,0.0,0.7074191,0.0,0.0,0.7067944,0.0,0.0,-0.001,0,0,0,0,0
10048000,0.0,0.0,1.5700629,0.0,0.70736605,0.0,0.0,0.7068475,0.0,0.0,-0.001,0,0,0,0,0
10108000,0.0,0.0,1.570321,0.0,0.70727485,0.0,0.0,0.7069387,0.0,0.0,-0.001,0,0,0,0,0
10148000,0.0,0.0,1.570393,0.0,0.7072494,0.0,0.0,0.70696414,0.0,0.0,-0.001,0,0,0,0,0
10208000,0.0,0.0,1.5704882,0.0,0.70721567,0.0,0.0,0.7069979,0.0,0.0,-0.001,0,0,0,0,0
10260000,0.0,0.0,1.5706326,0.0,0.7071647,0.0,0.0,0.70704883,0.0,0.0,-0.001,0,0,0,0,0
10308000,0.0,0.0,1.5707258,0.0,0.70713174,0.0,0.0,0.7070818,0.0,0.0,-0.001,0,0,0,0,0
10360000,0.0,-0.0,1.5707968,0.0,0.7071066,0.0,0.0,0.70710695,0.0,0.0,-0.001,0,0,0,0,0
10408000,0.0,-0.0,1.5708519,0.0,0.70708716,0.0,0.0,0.7071264,0.0,0.0,-0.001,0,0,0,0,0
10448000,0.0,-0.0,1.5709947,0.0,0.7070367,0.0,0.0,0.7071769,0.0,0.0,-0.001,0,0,0,0,0
10508000,0.0,-0.0,1.5711629,0.0,0.7069772,0.0,0.0,0.70723635,0.0,0.0,-0.001,0,0,0,0,0
10560000,0.0,-0.0,1.5713869,0.0,0.706898,0.0,0.0,0.7073155,0.0,0.0,-0.001,0,0,0,0,0
10608000,0.0,-0.0,1.571636,0.0,0.7068099,0.0,0.0,0.70740354,0.0,0.0,-0.001,0,0,0,0,0
10648000,0.0,-0.0,1.5717921,0.0,0.7067546,0.0,0.0,0.70745873,0.0,0.0,-0.001,0,0,0,0,0
10708000,0.0,-0.0,1.5719464,0.0,0.7067001,0.0,0.0,0.7075132,0.0,0.0,-0.001,0,0,0,0,0
10760000,0.0,-0.0,1.5721786,0.0,0.7066179,0.0,0.0,0.70759535,0.0,0.0,-0.001,0,0,0,0,0
10808000,0.0,-0.0,1.5725642,0.0,0.70648146,0.0,0.0,0.7077316,0.0,0.0,-0.001,0,0,0,0,0
10848000,0.0,-0.0,1.572625,0.0,0.70645994,0.0,0.0,0.707753,0.0,0.0,-0.001,0,0,0,0,0
10908000,0.0,-0.0,1.5729429,0.0,0.70634747,0.0,0.0,0.70786536,0.0,0.0,-0.001,0,0,0,0,0
10948000,0.0,-0.0,1.572992,0.0,0.7063301,0.0,0.0,0.70788264,0.0,0.0,-0.001,0,0,0,0,0
11008000,0.0,-0.0,1.573149,0.0,0.7062745,0.0,0.0,0.7079381,0.0,0.0,-0.001,0,0,0,0,0
11048000,0.0,-0.0,1.5731658,0.0,0.70626855,0.0,0.0,0.70794404,0.0,0.0,-0.001,0,0,0,0,0
11108000,0.0,-0.0,1.5733347,0.0,0.70620877,0.0,0.0,0.7080037,0.0,0.0,-0.001,0,0,0,0,0
11160000,0.0,-0.0,1.5735607,0.0,0.7061288,0.0,0.0,0.70808345,0.0,0.0,-0.001,0,0,0,0,0
11208000,0.0,-0.0,1.5738478,0.0,0.70602715,0.0,0.0,0.7081848,0.0,0.0,-0.001,0,0,0,0,0
11260000,0.0,-0.0,1.5740346,0.0,0.705961,0.0,0.0,0.70825076,0.0,0.0,-0.001,0,0,0,0,0
11308000,0.0,-0.0,1.5740656,0.0,0.70595,0.0,0.0,0.7082617,0.0,0.0,-0.001,0,0,0,0,0
11360000,0.0,-0.0,1.5742166,0.0,0.7058965,0.0,0.0,0.708315,0.0,0.0,-0.001,0,0,0,0,0
11408000,0.0,-0.0,1.5742329,0.0,0.7058907,0.0,0.0,0.7083208,0.0,0.0,-0.001,0,0,0,0,0
11460000,0.0,-0.0,1.5743215,0.0,0.70585936,0.0,0.0,0.70835197,0.0,0.0,-0.001,0,0,0,0,0
11508000,0.0,-0.0,1.5743744,0.0,0.7058406,0.0,0.0,0.70837075,0.0,0.0,-0.001,0,0,0,0,0
11548000,0.0,-0.0,1.5744374,0.0,0.7058183,0.0,0.0,0.7083929,0.0,0.0,-0.001,0,0,0,0,0
11608000,0.0,-0.0,1.5745714,0.0,0.70577085,0.0,0.0,0.70844024,0.0,0.0,-0.001,0,0,0,0,0
11648000,0.0,-0.0,1.5747294,0.0,0.7057149,0.0,0.0,0.7084959,0.0,0.0,-0.001,0,0,0,0,0
11708000,0.0,-0.0,1.5748422,0.0,0.7056749,0.0,0.0,0.7085358,0.0,0.0,-0.001,0,0,0,0,0
11760000,0.0,-0.0,1.574981,0.0,0.7056258,0.0,0.0,0.7085847,0.0,0.0,-0.001,0,0,0,0,0
11808000,0.0,-0.0,1.5751586,0.0,0.70556283,0.0,0.0,0.70864743,0.0,0.0,-0.001,0,0,0,0,0
11848000,0.0,-0.0,1.57537,0.0,0.7054879,0.0,0.0,0.708722,0.0,0.0,-0.001,0,0,0,0,0
11908000,0.0,-0.0,1.5756371,0.0,0.70539325,0.0,0.0,0.70881623,0.0,0.0,-0.001,0,0,0,0,0
11948000,0.0,-0.0,1.5757468,0.0,0.7053544,0.0,0.0,0.70885485,0.0,0.0,-0.001,0,0,0,0,0
12008000,0.0,-0.0,1.5758225,0.0,0.7053276,0.0,0.0,0.70888156,0.0,0.0,-0.001,0,0,0,0,0
12060000,0.0,-0.0,1.5758884,0.0,0.7053042,0.0,0.0,0.70890486,0.0,0.0,-0.001,0,0,0,0,0
12108000,0.0,-0.0,1.5759751,0.0,0.70527345,0.0,0.0,0.7089353,0.0,0.0,-0.001,0,0,0,0,0
12148000,0.0,-0.0,1.5761398,0.0,0.70521504,0.0,0.0,0.70899355,0.0,0.0,-0.001,0,0,0,0,0
12208000,0.0,-0.0,1.576391,0.0,0.705126,0.0,0.0,0.7090821,0.0,0.0,-0.001,0,0,0,0,0
12260000,0.0,-0.0,1.5766305,0.0,0.7050411,0.0,0.0,0.7091665,0.0,0.0,-0.001,0,0,0,0,0
12308000,0.0,-0.0,1.576806,0.0,0.7049789,0.0,0.0,0.7092283,0.0,0.0,-0.001,0,0,0,0,0
12348000,0.0,-0.0,1.5768844,0.0,0.70495105,0.0,0.0,0.70925593,0.0,0.0,-0.001,0,0,0,0,0
12408000,0.0,-0.0,1.5770577,0.0,0.7048896,0.0,0.0,0.709317,0.0,0.0,-0.001,0,0,0,0,0
12448000,0.0,-0.0,1.5771471,0.0,0.7048579,0.0,0.0,0.70934856,0.0,0.0,-0.001,0,0,0,0,0
12508000,0.0,-0.0,1.5773958,0.0,0.7047697,0.0,0.0,0.7094362,0.0,0.0,-0.001,0,0,0,0,0
12548000,0.0,-0.0,1.577435,0.0,0.7047558,0.0,0.0,0.70945007,0.0,0.0,-0.001,0,0,0,0,0
12608000,0.0,-0.0,1.577547,0.0,0.704716,0.0,0.0,0.70948946,0.0,0.0,-0.001,0,0,0,0,0
12648000,0.0,-0.0,1.5776839,0.0,0.70466745,0.0,0.0,0.70953774,0.0,0.0,-0.001,0,0,0,0,0
12708000,0.0,-0.0,1.5779322,0.0,0.70457935,0.0,0.0,0.70962524,0.0,0.0,-0.001,0,0,0,0,0
12748000,0.0,-0.0,1.5780492,0.0,0.70453787,0.0,0.0,0.70966643,0.0,0.0,-0.001,0,0,0,0,0
12808000,0.0,-0.0,1.5781002,0.0,0.70451975,0.0,0.0,0.70968443,0.0,0.0,-0.001,0,0,0,0,0
12860000,0.0,-0.0,1.5780952,0.0,0.70452154,0.0,0.0,0.70968264,0.0,0.0,-0.001,0,0,0,0,0
12908000,0.0,-0.0,1.5781184,0.0,0.70451325,0.0,0.0,0.7096909,0.0,0.0,-0.001,0,0,0,0,0
12960000,0.0,-0.0,1.5781704,0.0,0.70449483,0.0,0.0,0.7097091,0.0,0.0,-0.001,0,0,0,0,0
13008000,0.0,-0.0,1.5782001,0.0,0.7044843,0.0,0.0,0.7097196,0.0,0.0,-0.001,0,0,0,0,0
13048000,0.0,-0.0,1.5782735,0.0,0.70445824,0.0,0.0,0.7097454,0.0,0.0,-0.001,0,0,0,0,0
13108000,0.0,-0.0,1.5784032,0.0,0.7044122,0.0,0.0,0.7097911,0.0,0.0,-0.001,0,0,0,0,0
13160000,0.0,-0.0,1.5785238,0.0,0.7043694,0.0,0.0,0.70983356,0.0,0.0,-0.001,0,0,0,0,0
13208000,0.0,-0.0,1.5787026,0.0,0.70430595,0.0,0.0,0.70989656,0.0,0.0,-0.001,0,0,0,0,0
13260000,0.0,-0.0,1.5788525,0.0,0.7042527,0.0,0.0,0.7099494,0.0,0.0,-0.001,0,0,0,0,0
13308000,0.0,-0.0,1.5789703,0.0,0.70421094,0.0,0.0,0.7099908,0.0,0.0,-0.001,0,0,0,0,0
13348000,0.0,-0.0,1.5791252,0.0,0.704156,0.0,0.0,0.71004534,0.0,0.0,-0.001,0,0,0,0,0
13408000,0.0,-0.0,1.579212,0.0,0.70412517,0.0,0.0,0.71007586,0.0,0.0,-0.001,0,0,0,0,0
13460000,0.0,-0.0,1.5792148,0.0,0.70412415,0.0,0.0,0.7100769,0.0,0.0,-0.001,0,0,0,0,0
13508000,0.0,-0.0,1.5793703,0.0,0.70406896,0.0,0.0,0.71013165,0.0,0.0,-0.001,0,0,0,0,0
13548000,0.0,-0.0,1.5794165,0.0,0.7040525,0.0,0.0,0.710148,0.0,0.0,-0.001,0,0,0,0,0
13608000,0.0,-0.0,1.5793719,0.0,0.70406836,0.0,0.0,0.7101322,0.0,0.0,-0.001,0,0,0,0,0
13660000,0.0,-0.0,1.5795245,0.0,0.7040142,0.0,0.0,0.7101859,0.0,0.0,-0.001,0,0,0,0,0
13708000,0.0,-0.0,1.5796559,0.0,0.7039675,0.0,0.0,0.7102322,0.0,0.0,-0.001,0,0,0,0,0
13760000,0.0,-0.0,1.5798119,0.0,0.70391214,0.0,0.0,0.7102871,0.0,0.0,-0.001,0,0,0,0,0
13808000,0.0,-0.0,1.5800548,0.0,0.7038259,0.0,0.0,0.7103725,0.0,0.0,-0.001,0,0,0,0,0
13848000,0.0,-0.0,1.5801852,0.0,0.7037796,0.0,0.0,0.7104184,0.0,0.0,-0.001,0,0,0,0,0
13908000,0.0,-0.0,1.5804673,0.0,0.7036793,0.0,0.0,0.71051776,0.0,0.0,-0.001,0,0,0,0,0
13960000,0.0,-0.0,1.5807323,0.0,0.70358515,0.0,0.0,0.710611,0.0,0.0,-0.001,0,0,0,0,0
14008000,0.0,-0.0,1.5808138,0.0,0.70355624,0.0,0.0,0.7106396,0.0,0.0,-0.001,0,0,0,0,0
14048000,0.0,-0.0,1.5806849,0.0,0.703602,0.0,0.0,0.71059424,0.0,0.0,-0.001,0,0,0,0,0
14108000,0.0,-0.0,1.5807006,0.0,0.7035964,0.0,0.0,0.7105998,0.0,0.0,-0.001,0,0,0,0,0
14160000,0.0,-0.0,1.580689,0.0,0.7036006,0.0,0.0,0.7105957,0.0,0.0,-0.001,0,0,0,0,0
14208000,0.0,-0.0,1.5807536,0.0,0.70357764,0.0,0.0,0.71061844,0.0,0.0,-0.001,0,0,0,0,0
14248000,0.0,-0.0,1.580854,0.0,0.70354193,0.0,0.0,0.7106538,0.0,0.0,-0.001,0,0,0,0,0
14308000,0.0,-0.0,1.5808263,0.0,0.70355177,0.0,0.0,0.710644,0.0,0.0,-0.001,0,0,0,0,0
14360000,0.0,-0.0,1.5808294,0.0,0.7035507,0.0,0.0,0.7106451,0.0,0.0,-0.001,0,0,0,0,0
14408000,0.0,-0.0,1.5808723,0.0,0.70353544,0.0,0.0,0.7106603,0.0,0.0,-0.001,0,0,0,0,0
14448000,0.0,-0.0,1.5808332,0.0,0.7035493,0.0,0.0,0.7106464,0.0,0.0,-0.001,0,0,0,0,0
14508000,0.0,-0.0,1.5810344,0.0,0.7034778,0.0,0.0,0.7107172,0.0,0.0,-0.001,0,0,0,0,0
14548000,0.0,-0.0,1.581073,0.0,0.7034641,0.0,0.0,0.7107308,0.0,0.0,-0.001,0,0,0,0,0
14608000,0.0,-0.0,1.5811484,0.0,0.7034373,0.0,0.0,0.7107573,0.0,0.0,-0.001,0,0,0,0,0
14660000,0.0,-0.0,1.5811615,0.0,0.7034327,0.0,0.0,0.7107619,0.0,0.0,-0.001,0,0,0,0,0
14708000,0.0,-0.0,1.5811818,0.0,0.70342547,0.0,0.0,0.7107691,0.0,0.0,-0.001,0,0,0,0,0
14760000,0.0,-0.0,1.5811158,0.0,0.7034489,0.0,0.0,0.7107459,0.0,0.0,-0.001,0,0,0,0,0
14808000,0.0,-0.0,1.5811168,0.0,0.70344853,0.0,0.0,0.7107462,0.0,0.0,-0.001,0,0,0,0,0
14848000,0.0,-0.0,1.581084,0.0,0.7034602,0.0,0.0,0.71073467,0.0,0.0,-0.001,0,0,0,0,0
14908000,0.0,-0.0,1.581103,0.0,0.7034535,0.0,0.0,0.71074134,0.0,0.0,-0.001,0,0,0,0,0
14948000,0.0,-0.0,1.5811652,0.0,0.70343137,0.0,0.0,0.7107632,0.0,0.0,-0.001,0,0,0,0,0
