timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
26880000,26860000,6620172,490.73422,11.812714,95567.875,1.1355044
26944000,26922666,6620172,490.76068,11.812683,95567.56,1.1355008
27008000,26985333,6620172,490.64438,11.812683,95568.89,1.1355165
27068000,27048000,6620172,490.6814,11.812653,95568.46,1.1355114
27132000,27112000,6620172,490.73422,11.812653,95567.875,1.1355044
27196000,27174666,6620172,490.6497,11.812714,95568.82,1.1355157
27260000,27237333,6620172,490.62592,11.812805,95569.086,1.1355189
27320000,27300000,6620172,490.66553,11.812958,95568.66,1.1355138
27384000,27364000,6620172,490.6523,11.813171,95568.805,1.1355156
27448000,27426666,6620172,490.59946,11.813416,95569.39,1.1355224
27512000,27489333,6620172,490.5017,11.81366,95570.516,1.1355358
27572000,27552000,6620172,490.44092,11.813904,95571.21,1.1355441
27636000,27616000,6620172,490.50964,11.814087,95570.43,1.1355348
27700000,27677333,6620172,490.4515,11.814178,95571.1,1.1355429
27764000,27741333,6620172,490.507,11.8142395,95570.48,1.1355354
27824000,27804000,6620172,490.46735,11.8142395,95570.91,1.1355404
27888000,27868000,6620172,490.5625,11.814209,95569.83,1.1355276
27952000,27930666,6620172,490.5017,11.814178,95570.54,1.1355361
28016000,27993333,6620172,490.48587,11.814117,95570.695,1.1355379
28076000,28056000,6620172,490.45413,11.814056,95571.08,1.1355425
28140000,28120000,6620172,490.53604,11.814026,95570.125,1.1355312
28204000,28182666,6620172,490.5202,11.813965,95570.3,1.1355332
28268000,28245333,6620172,490.48322,11.813965,95570.734,1.1355385
28328000,28308000,6620172,490.51492,11.813965,95570.37,1.135534
28392000,28372000,6620172,490.5519,11.813965,95569.96,1.1355292
28456000,28434666,6620172,490.52548,11.813965,95570.266,1.1355329
28520000,28497333,6620172,490.53604,11.813934,95570.125,1.1355312
28580000,28560000,6620172,490.55457,11.813904,95569.94,1.1355289
28644000,28624000,6620172,490.59683,11.813904,95569.43,1.135523
28708000,28686666,6620172,490.5889,11.813873,95569.516,1.1355239
28772000,28749333,6620172,490.59683,11.813843,95569.44,1.1355231
28832000,28812000,6620172,490.62326,11.813812,95569.13,1.1355194
28896000,28876000,6620172,490.4885,11.813812,95570.67,1.1355377
28960000,28938666,6620172,490.52548,11.813812,95570.26,1.1355327
29024000,29001333,6620172,490.5889,11.813782,95569.53,1.135524
29084000,29064000,6620172,490.47794,11.813782,95570.8,1.1355392
29148000,29128000,6620172,490.5334,11.813782,95570.164,1.1355317
29212000,29190666,6620172,490.5017,11.813751,95570.54,1.1355361
29276000,29253333,6620172,490.53867,11.813751,95570.086,1.1355307
29336000,29316000,6620172,490.55457,11.813721,95569.914,1.1355287
29400000,29380000,6620172,490.63647,11.813721,95568.97,1.1355174
29464000,29442666,6620172,490.5519,11.813721,95569.96,1.1355292
29528000,29505333,6620172,490.5572,11.813721,95569.9,1.1355284
29588000,29568000,6620172,490.4462,11.81369,95571.17,1.1355437
29652000,29632000,6620172,490.58096,11.81369,95569.61,1.135525
29716000,29694666,6620172,490.48322,11.81369,95570.75,1.1355387
29780000,29757333,6620172,490.58624,11.813721,95569.555,1.1355244
29840000,29820000,6620172,490.5493,11.813721,95569.97,1.1355293
29904000,29882666,6620172,490.5334,11.813721,95570.164,1.1355317
29968000,29946666,6620172,490.5493,11.813721,95569.99,1.1355296
30028000,30008000,6620172,490.5572,11.813721,95569.9,1.1355284
30092000,30072000,6620172,490.51755,11.813721,95570.336,1.1355337
30156000,30136000,6620172,490.4806,11.813721,95570.77,1.1355388
30220000,30198666,6620172,490.5572,11.813721,95569.89,1.1355283
30284000,30261333,6620172,490.6021,11.813721,95569.36,1.1355221
30344000,30324000,6620172,490.5334,11.813721,95570.15,1.1355314
30408000,30388000,6620172,490.51227,11.813721,95570.39,1.1355344
30472000,30450666,6620172,490.5493,11.813721,95569.97,1.1355293
30536000,30513333,6620172,490.53076,11.813721,95570.19,1.1355319
30596000,30576000,6620172,490.57306,11.813721,95569.72,1.1355264
30660000,30640000,6620172,490.55984,11.813721,95569.875,1.1355282
30724000,30702666,6620172,490.64438,11.813721,95568.89,1.1355165
30788000,30765333,6620172,490.5493,11.813721,95569.97,1.1355293
30848000,30828000,6620172,490.57834,11.813721,95569.66,1.1355256
30912000,30892000,6620172,490.4885,11.813721,95570.66,1.1355375
30976000,30954666,6620172,490.57568,11.813721,95569.67,1.1355257
31040000,31017333,6620172,490.5281,11.813751,95570.21,1.1355321
31100000,31080000,6620172,490.5334,11.813751,95570.16,1.1355315
31164000,31144000,6620172,490.61536,11.813751,95569.22,1.1355205
31228000,31206666,6620172,490.56512,11.813751,95569.805,1.1355274
31292000,31269333,6620172,490.49377,11.813751,95570.625,1.1355371
31352000,31332000,6620172,490.5519,11.813751,95569.96,1.1355292
31416000,31396000,6620172,490.54135,11.813751,95570.08,1.1355306
31480000,31458666,6620172,490.49377,11.813782,95570.625,1.1355371
31544000,31521333,6620172,490.51227,11.813782,95570.39,1.1355344
31604000,31584000,6620172,490.4806,11.813782,95570.77,1.1355388
31668000,31648000,6620172,490.58096,11.813782,95569.625,1.1355252
31732000,31710666,6620172,490.59683,11.813812,95569.44,1.1355231
31796000,31773333,6620172,490.5281,11.813812,95570.22,1.1355323
31856000,31836000,6620172,490.57568,11.813812,95569.67,1.1355257
31920000,31900000,6620172,490.55457,11.813843,95569.93,1.1355289
31984000,31962666,6620172,490.49377,11.813843,95570.625,1.1355371
32048000,32025333,6620172,490.5493,11.813873,95569.97,1.1355293
32108000,32088000,6620172,490.5889,11.813873,95569.52,1.135524
32172000,32152000,6620172,490.50964,11.813873,95570.43,1.1355348
32236000,32214666,6620172,490.50964,11.813873,95570.44,1.1355349
32300000,32277333,6620172,490.4383,11.813904,95571.24,1.1355445
32360000,32340000,6620172,490.5281,11.813904,95570.22,1.1355323
32424000,32404000,6620172,490.53604,11.813904,95570.13,1.1355313
32488000,32466666,6620172,490.54135,11.813934,95570.06,1.1355305
32552000,32529333,6620172,490.49377,11.813934,95570.625,1.1355371
32612000,32592000,6620172,490.53604,11.813934,95570.12,1.1355311
32676000,32656000,6620172,490.4462,11.813934,95571.17,1.1355437
32740000,32718666,6620172,490.49905,11.813965,95570.555,1.1355363
32804000,32781333,6620172,490.5625,11.813965,95569.82,1.1355275
32864000,32844000,6620172,490.4885,11.813965,95570.664,1.1355376
32928000,32908000,6620172,490.54135,11.813965,95570.07,1.1355305
32992000,32970666,6620172,490.4515,11.813995,95571.09,1.1355428
33052000,33032000,6620172,490.55984,11.813995,95569.87,1.1355281
33116000,33096000,6620172,490.53867,11.813995,95570.1,1.135531
33180000,33160000,6620172,490.51755,11.813995,95570.33,1.1355336
33244000,33222666,6620172,490.49643,11.813995,95570.58,1.1355366
33308000,33285333,6620172,490.53076,11.813995,95570.19,1.1355319
33368000,33348000,6620172,490.59683,11.814026,95569.43,1.135523
33432000,33412000,6620172,490.51755,11.814026,95570.33,1.1355336
33496000,33474666,6620172,490.47266,11.814026,95570.87,1.13554
33560000,33537333,6620172,490.38016,11.814026,95571.914,1.1355524
33620000,33600000,6620172,490.47,11.814026,95570.89,1.1355404
33684000,33664000,6620172,490.5202,11.814056,95570.31,1.1355335
33748000,33726666,6620172,490.5704,11.814056,95569.74,1.1355267
33812000,33789333,6620172,490.52283,11.814056,95570.28,1.135533
33872000,33852000,6620172,490.433,11.814056,95571.32,1.1355454
33936000,33916000,6620172,490.42508,11.814056,95571.39,1.1355462
34000000,33978666,6620172,490.53076,11.814087,95570.19,1.1355319
34064000,34041333,6620172,490.5202,11.814087,95570.31,1.1355335
34124000,34104000,6620172,490.46735,11.814087,95570.93,1.1355407
34188000,34168000,6620172,490.44092,11.814087,95571.22,1.1355442
34252000,34230666,6620172,490.49905,11.814117,95570.55,1.1355362
34316000,34293333,6620172,490.52283,11.814117,95570.29,1.1355331
34376000,34356000,6620172,490.50433,11.814117,95570.484,1.1355355
34440000,34420000,6620172,490.58362,11.814117,95569.58,1.1355247
34504000,34482666,6620172,490.47266,11.814148,95570.875,1.1355401
34568000,34545333,6620172,490.38278,11.814148,95571.875,1.1355519
34628000,34608000,6620172,490.5334,11.814148,95570.15,1.1355314
34692000,34672000,6620172,490.4806,11.814178,95570.77,1.1355388
34756000,34734666,6620172,490.50433,11.814178,95570.49,1.1355355
34820000,34797333,6620172,490.4198,11.814178,95571.46,1.135547
34880000,34860000,6620172,490.58096,11.814209,95569.6,1.1355249
34944000,34924000,6620172,490.5281,11.814209,95570.22,1.1355323
35008000,34986666,6620172,490.40924,11.814209,95571.58,1.1355485
35068000,35048000,6620172,490.4013,11.814178,95571.68,1.1355497
35132000,35112000,6620172,490.42508,11.814178,95571.41,1.1355463
35196000,35176000,6620172,490.40924,11.814178,95571.58,1.1355485
35260000,35238666,6620172,490.38806,11.814209,95571.83,1.1355515
35324000,35301333,6620172,490.4647,11.814209,95570.945,1.135541
35384000,35364000,6620172,490.48322,11.814209,95570.74,1.1355386
35448000,35428000,6620172,490.36694,11.814209,95572.055,1.1355541
35512000,35490666,6620172,490.58362,11.8142395,95569.586,1.1355247
35576000,35553333,6620172,490.4647,11.8142395,95570.945,1.135541
35636000,35616000,6620172,490.4515,11.8142395,95571.11,1.1355429
35700000,35680000,6620172,490.41718,11.8142395,95571.49,1.1355474
35764000,35742666,6620172,490.50433,11.8142395,95570.49,1.1355355
35828000,35805333,6620172,490.48322,11.8142395,95570.75,1.1355387
35888000,35868000,6620172,490.42508,11.8142395,95571.414,1.1355464
35952000,35932000,6620172,490.52283,11.8142395,95570.27,1.135533
36016000,35994666,6620172,490.4462,11.8142395,95571.17,1.1355437
36080000,36057333,6620172,490.4806,11.8142395,95570.76,1.1355387
36140000,36120000,6620172,490.51227,11.8142395,95570.41,1.1355345
36204000,36184000,6620172,490.4013,11.8142395,95571.664,1.1355494
36268000,36246666,6620172,490.44885,11.8142395,95571.14,1.1355432
36332000,36309333,6620172,490.51492,11.8142395,95570.36,1.1355339
36392000,36372000,6620172,490.5572,11.8142395,95569.88,1.1355283
36456000,36436000,6620172,490.433,11.8142395,95571.305,1.1355453
36520000,36497333,6620172,490.49377,11.8142395,95570.61,1.1355369
36584000,36561333,6620172,490.5017,11.8142395,95570.516,1.1355358
36644000,36624000,6620172,490.46207,11.8142395,95570.99,1.1355414
36708000,36688000,6620172,490.38544,11.814209,95571.87,1.1355519
36772000,36750666,6620172,490.39334,11.814209,95571.78,1.1355509
36836000,36813333,6620172,490.51755,11.814209,95570.34,1.1355338
36896000,36876000,6620172,490.46207,11.814209,95570.98,1.1355412
36960000,36940000,6620172,490.47266,11.814209,95570.87,1.13554
37024000,37002666,6620172,490.46735,11.814209,95570.92,1.1355406
37088000,37065333,6620172,490.53604,11.814209,95570.14,1.1355313
37148000,37128000,6620172,490.46207,11.814209,95570.97,1.1355412
37212000,37192000,6620172,490.44092,11.814209,95571.21,1.1355441
37276000,37254666,6620172,490.48322,11.814209,95570.73,1.1355383
37340000,37317333,6620172,490.44357,11.814209,95571.19,1.1355437
37400000,37380000,6620172,490.40396,11.814209,95571.63,1.1355491
37464000,37444000,6620172,490.42773,11.814209,95571.38,1.1355461
37528000,37506666,6620172,490.51755,11.8142395,95570.35,1.1355338
37592000,37569333,6620172,490.48587,11.8142395,95570.695,1.1355379
37652000,37632000,6620172,490.4806,11.8142395,95570.77,1.1355388
37716000,37696000,6620172,490.51492,11.8142395,95570.37,1.135534
37780000,37758666,6620172,490.49377,11.8142395,95570.61,1.1355369
37844000,37821333,6620172,490.45413,11.8142395,95571.06,1.1355423
37904000,37884000,6620172,490.49377,11.8142395,95570.61,1.1355369
37968000,37948000,6620172,490.4515,11.81427,95571.086,1.1355426
38032000,38010666,6620172,490.42508,11.81427,95571.39,1.1355462
38096000,38073333,6620172,490.2956,11.81427,95572.88,1.135564
38156000,38136000,6620172,490.54135,11.81427,95570.06,1.1355305
38220000,38200000,6620172,490.37222,11.814301,95572.0,1.1355535
38284000,38262666,6620172,490.4885,11.814301,95570.69,1.1355379
38348000,38325333,6620172,490.44885,11.814301,95571.14,1.1355432
38408000,38388000,6620172,490.53604,11.814301,95570.12,1.1355311
38472000,38452000,6620172,490.5202,11.814331,95570.305,1.1355333
38536000,38514666,6620172,490.396,11.814331,95571.75,1.1355505
38600000,38577333,6620172,490.4462,11.814331,95571.15,1.1355433
38660000,38640000,6620172,490.48587,11.814331,95570.7,1.135538
38724000,38704000,6620172,490.38016,11.814331,95571.91,1.1355523
38788000,38766666,6620172,490.40924,11.814362,95571.58,1.1355485
38852000,38829333,6620172,490.46207,11.814362,95570.98,1.1355412
38912000,38892000,6620172,490.396,11.814362,95571.75,1.1355505
38976000,38956000,6620172,490.54135,11.814362,95570.08,1.1355306
39040000,39018666,6620172,490.4198,11.814362,95571.46,1.135547
39104000,39081333,6620172,490.45413,11.814392,95571.08,1.1355425
39164000,39144000,6620172,490.40396,11.814392,95571.66,1.1355494
39228000,39208000,6620172,490.5017,11.814392,95570.52,1.135536
39292000,39270666,6620172,490.4515,11.814392,95571.09,1.1355428
39356000,39333333,6620172,490.43564,11.814423,95571.27,1.1355448
39416000,39396000,6620172,490.4647,11.814423,95570.945,1.135541
39480000,39460000,6620172,490.42508,11.814423,95571.39,1.1355462
39544000,39522666,6620172,490.47266,11.814423,95570.85,1.1355398
39608000,39585333,6620172,490.4515,11.814423,95571.09,1.1355428
39668000,39648000,6620172,490.44092,11.814423,95571.234,1.1355444
39732000,39712000,6620172,490.4198,11.814453,95571.45,1.1355469
39796000,39774666,6620172,490.49377,11.814453,95570.61,1.1355369
39860000,39837333,6620172,490.40396,11.814453,95571.64,1.1355492
39920000,39900000,6620172,490.41187,11.814453,95571.56,1.1355482
39984000,39964000,6620172,490.4594,11.814453,95571.0,1.1355416
40048000,40026666,6620172,490.2692,11.814453,95573.195,1.1355677
40112000,40089333,6620172,490.41452,11.814484,95571.54,1.135548
40172000,40152000,6620172,490.4753,11.814484,95570.83,1.1355395
40236000,40216000,6620172,490.47794,11.814484,95570.78,1.1355389
40300000,40278666,6620172,490.4753,11.814484,95570.83,1.1355395
40364000,40341333,6620172,490.4515,11.814484,95571.1,1.1355429
40424000,40404000,6620172,490.51227,11.814484,95570.41,1.1355345
40488000,40468000,6620172,490.433,11.814514,95571.32,1.1355454
40552000,40530666,6620172,490.43564,11.814514,95571.266,1.1355447
40616000,40593333,6620172,490.46735,11.814514,95570.914,1.1355405
40676000,40656000,6620172,490.507,11.814514,95570.48,1.1355354
40740000,40720000,6620172,490.46735,11.814545,95570.914,1.1355405
40804000,40782666,6620172,490.396,11.814545,95571.73,1.1355503
40868000,40845333,6620172,490.35373,11.814545,95572.234,1.1355562
40928000,40908000,6620172,490.41452,11.814575,95571.516,1.1355478
40992000,40972000,6620172,490.433,11.814575,95571.3,1.1355451
41056000,41034666,6620172,490.43564,11.814575,95571.27,1.1355448
41120000,41097333,6620172,490.38278,11.814606,95571.89,1.1355522
41180000,41160000,6620172,490.38544,11.814606,95571.84,1.1355516
41244000,41224000,6620172,490.41187,11.814636,95571.56,1.1355482
41308000,41286666,6620172,490.43564,11.814636,95571.29,1.135545
41372000,41349333,6620172,490.41187,11.814667,95571.555,1.1355481
41432000,41412000,6620172,490.359,11.814667,95572.15,1.1355551
41496000,41476000,6620172,490.46735,11.814697,95570.93,1.1355407
41560000,41538666,6620172,490.38278,11.814697,95571.875,1.1355519
41624000,41601333,6620172,490.38016,11.814697,95571.91,1.1355523
41684000,41664000,6620172,490.38278,11.814728,95571.875,1.1355519
41748000,41728000,6620172,490.43564,11.814728,95571.266,1.1355447
41812000,41790666,6620172,490.38544,11.814758,95571.84,1.1355516
41876000,41853333,6620172,490.3088,11.814758,95572.75,1.1355624
41936000,41916000,6620172,490.4885,11.814758,95570.68,1.1355379
42000000,41980000,6620172,490.36432,11.814789,95572.1,1.1355547
42064000,42042666,6620172,490.3379,11.814789,95572.39,1.1355581
42128000,42105333,6620172,490.2903,11.814789,95572.95,1.1355648
42188000,42168000,6620172,490.3379,11.814819,95572.39,1.1355581
42252000,42232000,6620172,490.44092,11.814819,95571.21,1.1355441
42316000,42294666,6620172,490.44885,11.814819,95571.14,1.1355432
42380000,42357333,6620172,490.4383,11.81485,95571.24,1.1355445
42440000,42420000,6620172,490.42773,11.81485,95571.38,1.1355461
42504000,42484000,6620172,490.35638,11.81485,95572.195,1.1355557
42568000,42546666,6620172,490.41452,11.81488,95571.52,1.1355478
42632000,42609333,6620172,490.39865,11.81488,95571.695,1.1355498
42692000,42672000,6620172,490.36694,11.81488,95572.07,1.1355543
42756000,42736000,6620172,490.3511,11.81488,95572.26,1.1355566
42820000,42798666,6620172,490.37222,11.814911,95571.99,1.1355534
42884000,42861333,6620172,490.27713,11.814941,95573.086,1.1355664
42944000,42924000,6620172,490.35373,11.815063,95572.23,1.1355561
43008000,42988000,6620172,490.35638,11.815155,95572.195,1.1355557
43072000,43050666,6620172,490.396,11.815247,95571.75,1.1355505
43136000,43113333,6620172,490.31674,11.815277,95572.66,1.1355612
43196000,43176000,6620172,490.3273,11.815277,95572.54,1.1355599
43260000,43240000,6620172,490.219,11.815277,95573.77,1.1355746
43324000,43302666,6620172,490.36432,11.815247,95572.086,1.1355544
43388000,43365333,6620172,490.31937,11.815247,95572.6,1.1355606
43448000,43428000,6620172,490.41187,11.815247,95571.555,1.1355481
43512000,43492000,6620172,490.33527,11.815247,95572.43,1.1355585
43576000,43554666,6620172,490.3326,11.815216,95572.46,1.135559
43640000,43617333,6620172,490.41452,11.815186,95571.53,1.1355479
43700000,43680000,6620172,490.2877,11.815186,95572.97,1.135565
43764000,43744000,6620172,490.38544,11.815216,95571.84,1.1355516
43828000,43806666,6620172,490.36432,11.815277,95572.11,1.1355548
43892000,43869333,6620172,490.2824,11.815369,95573.05,1.1355659
43952000,43932000,6620172,490.31146,11.815491,95572.7,1.1355617
44016000,43996000,6620172,490.20578,11.815613,95573.92,1.1355764
44080000,44058666,6620172,490.24802,11.815704,95573.43,1.1355704
44144000,44121333,6620172,490.20312,11.815765,95573.95,1.1355766
44204000,44184000,6620172,490.27448,11.815765,95573.14,1.135567
44268000,44248000,6620172,490.3088,11.815704,95572.734,1.1355622
44332000,44310666,6620172,490.21368,11.815643,95573.81,1.1355749
44396000,44373333,6620172,490.23483,11.815582,95573.56,1.1355721
44456000,44436000,6620172,490.27975,11.815521,95573.06,1.135566
44520000,44500000,6620172,490.23483,11.81543,95573.586,1.1355723
44584000,44562666,6620172,490.33,11.815369,95572.51,1.1355594
44648000,44625333,6620172,490.29825,11.815308,95572.85,1.1355635
44708000,44688000,6620172,490.30087,11.815247,95572.836,1.1355634
44772000,44752000,6620172,490.25067,11.815186,95573.414,1.1355703
44836000,44814666,6620172,490.38278,11.8151245,95571.88,1.135552
44900000,44877333,6620172,490.38278,11.815094,95571.875,1.1355519
44960000,44940000,6620172,490.27713,11.815063,95573.09,1.1355665
45024000,45004000,6620172,490.38016,11.815033,95571.91,1.1355523
45088000,45066666,6620172,490.44092,11.814972,95571.22,1.1355442
45152000,45129333,6620172,490.38544,11.814941,95571.84,1.1355516
45212000,45192000,6620172,490.33,11.814911,95572.49,1.1355593
45276000,45256000,6620172,490.40396,11.814911,95571.66,1.1355494
45340000,45318666,6620172,490.38278,11.81488,95571.89,1.1355522
45404000,45381333,6620172,490.28503,11.81485,95572.99,1.1355652
45464000,45444000,6620172,490.25864,11.814819,95573.32,1.1355691
45528000,45508000,6620172,490.4568,11.814819,95571.02,1.1355419
45592000,45570666,6620172,490.4594,11.814789,95571.0,1.1355416
45656000,45633333,6620172,490.35373,11.814789,95572.23,1.1355561
45716000,45696000,6620172,490.3696,11.814758,95572.04,1.135554
45780000,45760000,6620172,490.39865,11.814758,95571.72,1.1355501
45844000,45822666,6620172,490.359,11.814728,95572.15,1.1355551
45908000,45885333,6620172,490.359,11.814728,95572.17,1.1355555
45968000,45948000,6620172,490.3379,11.814728,95572.414,1.1355584
46032000,46012000,6620172,490.39072,11.814697,95571.805,1.1355511
46096000,46074666,6620172,490.4753,11.814697,95570.83,1.1355395
46160000,46137333,6620172,490.36166,11.814697,95572.12,1.1355549
46220000,46200000,6620172,490.37222,11.814697,95571.99,1.1355534
46284000,46264000,6620172,490.37222,11.814697,95571.99,1.1355534
46348000,46326666,6620172,490.44885,11.814697,95571.13,1.1355431
46412000,46389333,6620172,490.42245,11.814697,95571.445,1.1355469
46472000,46452000,6620172,490.36432,11.814667,95572.1,1.1355547
46536000,46516000,6620172,490.3696,11.814667,95572.03,1.1355538
46600000,46577333,6620172,490.48587,11.814667,95570.7,1.135538
46664000,46641333,6620172,490.4013,11.814667,95571.664,1.1355494
46724000,46704000,6620172,490.46735,11.814667,95570.92,1.1355406
46788000,46768000,6620172,490.35638,11.814667,95572.21,1.135556
46852000,46830666,6620172,490.5202,11.814667,95570.31,1.1355335
46916000,46893333,6620172,490.42508,11.814667,95571.414,1.1355464
46976000,46956000,6620172,490.38544,11.814667,95571.84,1.1355516
47040000,47020000,6620172,490.4198,11.814667,95571.46,1.135547
47104000,47082666,6620172,490.38544,11.814667,95571.84,1.1355516
47168000,47145333,6620172,490.48322,11.814667,95570.75,1.1355387
47228000,47208000,6620172,490.4515,11.814667,95571.1,1.1355429
47292000,47272000,6620172,490.4568,11.814667,95571.02,1.1355419
47356000,47334666,6620172,490.42508,11.814667,95571.39,1.1355462
47420000,47397333,6620172,490.4066,11.814667,95571.6,1.1355487
47480000,47460000,6620172,490.4462,11.814667,95571.15,1.1355433
47544000,47524000,6620172,490.39334,11.814667,95571.77,1.1355507
47608000,47586666,6620172,490.3696,11.814667,95572.05,1.1355541
47672000,47649333,6620172,490.433,11.814667,95571.3,1.1355451
47732000,47712000,6620172,490.396,11.814697,95571.75,1.1355505
47796000,47776000,6620172,490.34845,11.814697,95572.3,1.1355569
47860000,47838666,6620172,490.4066,11.814697,95571.6,1.1355487
47924000,47901333,6620172,490.39865,11.814697,95571.695,1.1355498
47984000,47964000,6620172,490.4066,11.814697,95571.6,1.1355487
48048000,48028000,6620172,490.36432,11.814697,95572.1,1.1355547
48112000,48090666,6620172,490.38278,11.814697,95571.9,1.1355523
48176000,48153333,6620172,490.4515,11.814697,95571.11,1.1355429
48236000,48216000,6620172,490.3511,11.814697,95572.26,1.1355566
48300000,48280000,6620172,490.34583,11.814697,95572.31,1.1355572
48364000,48342666,6620172,490.41452,11.814697,95571.52,1.1355478
48428000,48405333,6620172,490.3696,11.814697,95572.02,1.1355537
48488000,48468000,6620172,490.39865,11.814697,95571.7,1.1355499
48552000,48532000,6620172,490.33527,11.814697,95572.43,1.1355585
48616000,48594666,6620172,490.4515,11.814697,95571.11,1.1355429
48680000,48657333,6620172,490.33527,11.814697,95572.43,1.1355585
48740000,48720000,6620172,490.50433,11.814697,95570.484,1.1355355
48804000,48784000,6620172,490.44357,11.814697,95571.19,1.1355437
48868000,48846666,6620172,490.3775,11.814697,95571.945,1.1355528
48932000,48909333,6620172,490.44092,11.814697,95571.22,1.1355442
48992000,48972000,6620172,490.396,11.814697,95571.734,1.1355503
49056000,49036000,6620172,490.43036,11.814697,95571.34,1.1355456
49120000,49098666,6620172,490.38806,11.814697,95571.83,1.1355515
49184000,49161333,6620172,490.32202,11.814697,95572.586,1.1355604
49244000,49224000,6620172,490.39865,11.814667,95571.695,1.1355498
49308000,49288000,6620172,490.30087,11.814667,95572.82,1.1355633
49372000,49350666,6620172,490.39865,11.814667,95571.7,1.1355499
49436000,49413333,6620172,490.38016,11.814667,95571.92,1.1355525
49496000,49476000,6620172,490.42245,11.814667,95571.44,1.1355468
49560000,49540000,6620172,490.38544,11.814667,95571.86,1.1355518
49624000,49602666,6620172,490.35638,11.814667,95572.19,1.1355557
49688000,49665333,6620172,490.36166,11.814667,95572.14,1.1355551
49748000,49728000,6620172,490.46207,11.814667,95570.99,1.1355414
49812000,49792000,6620172,490.4647,11.814636,95570.945,1.135541
49876000,49854666,6620172,490.37222,11.814636,95572.0,1.1355535
49940000,49917333,6620172,490.34583,11.814636,95572.32,1.1355573
50000000,49980000,6620172,490.44885,11.814636,95571.13,1.1355431
50064000,50044000,6620172,490.42773,11.814636,95571.36,1.1355458
50128000,50106666,6620172,490.41718,11.814636,95571.5,1.1355475
50192000,50169333,6620172,490.44092,11.814606,95571.22,1.1355442
50252000,50232000,6620172,490.3511,11.814606,95572.266,1.1355567
50316000,50296000,6620172,490.4568,11.814606,95571.055,1.1355422
50380000,50358666,6620172,490.4383,11.814606,95571.26,1.1355445
50440000,50420000,6620172,490.37222,11.814606,95572.0,1.1355535
50504000,50484000,6620172,490.4383,11.814606,95571.24,1.1355445
50568000,50548000,6620172,490.37222,11.814606,95572.016,1.1355536
50632000,50610666,6620172,490.43036,11.814606,95571.34,1.1355456
50696000,50673333,6620172,490.53076,11.814606,95570.19,1.1355319
50756000,50736000,6620172,490.36694,11.814575,95572.06,1.1355542
50820000,50800000,6620172,490.4515,11.814575,95571.12,1.1355429
50884000,50862666,6620172,490.42245,11.814606,95571.445,1.1355469
50948000,50925333,6620172,490.433,11.814606,95571.32,1.1355454
51008000,50988000,6620172,490.36694,11.814575,95572.06,1.1355542
51072000,51050666,6620172,490.3379,11.814575,95572.414,1.1355584
51136000,51114666,6620172,490.42508,11.814575,95571.414,1.1355464
51200000,51177333,6620172,490.33,11.814575,95572.51,1.1355594
51260000,51240000,6620172,490.45413,11.814575,95571.08,1.1355425
51324000,51302666,6620172,490.41718,11.814575,95571.51,1.1355476
51388000,51366666,6620172,490.39865,11.814575,95571.695,1.1355498
51452000,51429333,6620172,490.42245,11.814575,95571.43,1.1355467
51512000,51492000,6620172,490.4462,11.814575,95571.164,1.1355436
51576000,51556000,6620172,490.44092,11.814575,95571.21,1.1355441
51640000,51618666,6620172,490.33527,11.814575,95572.445,1.1355587
51704000,51681333,6620172,490.46735,11.814575,95570.914,1.1355405
51764000,51744000,6620172,490.4806,11.814575,95570.77,1.1355388
51828000,51808000,6620172,490.40396,11.814575,95571.63,1.1355491
51892000,51870666,6620172,490.48587,11.814575,95570.7,1.135538
51956000,51933333,6620172,490.49643,11.814545,95570.58,1.1355366
52016000,51996000,6620172,490.36432,11.814545,95572.11,1.1355548
52080000,52060000,6620172,490.49377,11.814545,95570.61,1.1355369
52144000,52122666,6620172,490.44885,11.814545,95571.13,1.1355431
52208000,52185333,6620172,490.36432,11.814545,95572.11,1.1355548
52268000,52248000,6620172,490.43564,11.814545,95571.29,1.135545
52332000,52312000,6620172,490.4647,11.814545,95570.94,1.1355408
52396000,52374666,6620172,490.433,11.814545,95571.31,1.1355453
52460000,52437333,6620172,490.34055,11.814545,95572.38,1.135558
52520000,52500000,6620172,490.36694,11.814545,95572.055,1.1355541
52584000,52564000,6620172,490.40924,11.814545,95571.58,1.1355485
52648000,52626666,6620172,490.39865,11.814545,95571.695,1.1355498
52712000,52689333,6620172,490.48322,11.814545,95570.75,1.1355387
52772000,52752000,6620172,490.36432,11.814545,95572.086,1.1355544
52836000,52816000,6620172,490.3696,11.814545,95572.05,1.1355541
52900000,52878666,6620172,490.42508,11.814545,95571.39,1.1355462
52964000,52941333,6620172,490.40924,11.814545,95571.58,1.1355485
53024000,53004000,6620172,490.41187,11.814545,95571.56,1.1355482
53088000,53068000,6620172,490.44885,11.814545,95571.13,1.1355431
53152000,53130666,6620172,490.48322,11.814514,95570.734,1.1355385
53216000,53193333,6620172,490.48322,11.814514,95570.72,1.1355382
53276000,53256000,6620172,490.45413,11.814514,95571.08,1.1355425
53340000,53320000,6620172,490.4383,11.814514,95571.24,1.1355445
53404000,53382666,6620172,490.49115,11.814514,95570.63,1.1355371
53468000,53445333,6620172,490.4568,11.814484,95571.02,1.1355419
