timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
15760000,10712000,2,1310988,6620172,1310988,197644,0.02306425,0.022114625,0.022114562,0.023049023,0.02201011,0.022017658,nan,nan,nan,0.02284702,0.51910406,0.5173745,0.0,0.5027387,0.471399,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
16768000,10712000,2,1310988,6620172,1310988,197644,0.023633866,0.022387685,0.022376198,0.023573527,0.022437977,0.02222273,nan,nan,nan,0.025429768,0.51910406,0.5173745,0.0,0.5027387,0.471399,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
17780000,10712000,2,1310988,6620172,1310988,197644,0.021197245,0.018678833,0.01867236,0.02118762,0.018637286,0.018543033,nan,nan,nan,0.034560367,0.52033776,0.51859677,0.0,0.5040028,0.471399,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
18788000,10712000,2,1310988,6620172,1310988,197644,0.021806048,0.018713767,0.018697627,0.021795904,0.018737815,0.018662846,nan,nan,nan,0.042306285,0.52033776,0.51859677,0.0,0.5040028,0.471399,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
19800000,10712000,2,1310988,6620172,1310988,197644,0.024911702,0.021260593,0.021245386,0.024922634,0.021203319,0.021241317,nan,nan,nan,0.04952445,0.52033776,0.52046335,0.0,0.50589466,0.471399,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
20808000,10712000,2,1310988,6620172,1310988,197644,0.020440891,0.016757764,0.016738174,0.020393029,0.016737724,0.01667071,nan,nan,nan,0.05924349,0.52033776,0.5226009,0.0,0.50792265,0.471399,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
21820000,10712000,2,1310988,6620172,1310988,197644,0.02665584,0.022858398,0.022838136,0.026895577,0.022741385,0.022927722,nan,nan,nan,0.062247455,0.52033776,0.5226009,0.0,0.50792265,0.471399,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
22828000,10712000,2,1310988,6620172,1310988,197644,0.020785227,0.017164228,0.017141238,0.020865252,0.017009469,0.017177416,nan,nan,nan,0.06941814,0.523711,0.5259539,0.0,0.51117885,0.471399,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
23840000,10712000,2,1310988,6620172,1310988,197644,0.020945625,0.01761335,0.017589591,0.020861704,0.017490802,0.017542636,nan,nan,nan,0.07151948,0.523711,0.5259539,0.0,0.51117885,0.471399,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
24848000,10712000,2,1310988,6620172,1310988,197644,0.01826179,0.015041322,0.015025591,0.018308487,0.014945852,0.015098482,nan,nan,nan,0.08020441,0.523711,0.5274502,0.0,0.5126689,0.472917,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
25860000,10712000,2,1310988,6620172,1310988,197644,0.020129258,0.017405322,0.017386697,0.020025264,0.017416252,0.017312882,nan,nan,nan,0.08823988,0.523711,0.5274502,0.0,0.5126689,0.472917,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
26868000,10712000,2,1310988,6620172,1310988,197644,0.013536584,0.01155336,0.011570588,0.013362184,0.011605417,0.011596632,nan,nan,nan,0.09868479,0.523711,0.5294581,0.0,0.5144297,0.472917,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
27880000,10712000,2,1310988,6620172,1310988,197644,0.0131815355,0.010890136,0.010867191,0.013235014,0.010766732,0.010940979,nan,nan,nan,0.10992699,0.523711,0.53273773,0.0,0.5214558,0.472917,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
28888000,10712000,2,1310988,6620172,1310988,197644,0.014737563,0.013034074,0.013001462,0.014624219,0.013096135,0.012935291,nan,nan,nan,0.21703437,0.6288889,0.633221,0.0,0.72465116,0.48783386,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
29900000,10712000,2,1310988,6620172,1310988,197644,0.063357726,0.06891543,0.06885423,0.06342347,0.07343429,0.06666471,nan,nan,nan,0.22733387,0.79914004,0.7961437,0.0,1.0,0.5883123,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
30908000,10712000,2,1310988,6620172,1310988,197644,0.033782557,0.033322483,0.033248007,0.034148958,0.03495657,0.03277878,nan,nan,nan,0.3669625,1.0,1.0,0.0,1.0,0.8081397,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
31920000,10712000,2,1310988,6620172,1310988,197644,0.028079854,0.027826762,0.027776552,0.028547887,0.029294059,0.027234063,nan,nan,nan,0.37179354,1.0,1.0,0.0,1.0,0.8081397,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
32928000,10712000,2,1310988,6620172,1310988,197644,0.026779661,0.027019124,0.026984828,0.02736261,0.028187092,0.026192203,nan,nan,nan,0.374427,1.0,1.0,0.0,1.0,0.8081397,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
33940000,10712000,2,1310988,6620172,1310988,197644,0.021660065,0.022035003,0.022005923,0.022547929,0.023025334,0.021067483,nan,nan,nan,0.37784797,1.0,1.0,0.0,1.0,0.8081397,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
34948000,10712000,2,1310988,6620172,1310988,197644,0.01900859,0.019488862,0.019455966,0.02008668,0.019878654,0.018512907,nan,nan,nan,0.3797123,1.0,1.0,0.0,1.0,0.8081397,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
