timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
26860000,26838666,6620172,490.77124,11.812408,95567.45,1.1354994
26924000,26901333,6620172,490.75537,11.812408,95567.61,1.1355013
26984000,26964000,6620172,490.71838,11.812408,95568.05,1.1355065
27048000,27028000,6620172,490.74744,11.8124695,95567.7,1.1355025
27112000,27090666,6620172,490.6946,11.812592,95568.31,1.1355096
27176000,27153333,6620172,490.70517,11.812744,95568.195,1.1355083
27236000,27216000,6620172,490.5889,11.812958,95569.53,1.135524
27300000,27280000,6620172,490.6312,11.813202,95569.04,1.1355182
27364000,27342666,6620172,490.6074,11.813416,95569.305,1.1355215
27428000,27405333,6620172,490.54663,11.81366,95570.02,1.13553
27488000,27468000,6620172,490.49905,11.813843,95570.55,1.1355362
27552000,27532000,6620172,490.4383,11.813995,95571.24,1.1355445
27616000,27594666,6620172,490.44885,11.814056,95571.14,1.1355432
27680000,27657333,6620172,490.57834,11.814087,95569.65,1.1355256
27740000,27720000,6620172,490.47,11.814087,95570.88,1.1355402
27804000,27784000,6620172,490.45413,11.814087,95571.07,1.1355424
27868000,27846666,6620172,490.58362,11.814087,95569.58,1.1355247
27932000,27909333,6620172,490.5202,11.814117,95570.32,1.1355335
27992000,27972000,6620172,490.52283,11.814148,95570.28,1.135533
28056000,28036000,6620172,490.43564,11.814178,95571.27,1.1355448
28120000,28098666,6620172,490.49115,11.814209,95570.63,1.1355371
28184000,28161333,6620172,490.44885,11.814209,95571.125,1.135543
28244000,28224000,6620172,490.4885,11.814209,95570.66,1.1355375
28308000,28288000,6620172,490.48322,11.814178,95570.73,1.1355383
28372000,28350666,6620172,490.49115,11.814148,95570.63,1.1355371
28436000,28413333,6620172,490.4462,11.814087,95571.17,1.1355437
28496000,28476000,6620172,490.5334,11.814056,95570.17,1.1355318
28560000,28540000,6620172,490.60474,11.813995,95569.35,1.135522
28624000,28602666,6620172,490.56778,11.813965,95569.76,1.1355268
28688000,28665333,6620172,490.53867,11.813934,95570.09,1.1355308
28748000,28728000,6620172,490.61002,11.813904,95569.29,1.1355213
28812000,28792000,6620172,490.58362,11.813873,95569.58,1.1355247
28876000,28854666,6620172,490.5493,11.813873,95569.98,1.1355294
28940000,28917333,6620172,490.46207,11.813843,95570.98,1.1355412
29000000,28980000,6620172,490.5493,11.813843,95569.98,1.1355294
29064000,29044000,6620172,490.53867,11.813812,95570.1,1.135531
29128000,29106666,6620172,490.51492,11.813812,95570.38,1.1355343
29192000,29169333,6620172,490.5281,11.813812,95570.22,1.1355323
29252000,29232000,6620172,490.4885,11.813812,95570.66,1.1355375
29316000,29296000,6620172,490.58362,11.813812,95569.57,1.1355246
29380000,29358666,6620172,490.5704,11.813812,95569.734,1.1355265
29444000,29421333,6620172,490.53604,11.813812,95570.12,1.1355311
29504000,29484000,6620172,490.58624,11.813812,95569.55,1.1355243
29568000,29548000,6620172,490.47266,11.813812,95570.87,1.13554
29632000,29610666,6620172,490.47266,11.813812,95570.85,1.1355398
29696000,29673333,6620172,490.5202,11.813812,95570.3,1.1355332
29756000,29736000,6620172,490.53604,11.813812,95570.13,1.1355313
29820000,29800000,6620172,490.58362,11.813843,95569.57,1.1355246
29884000,29862666,6620172,490.48322,11.813843,95570.73,1.1355383
29948000,29925333,6620172,490.55984,11.813843,95569.85,1.135528
30008000,29988000,6620172,490.52548,11.813843,95570.26,1.1355327
30072000,30050666,6620172,490.47266,11.813873,95570.87,1.13554
30136000,30114666,6620172,490.49905,11.813873,95570.55,1.1355362
30200000,30177333,6620172,490.5519,11.813873,95569.95,1.1355292
30260000,30240000,6620172,490.48322,11.813873,95570.734,1.1355385
30324000,30304000,6620172,490.57568,11.813904,95569.67,1.1355257
30388000,30366666,6620172,490.48587,11.813904,95570.695,1.1355379
30452000,30429333,6620172,490.51492,11.813904,95570.36,1.1355339
30512000,30492000,6620172,490.5625,11.813934,95569.84,1.1355278
30576000,30554666,6620172,490.49643,11.813934,95570.586,1.1355367
30640000,30618666,6620172,490.51227,11.813934,95570.39,1.1355344
30704000,30681333,6620172,490.5493,11.813934,95569.97,1.1355293
30764000,30744000,6620172,490.58096,11.813965,95569.61,1.135525
30828000,30808000,6620172,490.55984,11.813965,95569.875,1.1355282
30892000,30870666,6620172,490.49115,11.813965,95570.63,1.1355371
30956000,30933333,6620172,490.48322,11.813995,95570.734,1.1355385
31016000,30996000,6620172,490.51755,11.813995,95570.33,1.1355336
31080000,31060000,6620172,490.4594,11.813995,95571.016,1.1355418
31144000,31122666,6620172,490.55984,11.814026,95569.85,1.135528
31208000,31185333,6620172,490.51227,11.814026,95570.414,1.1355346
31268000,31248000,6620172,490.4568,11.814056,95571.02,1.1355419
31332000,31312000,6620172,490.5281,11.814056,95570.234,1.1355325
31396000,31374666,6620172,490.507,11.814056,95570.48,1.1355354
31460000,31437333,6620172,490.49905,11.814087,95570.555,1.1355363
31520000,31500000,6620172,490.4383,11.814087,95571.25,1.1355445
31584000,31562666,6620172,490.39334,11.814117,95571.78,1.1355509
31648000,31626666,6620172,490.5281,11.814117,95570.234,1.1355325
31712000,31689333,6620172,490.51492,11.814148,95570.38,1.1355343
31772000,31752000,6620172,490.5017,11.814148,95570.52,1.135536
31836000,31816000,6620172,490.5334,11.814178,95570.17,1.1355318
31900000,31878666,6620172,490.47266,11.814178,95570.85,1.1355398
31964000,31941333,6620172,490.46735,11.814209,95570.93,1.1355407
32024000,32004000,6620172,490.50433,11.814209,95570.51,1.1355357
32088000,32068000,6620172,490.50433,11.8142395,95570.49,1.1355355
32152000,32130666,6620172,490.4568,11.8142395,95571.055,1.1355422
32216000,32193333,6620172,490.49115,11.81427,95570.65,1.1355374
32276000,32256000,6620172,490.396,11.81427,95571.75,1.1355505
32340000,32320000,6620172,490.38544,11.81427,95571.86,1.1355518
32404000,32382666,6620172,490.50433,11.814301,95570.484,1.1355355
32468000,32445333,6620172,490.42508,11.814301,95571.414,1.1355464
32528000,32508000,6620172,490.49643,11.814301,95570.586,1.1355367
32592000,32572000,6620172,490.47,11.814331,95570.88,1.1355402
32656000,32634666,6620172,490.34583,11.814331,95572.31,1.1355572
32720000,32697333,6620172,490.51227,11.814331,95570.414,1.1355346
32780000,32760000,6620172,490.47266,11.814362,95570.87,1.13554
32844000,32824000,6620172,490.47266,11.814362,95570.85,1.1355398
32908000,32886666,6620172,490.42508,11.814362,95571.414,1.1355464
32972000,32949333,6620172,490.4515,11.814362,95571.11,1.1355429
33032000,33012000,6620172,490.40396,11.814392,95571.65,1.1355493
33096000,33076000,6620172,490.5493,11.814392,95569.99,1.1355296
33160000,33138666,6620172,490.40924,11.814392,95571.58,1.1355485
33224000,33201333,6620172,490.47,11.814392,95570.88,1.1355402
33284000,33264000,6620172,490.48587,11.814423,95570.71,1.1355381
33348000,33328000,6620172,490.49377,11.814423,95570.625,1.1355371
33412000,33390666,6620172,490.48587,11.814423,95570.71,1.1355381
33476000,33453333,6620172,490.4013,11.814423,95571.69,1.1355498
33536000,33516000,6620172,490.3326,11.814423,95572.45,1.1355588
33600000,33580000,6620172,490.38806,11.814423,95571.836,1.1355515
33664000,33642666,6620172,490.44357,11.814453,95571.19,1.1355437
33728000,33705333,6620172,490.51492,11.814453,95570.38,1.1355343
33788000,33768000,6620172,490.47,11.814453,95570.88,1.1355402
33852000,33832000,6620172,490.433,11.814453,95571.305,1.1355453
33916000,33894666,6620172,490.35638,11.814453,95572.195,1.1355557
33980000,33957333,6620172,490.4383,11.814484,95571.25,1.1355445
34040000,34020000,6620172,490.45413,11.814484,95571.07,1.1355424
34104000,34084000,6620172,490.42773,11.814484,95571.37,1.135546
34168000,34146666,6620172,490.38806,11.814484,95571.836,1.1355515
34232000,34209333,6620172,490.44092,11.814484,95571.21,1.1355441
34292000,34272000,6620172,490.45413,11.814514,95571.08,1.1355425
34356000,34336000,6620172,490.4383,11.814514,95571.24,1.1355445
34420000,34398666,6620172,490.50433,11.814514,95570.49,1.1355355
34484000,34461333,6620172,490.45413,11.814514,95571.06,1.1355423
34544000,34524000,6620172,490.39072,11.814514,95571.805,1.1355511
34608000,34588000,6620172,490.38544,11.814545,95571.84,1.1355516
34672000,34650666,6620172,490.47794,11.814545,95570.805,1.1355393
34736000,34713333,6620172,490.44092,11.814545,95571.22,1.1355442
34796000,34776000,6620172,490.39334,11.814575,95571.78,1.1355509
34860000,34840000,6620172,490.44092,11.814606,95571.21,1.1355441
34924000,34902666,6620172,490.40924,11.814667,95571.58,1.1355485
34988000,34965333,6620172,490.39334,11.814728,95571.78,1.1355509
35048000,35028000,6620172,490.3273,11.814789,95572.516,1.1355596
35112000,35090666,6620172,490.30087,11.814911,95572.836,1.1355634
35176000,35154666,6620172,490.3088,11.815002,95572.73,1.1355621
35240000,35217333,6620172,490.22955,11.815094,95573.65,1.135573
35300000,35280000,6620172,490.3141,11.815186,95572.67,1.1355615
35364000,35344000,6620172,490.3141,11.815308,95572.67,1.1355615
35428000,35406666,6620172,490.18994,11.815399,95574.09,1.1355783
35492000,35469333,6620172,490.31146,11.81546,95572.695,1.1355617
35552000,35532000,6620172,490.34583,11.815552,95572.31,1.1355572
35616000,35596000,6620172,490.2401,11.815613,95573.53,1.1355716
35680000,35658666,6620172,490.21106,11.815704,95573.84,1.1355754
35744000,35721333,6620172,490.19522,11.815765,95574.03,1.1355776
35804000,35784000,6620172,490.28503,11.815826,95573.0,1.1355653
35868000,35848000,6620172,490.1265,11.815857,95574.82,1.135587
35932000,35910666,6620172,490.3141,11.815918,95572.68,1.1355616
35992000,35972000,6620172,490.219,11.8159485,95573.76,1.1355743
36056000,36036000,6620172,490.13443,11.815979,95574.734,1.1355859
36120000,36100000,6620172,490.29297,11.8160095,95572.93,1.1355644
36184000,36162666,6620172,490.15027,11.81604,95574.555,1.1355839
36248000,36225333,6620172,490.1371,11.81604,95574.71,1.1355857
36308000,36288000,6620172,490.17932,11.816071,95574.22,1.1355798
36372000,36352000,6620172,490.27975,11.816071,95573.06,1.135566
36436000,36414666,6620172,490.17932,11.816071,95574.22,1.1355798
36500000,36477333,6620172,490.23218,11.81604,95573.62,1.1355727
36560000,36540000,6620172,490.17932,11.81604,95574.22,1.1355798
36624000,36604000,6620172,490.23218,11.8160095,95573.62,1.1355727
36688000,36666666,6620172,490.14236,11.815979,95574.65,1.1355848
36752000,36729333,6620172,490.0974,11.8159485,95575.16,1.1355909
36812000,36792000,6620172,490.23483,11.815887,95573.56,1.1355721
36876000,36856000,6620172,490.2084,11.815857,95573.875,1.1355757
36940000,36918666,6620172,490.23483,11.815796,95573.56,1.1355721
37004000,36981333,6620172,490.26392,11.815704,95573.26,1.1355684
37064000,37044000,6620172,490.27185,11.815643,95573.164,1.1355673
37128000,37108000,6620172,490.24802,11.815552,95573.43,1.1355704
37192000,37170666,6620172,490.26392,11.81546,95573.25,1.1355683
37256000,37233333,6620172,490.30618,11.815369,95572.76,1.1355625
37316000,37296000,6620172,490.30618,11.815247,95572.78,1.1355627
37380000,37360000,6620172,490.29825,11.8151245,95572.85,1.1355635
37444000,37422666,6620172,490.26654,11.815002,95573.21,1.1355678
37508000,37485333,6620172,490.39072,11.81488,95571.805,1.1355511
37568000,37548000,6620172,490.39334,11.814758,95571.78,1.1355509
37632000,37612000,6620172,490.41718,11.814636,95571.5,1.1355475
37696000,37674666,6620172,490.46735,11.814514,95570.92,1.1355406
37756000,37736000,6620172,490.52548,11.814423,95570.24,1.1355326
37820000,37800000,6620172,490.4066,11.814331,95571.6,1.1355487
37884000,37864000,6620172,490.4594,11.8142395,95571.016,1.1355418
37948000,37926666,6620172,490.5017,11.814178,95570.52,1.135536
38012000,37989333,6620172,490.47266,11.814117,95570.87,1.13554
38072000,38052000,6620172,490.31146,11.814056,95572.7,1.1355617
38136000,38116000,6620172,490.544,11.814026,95570.04,1.1355301
38200000,38178666,6620172,490.51492,11.813965,95570.37,1.135534
38264000,38241333,6620172,490.47266,11.813934,95570.84,1.1355397
38324000,38304000,6620172,490.4753,11.813904,95570.83,1.1355395
38388000,38368000,6620172,490.63382,11.813873,95569.016,1.1355181
38452000,38430666,6620172,490.57306,11.813873,95569.7,1.1355262
38516000,38493333,6620172,490.53076,11.813843,95570.19,1.1355319
38576000,38556000,6620172,490.5281,11.813812,95570.22,1.1355323
38640000,38620000,6620172,490.52283,11.813812,95570.28,1.135533
38704000,38682666,6620172,490.49115,11.813812,95570.63,1.1355371
38768000,38745333,6620172,490.5334,11.813782,95570.16,1.1355315
38828000,38808000,6620172,490.4568,11.813782,95571.02,1.1355419
38892000,38872000,6620172,490.51492,11.813782,95570.36,1.1355339
38956000,38934666,6620172,490.64175,11.813782,95568.92,1.1355169
39016000,38996000,6620172,490.51227,11.813782,95570.41,1.1355345
39080000,39060000,6620172,490.544,11.813782,95570.05,1.1355302
39144000,39124000,6620172,490.58096,11.813782,95569.61,1.135525
39208000,39186666,6620172,490.5281,11.813812,95570.22,1.1355323
39272000,39249333,6620172,490.5572,11.813812,95569.91,1.1355286
39332000,39312000,6620172,490.5202,11.813812,95570.305,1.1355333
39396000,39376000,6620172,490.53867,11.813843,95570.09,1.1355308
39460000,39438666,6620172,490.55984,11.813843,95569.875,1.1355282
39524000,39501333,6620172,490.54135,11.813843,95570.06,1.1355305
39584000,39564000,6620172,490.5334,11.813873,95570.164,1.1355317
39648000,39628000,6620172,490.544,11.813873,95570.05,1.1355302
39712000,39690666,6620172,490.55984,11.813904,95569.85,1.135528
39776000,39753333,6620172,490.51755,11.813904,95570.33,1.1355336
39836000,39816000,6620172,490.51492,11.813934,95570.38,1.1355343
39900000,39880000,6620172,490.4647,11.813934,95570.945,1.135541
39964000,39942666,6620172,490.51227,11.813965,95570.39,1.1355344
40028000,40005333,6620172,490.40396,11.813965,95571.66,1.1355494
40088000,40068000,6620172,490.4753,11.813995,95570.82,1.1355395
40152000,40132000,6620172,490.51227,11.814026,95570.41,1.1355345
40216000,40194666,6620172,490.50964,11.814026,95570.43,1.1355348
40280000,40257333,6620172,490.53604,11.814056,95570.14,1.1355313
40340000,40320000,6620172,490.5334,11.814056,95570.164,1.1355317
40404000,40384000,6620172,490.5281,11.814087,95570.22,1.1355323
40468000,40446666,6620172,490.50964,11.814117,95570.43,1.1355348
40532000,40509333,6620172,490.48587,11.814117,95570.71,1.1355381
40592000,40572000,6620172,490.58096,11.814148,95569.6,1.1355249
40656000,40636000,6620172,490.5493,11.814148,95569.99,1.1355296
40720000,40698666,6620172,490.50433,11.814178,95570.51,1.1355357
40784000,40761333,6620172,490.46207,11.814178,95570.98,1.1355412
40844000,40824000,6620172,490.4462,11.814209,95571.17,1.1355437
40908000,40888000,6620172,490.42508,11.8142395,95571.41,1.1355463
40972000,40950666,6620172,490.49643,11.8142395,95570.58,1.1355366
41036000,41013333,6620172,490.46207,11.81427,95570.97,1.1355412
41096000,41076000,6620172,490.46207,11.814301,95570.98,1.1355412
41160000,41140000,6620172,490.433,11.814331,95571.31,1.1355453
41224000,41202666,6620172,490.48322,11.814331,95570.72,1.1355382
41288000,41265333,6620172,490.396,11.814362,95571.75,1.1355505
41348000,41328000,6620172,490.4885,11.814392,95570.68,1.1355379
41412000,41392000,6620172,490.37222,11.814392,95572.016,1.1355536
41476000,41454666,6620172,490.5704,11.814423,95569.73,1.1355264
41540000,41517333,6620172,490.3775,11.814453,95571.93,1.1355526
41600000,41580000,6620172,490.4515,11.814453,95571.11,1.1355429
41664000,41644000,6620172,490.43036,11.814484,95571.33,1.1355455
41728000,41706666,6620172,490.41187,11.814514,95571.555,1.1355481
41792000,41769333,6620172,490.4462,11.814514,95571.164,1.1355436
41852000,41832000,6620172,490.41452,11.814545,95571.53,1.1355479
41916000,41896000,6620172,490.43564,11.814575,95571.27,1.1355448
41980000,41958666,6620172,490.43564,11.814575,95571.266,1.1355447
42044000,42021333,6620172,490.35373,11.814606,95572.234,1.1355562
42104000,42084000,6620172,490.35638,11.814606,95572.21,1.135556
42168000,42148000,6620172,490.3511,11.814636,95572.266,1.1355567
42232000,42210666,6620172,490.42245,11.814667,95571.44,1.1355468
42296000,42273333,6620172,490.49377,11.814667,95570.625,1.1355371
42356000,42336000,6620172,490.4013,11.814697,95571.69,1.1355498
42420000,42400000,6620172,490.53604,11.814697,95570.13,1.1355313
42484000,42462666,6620172,490.39072,11.814728,95571.805,1.1355511
42548000,42525333,6620172,490.38278,11.814728,95571.88,1.135552
42608000,42588000,6620172,490.41187,11.814758,95571.555,1.1355481
42672000,42652000,6620172,490.38278,11.814758,95571.875,1.1355519
42736000,42713333,6620172,490.34583,11.814758,95572.31,1.1355572
42800000,42777333,6620172,490.40396,11.814819,95571.65,1.1355493
42860000,42840000,6620172,490.3511,11.814941,95572.24,1.1355563
42924000,42902666,6620172,490.27448,11.815063,95573.12,1.1355667
42988000,42966666,6620172,490.44092,11.815155,95571.21,1.1355441
43052000,43029333,6620172,490.3141,11.815186,95572.69,1.1355617
43112000,43092000,6620172,490.35373,11.815216,95572.23,1.1355561
43176000,43156000,6620172,490.36694,11.815186,95572.07,1.1355543
43240000,43218666,6620172,490.2454,11.815186,95573.46,1.1355708
43304000,43281333,6620172,490.34317,11.815155,95572.36,1.1355577
43364000,43344000,6620172,490.33,11.815155,95572.5,1.1355593
43428000,43408000,6620172,490.4198,11.8151245,95571.45,1.1355469
43492000,43470666,6620172,490.3379,11.8151245,95572.39,1.1355581
43556000,43533333,6620172,490.41718,11.815155,95571.484,1.1355473
43616000,43596000,6620172,490.40924,11.815186,95571.58,1.1355485
43680000,43660000,6620172,490.23746,11.815216,95573.555,1.135572
43744000,43722666,6620172,490.38544,11.815247,95571.84,1.1355516
43808000,43785333,6620172,490.37488,11.815277,95571.97,1.1355531
43868000,43848000,6620172,490.30618,11.815277,95572.76,1.1355625
43932000,43912000,6620172,490.35373,11.815277,95572.234,1.1355562
43996000,43974666,6620172,490.22162,11.815247,95573.734,1.1355741
44060000,44037333,6620172,490.32465,11.815216,95572.555,1.13556
44120000,44100000,6620172,490.32202,11.815186,95572.586,1.1355604
44184000,44164000,6620172,490.33,11.8151245,95572.5,1.1355593
44248000,44226666,6620172,490.41452,11.815094,95571.53,1.1355479
44312000,44289333,6620172,490.30618,11.815063,95572.76,1.1355625
44372000,44352000,6620172,490.32202,11.815063,95572.586,1.1355604
44436000,44416000,6620172,490.3775,11.815033,95571.945,1.1355528
44500000,44478666,6620172,490.28503,11.815002,95573.016,1.1355655
44564000,44541333,6620172,490.32465,11.815002,95572.56,1.13556
44624000,44604000,6620172,490.39072,11.814972,95571.805,1.1355511
44688000,44668000,6620172,490.36432,11.814972,95572.086,1.1355544
44752000,44730666,6620172,490.30087,11.814941,95572.82,1.1355633
44816000,44793333,6620172,490.36166,11.814941,95572.125,1.1355549
44876000,44856000,6620172,490.46735,11.814911,95570.93,1.1355407
44940000,44920000,6620172,490.359,11.814911,95572.164,1.1355554
45004000,44982666,6620172,490.3273,11.814911,95572.54,1.1355599
45068000,45045333,6620172,490.4198,11.81488,95571.47,1.1355472
45128000,45108000,6620172,490.4462,11.81488,95571.17,1.1355437
45192000,45172000,6620172,490.3273,11.81488,95572.53,1.1355598
45256000,45234666,6620172,490.3696,11.81485,95572.04,1.135554
45320000,45297333,6620172,490.43564,11.81485,95571.28,1.1355449
45380000,45360000,6620172,490.2877,11.81485,95572.98,1.135565
45444000,45424000,6620172,490.31674,11.81485,95572.65,1.1355611
45508000,45486666,6620172,490.34583,11.81485,95572.305,1.135557
45572000,45549333,6620172,490.47,11.814819,95570.88,1.1355402
45632000,45612000,6620172,490.37222,11.814819,95572.0,1.1355535
45696000,45676000,6620172,490.40924,11.814819,95571.58,1.1355485
45760000,45738666,6620172,490.27713,11.814819,95573.09,1.1355665
45824000,45801333,6620172,490.45413,11.814819,95571.08,1.1355425
45884000,45864000,6620172,490.33527,11.814819,95572.43,1.1355585
45948000,45928000,6620172,490.31674,11.814819,95572.66,1.1355612
46012000,45990666,6620172,490.34317,11.814819,95572.36,1.1355577
46076000,46053333,6620172,490.4383,11.814819,95571.24,1.1355445
46136000,46116000,6620172,490.43564,11.814819,95571.29,1.135545
46200000,46180000,6620172,490.3088,11.814819,95572.73,1.1355621
46264000,46242666,6620172,490.4066,11.814819,95571.625,1.135549
46328000,46305333,6620172,490.39865,11.814819,95571.695,1.1355498
46388000,46368000,6620172,490.4013,11.814819,95571.67,1.1355495
46452000,46432000,6620172,490.34583,11.814819,95572.305,1.135557
46516000,46494666,6620172,490.36694,11.814819,95572.06,1.1355542
46580000,46557333,6620172,490.43036,11.814819,95571.34,1.1355456
46640000,46620000,6620172,490.433,11.814819,95571.31,1.1355453
46704000,46684000,6620172,490.40396,11.814789,95571.65,1.1355493
46768000,46746666,6620172,490.38544,11.814789,95571.87,1.1355519
46832000,46809333,6620172,490.4568,11.814789,95571.04,1.135542
46892000,46872000,6620172,490.4383,11.814789,95571.24,1.1355445
46956000,46936000,6620172,490.34845,11.814789,95572.28,1.1355568
47020000,46998666,6620172,490.4198,11.814789,95571.47,1.1355472
47084000,47061333,6620172,490.36166,11.814789,95572.125,1.1355549
47144000,47124000,6620172,490.433,11.814789,95571.3,1.1355451
47208000,47188000,6620172,490.46207,11.814789,95570.97,1.1355412
47272000,47250666,6620172,490.45413,11.814789,95571.08,1.1355425
47336000,47313333,6620172,490.42508,11.814789,95571.39,1.1355462
47396000,47376000,6620172,490.359,11.814789,95572.164,1.1355554
47460000,47440000,6620172,490.433,11.814789,95571.31,1.1355453
47524000,47502666,6620172,490.36694,11.814789,95572.08,1.1355543
47588000,47565333,6620172,490.36432,11.814789,95572.1,1.1355547
47648000,47628000,6620172,490.41452,11.814819,95571.516,1.1355478
47712000,47692000,6620172,490.4383,11.814819,95571.25,1.1355445
47776000,47754666,6620172,490.30618,11.814819,95572.77,1.1355625
47840000,47817333,6620172,490.35373,11.814819,95572.234,1.1355562
47900000,47880000,6620172,490.41452,11.814819,95571.52,1.1355478
47964000,47944000,6620172,490.39072,11.814819,95571.805,1.1355511
48028000,48006666,6620172,490.359,11.814819,95572.17,1.1355555
48092000,48069333,6620172,490.4013,11.814819,95571.69,1.1355498
48152000,48132000,6620172,490.3696,11.814819,95572.05,1.1355541
48216000,48196000,6620172,490.41452,11.814819,95571.53,1.1355479
48280000,48258666,6620172,490.29825,11.814819,95572.87,1.1355637
48344000,48321333,6620172,490.34055,11.814819,95572.37,1.1355578
48404000,48384000,6620172,490.37222,11.814819,95571.99,1.1355534
48468000,48448000,6620172,490.4066,11.814819,95571.61,1.1355488
48532000,48510666,6620172,490.3326,11.814819,95572.47,1.1355591
48596000,48573333,6620172,490.41718,11.814819,95571.484,1.1355473
48656000,48636000,6620172,490.37222,11.814819,95572.016,1.1355536
48720000,48700000,6620172,490.4066,11.814819,95571.61,1.1355488
48784000,48762666,6620172,490.45413,11.814819,95571.06,1.1355423
48848000,48825333,6620172,490.40396,11.814819,95571.65,1.1355493
48908000,48888000,6620172,490.44092,11.814819,95571.22,1.1355442
48972000,48952000,6620172,490.39865,11.814789,95571.695,1.1355498
49036000,49014666,6620172,490.3696,11.814789,95572.04,1.135554
49100000,49077333,6620172,490.39334,11.814789,95571.78,1.1355509
49160000,49140000,6620172,490.34845,11.814789,95572.28,1.1355568
49224000,49204000,6620172,490.34583,11.814789,95572.31,1.1355572
49288000,49265333,6620172,490.30087,11.814789,95572.82,1.1355633
49352000,49329333,6620172,490.34317,11.814789,95572.34,1.1355575
49412000,49392000,6620172,490.35373,11.814789,95572.234,1.1355562
49476000,49456000,6620172,490.396,11.814789,95571.73,1.1355503
49540000,49518666,6620172,490.37222,11.814758,95572.0,1.1355535
49604000,49581333,6620172,490.35638,11.814758,95572.195,1.1355557
49664000,49644000,6620172,490.3511,11.814758,95572.266,1.1355567
49728000,49708000,6620172,490.39865,11.814758,95571.695,1.1355498
49792000,49770666,6620172,490.44092,11.814758,95571.22,1.1355442
49856000,49833333,6620172,490.49377,11.814728,95570.625,1.1355371
49916000,49896000,6620172,490.219,11.814728,95573.75,1.1355742
49980000,49960000,6620172,490.433,11.814728,95571.32,1.1355454
50044000,50022666,6620172,490.40924,11.814728,95571.58,1.1355485
50108000,50085333,6620172,490.37488,11.814728,95571.98,1.1355532
50168000,50148000,6620172,490.47266,11.814728,95570.84,1.1355397
50232000,50212000,6620172,490.35373,11.814697,95572.22,1.135556
50296000,50274666,6620172,490.396,11.814697,95571.75,1.1355505
50360000,50337333,6620172,490.4885,11.814697,95570.68,1.1355379
50420000,50400000,6620172,490.3273,11.814697,95572.53,1.1355598
50484000,50464000,6620172,490.37222,11.814697,95572.016,1.1355536
50548000,50526666,6620172,490.41452,11.814697,95571.53,1.1355479
50612000,50589333,6620172,490.38544,11.814697,95571.87,1.1355519
50672000,50652000,6620172,490.49115,11.814697,95570.63,1.1355371
50736000,50714666,6620172,490.42508,11.814697,95571.39,1.1355462
50800000,50778666,6620172,490.3775,11.814728,95571.945,1.1355528
50864000,50841333,6620172,490.4013,11.814758,95571.664,1.1355494
50924000,50904000,6620172,490.4198,11.814789,95571.47,1.1355472
50988000,50968000,6620172,490.359,11.81485,95572.17,1.1355555
51052000,51030666,6620172,490.25067,11.814911,95573.39,1.1355699
51116000,51093333,6620172,490.3511,11.815002,95572.25,1.1355565
51176000,51156000,6620172,490.29825,11.815094,95572.875,1.1355639
51240000,51220000,6620172,490.29825,11.815186,95572.86,1.1355636
51304000,51282666,6620172,490.3088,11.815277,95572.75,1.1355624
51368000,51345333,6620172,490.2454,11.815369,95573.47,1.1355709
51428000,51408000,6620172,490.29825,11.81546,95572.87,1.1355637
51492000,51472000,6620172,490.36694,11.815552,95572.07,1.1355543
51556000,51534666,6620172,490.25864,11.815613,95573.31,1.1355691
51620000,51597333,6620172,490.17142,11.815674,95574.3,1.1355807
51680000,51660000,6620172,490.219,11.815765,95573.76,1.1355743
51744000,51724000,6620172,490.3141,11.815826,95572.67,1.1355615
51808000,51786666,6620172,490.21368,11.815857,95573.83,1.1355752
51872000,51849333,6620172,490.25067,11.815918,95573.414,1.1355703
51932000,51912000,6620172,490.3141,11.8159485,95572.67,1.1355615
51996000,51976000,6620172,490.21634,11.8160095,95573.8,1.1355748
52060000,52038666,6620172,490.1846,11.81604,95574.15,1.135579
52124000,52101333,6620172,490.23483,11.816071,95573.586,1.1355723
52184000,52164000,6620172,490.12915,11.816101,95574.805,1.1355867
52248000,52228000,6620172,490.16348,11.816101,95574.4,1.135582
52312000,52290666,6620172,490.18994,11.816132,95574.09,1.1355783
52376000,52353333,6620172,490.2269,11.816132,95573.68,1.1355734
52436000,52416000,6620172,490.19257,11.816132,95574.055,1.1355779
52500000,52480000,6620172,490.08685,11.816132,95575.266,1.1355922
52564000,52542666,6620172,490.108,11.816101,95575.05,1.1355897
52628000,52605333,6620172,490.14764,11.816101,95574.59,1.1355842
52688000,52668000,6620172,490.23218,11.816071,95573.61,1.1355726
52752000,52732000,6620172,490.1846,11.81604,95574.15,1.135579
52816000,52794666,6620172,490.16614,11.8160095,95574.37,1.1355815
52880000,52857333,6620172,490.14764,11.8159485,95574.586,1.1355841
52940000,52920000,6620172,490.21634,11.815887,95573.79,1.1355747
53004000,52984000,6620172,490.21634,11.815826,95573.805,1.1355748
53068000,53046666,6620172,490.25595,11.815765,95573.34,1.1355695
53132000,53109333,6620172,490.25595,11.815704,95573.34,1.1355695
53192000,53172000,6620172,490.3511,11.815613,95572.26,1.1355566
53256000,53236000,6620172,490.30353,11.815521,95572.81,1.1355631
53320000,53298666,6620172,490.34317,11.815399,95572.34,1.1355575
53384000,53361333,6620172,490.29825,11.815308,95572.87,1.1355637
53444000,53424000,6620172,490.33527,11.815186,95572.44,1.1355586
53508000,53488000,6620172,490.37488,11.815063,95571.97,1.1355531
