timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
46792000,648000,1,1310988,6620172,1310988,197388,0.096337244,0.09642094,0.09691722,0.09611807,0.09644393,0.0965655,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
47800000,648000,1,1310988,6620172,1310988,197388,0.057462838,0.05721891,0.057521682,0.057235025,0.057222705,0.05745734,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
48812000,648000,1,1310988,6620172,1310988,197388,0.043118425,0.042714726,0.04324232,0.042634424,0.042719666,0.043183062,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
49820000,648000,1,1310988,6620172,1310988,197388,0.03296548,0.032371435,0.032763865,0.032427363,0.03237292,0.032716524,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
50832000,648000,1,1310988,6620172,1310988,197388,0.041265592,0.04016464,0.039533295,0.04196574,0.040147904,0.039710898,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
51840000,648000,1,1310988,6620172,1310988,197388,0.03933694,0.038942058,0.03821435,0.040160272,0.038927883,0.038383,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
52852000,648000,1,1310988,6620172,1310988,197388,0.04339435,0.043240625,0.042622153,0.044124052,0.043226667,0.042796303,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
53860000,648000,1,1310988,6620172,1310988,197388,0.043301843,0.04368724,0.04315305,0.043905247,0.043672554,0.04334722,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
54872000,648000,1,1310988,6620172,1310988,197388,0.040030632,0.040615782,0.040246695,0.040400285,0.040601164,0.040454466,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
55880000,648000,1,1310988,6620172,1310988,197388,0.035799563,0.036787745,0.03655786,0.035920948,0.036771193,0.03678325,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
56892000,648000,1,1310988,6620172,1310988,197388,0.030456925,0.03181145,0.031678595,0.030410882,0.031793993,0.03191801,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
57900000,648000,1,1310988,6620172,1310988,197388,0.025368294,0.025920738,0.025608553,0.02576199,0.02591742,0.025640067,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
58912000,648000,1,1310988,6620172,1310988,197388,0.028773481,0.029073566,0.028850704,0.028940557,0.029070474,0.028884063,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
59920000,648000,1,1310988,6620172,1310988,197388,0.02985474,0.030122722,0.030020997,0.03003869,0.030120673,0.030044707,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
60932000,648000,1,1310988,6620172,1310988,197388,0.0235035,0.023531921,0.023504853,0.023583263,0.023528416,0.02354022,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
61940000,648000,1,1310988,6620172,1310988,197388,0.019661494,0.019692414,0.019610338,0.019725803,0.019689465,0.019649804,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
62952000,648000,1,1310988,6620172,1310988,197388,0.015797727,0.015730072,0.015754439,0.01578005,0.01572857,0.015794177,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
63960000,648000,1,1310988,6620172,1310988,197388,0.0128884865,0.011972016,0.012322448,0.0123159615,0.011975247,0.012473384,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
64972000,648000,1,1310988,6620172,1310988,197388,0.012886694,0.015969768,0.015690103,0.012840609,0.015965363,0.015922107,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
65980000,648000,1,1310988,6620172,1310988,197388,0.015001858,0.017409712,0.017208345,0.014953365,0.017406058,0.017425038,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
66992000,648000,1,1310988,6620172,1310988,197388,0.010183297,0.011533476,0.011302482,0.01010585,0.011529736,0.011497654,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
68000000,648000,1,1310988,6620172,1310988,197388,0.0134048,0.014736158,0.014871572,0.014853519,0.014735579,0.014893457,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
69012000,648000,1,1310988,6620172,1310988,197388,0.014528833,0.01469388,0.014699727,0.014496611,0.014693445,0.014731036,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
70020000,648000,1,1310988,6620172,1310988,197388,0.015803127,0.015936501,0.01592842,0.01581502,0.015936017,0.01596101,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
71032000,648000,1,1310988,6620172,1310988,197388,0.025386468,0.025295125,0.02542264,0.025343994,0.0252948,0.025453944,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
72040000,648000,1,1310988,6620172,1310988,197388,0.029922018,0.02999714,0.030021006,0.030011972,0.029998042,0.030002248,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
